id,title
0,Registered Nurses Bright Outlook
1,Acute Care Nurses
2,Advanced Practice Psychiatric Nurses
3,Critical Care Nurses
4,Clinical Nurse Specialists
5,"Office Clerks, General"
6,Personal Care Aides
7,Nursing Assistants
8,Home Health Aides
9,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive"
10,Childcare Workers
11,Nannies
12,First-Line Supervisors of Office and Administrative Support Workers
13,Maids and Housekeeping Cleaners
14,Receptionists and Information Clerks
15,Teacher Assistants
16,Licensed Practical and Licensed Vocational Nurses
17,Medical Assistants
18,Food Preparation Workers
19,Medical Secretaries
20,"Preschool Teachers, Except Special Education"
21,Billing and Posting Clerks
22,Statement Clerks
23,"Billing, Cost, and Rate Clerks"
24,Social and Human Service Assistants
25,Bill and Account Collectors
26,"Physicians and Surgeons, All Other"
27,Allergists and Immunologists
28,Dermatologists
29,Hospitalists
30,Neurologists
31,Nuclear Medicine Physicians
32,Ophthalmologists
33,Pathologists
34,Physical Medicine and Rehabilitation Physicians
35,Preventive Medicine Physicians
36,Radiologists
37,Sports Medicine Physicians
38,Urologists
39,Medical and Health Services Managers
40,Dental Assistants
41,"Cooks, Institution and Cafeteria"
42,Physical Therapists
43,Emergency Medical Technicians and Paramedics
44,"Food Servers, Nonrestaurant"
45,Dental Hygienists
46,Pharmacists
47,Human Resources Specialists
48,Pharmacy Technicians
49,Executive Secretaries and Executive Administrative Assistants
50,"Child, Family, and School Social Workers"
51,First-Line Supervisors of Housekeeping and Janitorial Workers
52,Medical Records and Health Information Technicians
53,Medical and Clinical Laboratory Technicians
54,Recreation Workers
55,Laundry and Dry-Cleaning Workers
56,Administrative Services Managers
57,Training and Development Specialists Green
58,First-Line Supervisors of Personal Service Workers
59,Spa Managers
60,Healthcare Social Workers
61,Radiologic Technologists
62,Medical and Clinical Laboratory Technologists
63,Cytogenetic Technologists
64,Cytotechnologists
65,Histotechnologists and Histologic Technicians
66,Mental Health Counselors
67,Taxi Drivers and Chauffeurs
68,Payroll and Timekeeping Clerks
69,"Interviewers, Except Eligibility and Loan"
70,Nurse Practitioners
71,Residential Advisors
72,"Clinical, Counseling, and School Psychologists"
73,School Psychologists
74,Clinical Psychologists
75,Counseling Psychologists
76,Social and Community Service Managers
77,"Dentists, General"
78,Mental Health and Substance Abuse Social Workers
79,Family and General Practitioners
80,Physician Assistants
81,Anesthesiologist Assistants
82,Rehabilitation Counselors
83,Occupational Therapists
84,"Low Vision Therapists, Orientation and Mobility Specialists, and Vision Rehabilitation Therapists"
85,Substance Abuse and Behavioral Disorder Counselors
86,Phlebotomists
87,Speech-Language Pathologists
88,Physical Therapist Assistants
89,Massage Therapists
90,"Community and Social Service Specialists, All Other"
91,Human Resources Managers
92,Respiratory Therapists
93,Surgical Technologists
94,Interpreters and Translators
95,"Personal Care and Service Workers, All Other"
96,"Healthcare Support Workers, All Other"
97,Speech-Language Pathology Assistants
98,Endoscopy Technicians
99,File Clerks
100,"Human Resources Assistants, Except Payroll and Timekeeping"
101,"Medical Scientists, Except Epidemiologists"
102,Diagnostic Medical Sonographers
103,"Opticians, Dispensing"
104,"Health Technologists and Technicians, All Other"
105,Neurodiagnostic Technologists
106,Ophthalmic Medical Technologists
107,Radiologic Technicians
108,Surgical Assistants
109,Biological Technicians
110,Physical Therapist Aides
111,"Education Administrators, Preschool and Childcare Center/Program"
112,Procurement Clerks
113,Health Educators
114,Medical Equipment Repairers
115,Fundraisers
116,"Switchboard Operators, Including Answering Service"
117,"Food Preparation and Serving Related Workers, All Other"
118,Surgeons
119,Cardiovascular Technologists and Technicians
120,"Healthcare Practitioners and Technical Workers, All Other"
121,Midwives
122,Medical Transcriptionists
123,Dietitians and Nutritionists
124,Skincare Specialists
125,Public Relations and Fundraising Managers
126,Community Health Workers
127,Occupational Therapy Assistants
128,Psychiatric Aides
129,Medical Equipment Preparers
130,"Internists, General"
131,Marriage and Family Therapists
132,Orderlies
133,"Social Workers, All Other"
134,Optometrists
135,Anesthesiologists
136,Nurse Anesthetists
137,Chiropractors
138,Ophthalmic Laboratory Technicians
139,Dental Laboratory Technicians
140,"Pediatricians, General"
141,"Health Diagnosing and Treating Practitioners, All Other"
142,Acupuncturists
143,Naturopathic Physicians
144,Orthoptists
145,Stationary Engineers and Boiler Operators
146,Couriers and Messengers
147,"Therapists, All Other"
148,"Counselors, All Other"
149,Ophthalmic Medical Technicians
150,Magnetic Resonance Imaging Technologists
151,Psychiatrists
152,Athletic Trainers
153,"Special Education Teachers, All Other"
154,Adapted Physical Education Specialists
155,Training and Development Managers
156,Psychiatric Technicians
157,Obstetricians and Gynecologists
158,"Ambulance Drivers and Attendants, Except Emergency Medical Technicians"
159,Radiation Therapists
160,"Special Education Teachers, Preschool"
161,Nuclear Medicine Technologists
162,Audiologists
163,Dietetic Technicians
164,Recreational Therapists
165,Art Therapists
166,Music Therapists
167,Medical Appliance Technicians
168,Occupational Therapy Aides
169,"Psychologists, All Other"
170,Neuropsychologists and Clinical Neuropsychologists
171,Occupational Health and Safety Technicians
172,Podiatrists
173,Orthotists and Prosthetists
174,Respiratory Therapy Technicians
175,Orthodontists
176,Nurse Midwives
177,Telephone Operators
178,Oral and Maxillofacial Surgeons
179,Emergency Management Directors
180,"Dentists, All Other Specialists"
181,Hearing Aid Specialists
182,Epidemiologists
183,Genetic Counselors
184,Exercise Physiologists
185,"Communications Equipment Operators, All Other"
186,Prosthodontists
