id,title
0,"Last time I strayed away from proper monk behaviour, I ..."
1,Re: poll ideas quest 2009
2,Map IRC message to GET request
3,Re^2: Climbing Mt. Perlcritic -- Switch statements
4,Re^3: Fcntl constants missing
5,Re: Fcntl constants missing
6,"Re^3: how to slove the ""Use of uninitialized value in concatenation (.) or string at"""
7,Re^2: how to begin with testing?
8,Re^4: AJAX to reduce server load
9,Re: Recieving reply from a socket
10,Re^2: Making Perl Monks a better place for newbies (and others)
11,Re^2: something funny with hashes?
12,"Re^3: "" - "" in the syntax"
13,Re^3: extracting number from string
14,Re: Recent file
15,Re^3: Printing out of order...
16,Re: Printing out of order...
17,Re: difference between shift and assignment
18,Re: Printing a hollow square of Asterisks
19,Re: Tar a files
20,Re^2: Monitoring my www traffic lag
21,Monitoring my www traffic lag
22,Re: Recombine still image sequences into movies
23,Re: New Languages to Learn
24,Re: Finding all of my posts
25,Re: parsing with two files
26,Re: perl script acting as scehuler for other perl scripts
27,Re^5: On Coding Standards and Code Reviews
28,Re^3: Extract part of string and remove the rest
29,Re: Extract part of string and remove the rest
30,Re^3: On Coding Standards and Code Reviews
31,Re^5: On Coding Standards and Code Reviews
32,Re^3: On Coding Standards and Code Reviews
33,Re: Socket pool
34,Re: Problem in parsing XML file with spaces or slashes in a tag
35,Perlmonks Facebook group
36,"Re: Perl or programming ""Sandbox"" any suggestions?"
37,"Re: Perl or programming ""Sandbox"" any suggestions?"
38,Re^3: strange behaviour in perl ..please explain
39,Re^3: How to include a doublequoted string into a backticked expression?
40,Re: strange behaviour in perl ..please explain
41,Re^5: Query through array of array
42,Re: Revision Standards
43,Re^3: Query through array of array
44,Re: Query through array of array
45,Re^3: Pattern match....
46,Re: Pattern match....
47,Re^2: presentation perl
48,Re: presentation perl
49,Re: File path
