id,title
0,Mobile Suit Gundam
1,Toward the Terra
2,Cyborg 009: Legend of the Super Galaxy
3,Mobile Suit Gundam I
4,Mobile Suit Gundam II: Soldiers of Sorrow
5,Super Dimensional Fortress Macross
6,Mobile Suit Gundam III: Encounters in Space
7,Dallos
8,Nausicaa Of The Valley Of The Wind
9,Macross: Do You Remember Love
10,Super Dimensional Cavalry Southern Cross
11,Locke the Superman
12,Vampire Hunter D
13,Robotech: The New Generation
14,Robotech: The Masters
15,Mobile Suit Zeta Gundam
16,Dragon Ball
17,Mobile Suit Gundam ZZ
18,Wings of Honneamise
19,City Hunter
20,Grave of the Fireflies
21,Ronin Warriors
22,City Hunter 2
23,Mobile Suit Gundam: Char's Counterattack
24,Super Deformed Double Feature
25,Dragon Ball Z
26,Patlabor: The Mobile Police TV
27,Mobile Suit Gundam 0080: War in the Pocket
28,Patlabor: The Movie
29,City Hunter: .357 Magnum
30,City Hunter 3
31,Locke the Superman: Lord Leon
32,Mobile Suit Gundam 0083: Stardust Memory
33,Mobile Suit Gundam F91
34,Locke the Superman: New World Command
35,Yu Yu Hakusho
36,Sailor Moon
37,Tenchi Muyo! Ryo-Ohki
38,Fatal Fury: Legend of the Hungry Wolf
39,Mobile Suit Gundam 0083: The Afterglow of Zeon
40,Crayon Shin-chan
41,Macross II: Lovers Again
42,Ai no Kusabi
43,Ah! My Goddess
44,Patlabor 2: The Movie
45,Fatal Fury 2: The New Battle
46,Mobile Suit Victory Gundam
47,Yu Yu Hakusho The Movie: Poltergeist Report
48,Fatal Fury: The Motion Picture
49,Macross 7
