id,title
0,Calories from Fat (from Rice Bran)
1,Total Fat
2,Trans Fat
3,"Potassium** (as Potassium Citrate, Potassium Alginate)"
4,Total Carbohydrates
5,Dietary Fiber
6,Sugars (naturally occurring in Fruit and Rice)
7,Protein (from Rice)
8,Vitamin A (as Vitamin A Palmitate)
9,Vitamin A (as Beta Carotene)
10,Vitamin C (as Calcium Ascorbate)
11,Vitamin D2 (as Ergocalciferol)
12,Vitamin E (as d-Alpha Tocopherol Succinate)
13,Vitamin K (as Phylloquinone)
14,Thiamin (as Thiamine HCl)
15,Riboflavin (B-2)
16,Niacin (as Niacinamide)
17,Vitamin B-6 (as Pyridoxine HCl)
18,Folic Acid
19,Vitamin B-12 (as Cyanocobalamin)
20,Biotin (as d-Biotin)
21,Pantothenic Acid (as d-Calcium Pantothenate)
22,"Calcium** (as Calcium Carbonate, Dicalcium Phosphate, Calcium Ascorbate and Rice Bran)"
23,Phosphorus** (as Dicalcium Phosphate and Rice Bran)
24,Iodine (as Potassium Iodide)
25,Magnesium** (as Magnesium Carbonate)
26,Zinc** (as Zinc Oxide)
27,Selenium** (as Selenium Proteinate)
28,Copper** (as Cupric AA Chelate)
29,Manganese** (as Manganese Carbonate)
30,Chromium** (as Chromium AA Chelate)
31,Molybdenum** (as molybdenum AA Chelate)
32,Alanine
33,Arginine
34,Aspartic Acid
35,Cystine/Cysteine
36,Glutamic Acid
37,Glycine***
38,Histidine***
39,Isoleucine***
40,Leucine***
41,Lysine***
42,Methionine***
43,Phenylalanine***
44,Proline
45,Serine
46,Threonine***
47,Tryptophan***
48,Tyrosine
49,Valine***
50,Rice Bran
51,Lemon Bioflavonoids
52,Lecithin (as Soy Lecithin)
53,Choline (as Choline Bitartrate and Lecithin)
54,Inositol
55,Hesperidin Complex (citrus fruit)
56,Para Amino Benzoic Acid (PABA)
57,Rutin
58,Grape Seed Extract (80% Polyphenols) (seed)
59,"In a base of: Papain, Betain HCl Kelp"
