id,title
0,Air Gear
1,Air Master
2,Aisuru Hito
3,Aiyoku no Canon
4,Akahime Ranshin
5,Akai Michi
6,Akane-chan Overdrive
7,Aka no Ori
8,Akazukin Eliza
9,AKB49 - Renai Kinshi Jourei
10,Akiiro Bousou Biyori
11,Akikan!
12,Akira
13,Aki-Sora
14,Akiyama-kun
15,Akkan Baby
16,Akuma na Eros: Virgin Crisis
17,Akuma to Tsuki no Yoru
18,Akumetsu
19,Alice in the Country of Hearts
20,Alice Turn Back Clock
21,Alien Nine: Emulators
22,A Little Melody of Love
23,Alive - The Final Evolution
24,Almighty X 10
25,Amato Amaro
26,Ameiro Paradox
27,Anata to Scandal
28,Anedoki
29,Angelic Layer
30,Angelique
31,Angels' Wings
32,A Night Of A Thousand Nights
33,Animal X: Aragami no Ichizoku
34,Animal X: Daichi no Okite
35,Animal X: Genshi Sarai
36,An Inquiry Concerning A Mechanistic Worldview of the Pituitary Gland
37,Aoi Destruction!
38,Aoi Hana
39,Aphorism
40,Apocalypse Zero
41,Apollo's Song
42,Appleseed
43,April 4th
44,Aquarian Age: Juvenile Orion
45,Area no Kishi
46,Asagao to Kase-san.
47,Asobi ja Nai no
48,Astro Boy
49,Asuka Hybrid
