id,title
0,Frank napoleon allen
1,Dispensing bottle or jar.
2,Sealed package
3,Bottle
4,Fountain pen
5,Fountain pen
6,Fountain pen
7,Fountain pen
8,Nasal atomizing inhaler and dropper
9,Fountain pen
10,Fountain pen feed
11,Piezoelectric crystal apparatus
12,Fountain pen
13,Fountain pen
14,Double-mouthed bottle
15,Fountain pen
16,Writing implement
17,Fountain pen
18,Fountain pen
19,Fountain pen
20,Fountain pen
21,Inhaler
22,Hypodermic syringe
23,Rotary pump
24,Medicament dispensing unit
25,Electromechanical atomizer
26,Fountain pen ink reservoir
27,Sonic atomizer for liquids
28,Method of coating with a composition
29,Bottles of flexible material for medicinal products
30,Ink conductor for fountain pens
31,Mist-producing device
32,High efficiency flashing nozzle
33,Method and apparatus for spraying electrostatic dry powder
34,Ultrasonic drug nebulizer
35,Multidrop adapter
36,Encapsulated transducer assembly
37,Hearing aid with piezoelectric ceramic element
38,Electrography
39,Adjustable spray head
40,Apparatus for atomizing fluids with a piezoelectrically stimulated oscillator system
41,Orifice assembly for extruding and attenuating essentially inviscid jets
42,Method and apparatus for generating monodisperse aerosol
43,Ultrasonic generator and atomizer apparatus and method
44,Ultrasonic nebulizer
45,Aerosol apparatus for inhalation therapy
46,Neb-u-pack
47,Breakaway neck container with integral cap
48,Positive pressure breathing circuit
49,Manifold nebulizer system
50,Inhaling device for powdered medicaments
51,Dispensing package for a dry biological and a liquid diluent
52,Device for writing with liquid ink
53,Reservoir with prepacked diluent
54,Ink jet drop generator
55,Ultrasonic liquid atomizer
56,Method and apparatus for forming a stream of identical drops at very high speed
57,Dispensing container
58,Liquid jet droplet generator
59,Device for supporting human breathing and artificial respiration
60,Device for introducing medicaments or the like into body cavities
61,Two-step injection molding
62,Positive pressure respiratory apparatus
63,Inhaler
64,Nebulization system
65,"Prefillable, hermetically sealed container adapted for use with a humidifier or nebulizer head"
66,Metering system for stimulating bronchial spasm
67,Drive circuits for a piezoelectric stack
68,Hand held ultrasonic nebulizer
69,Medical inhalation device for the treatment of diseases of the respiratory tract
70,Method and apparatus for alleviating asthma attacks
71,Chamber for ultrasonic aerosol generation
72,Hermetically sealed container with plural access ports
73,Inspirational inhalation spirometer apparatus
74,"Prefilled, vented two-compartment syringe"
75,Ink jet printing
76,Tracheal tube adapter for ventilating apparatus
77,Fluid unit dispensing device
78,Inhalation aerosol spray device
79,Nebulizer
80,"Atomizer for fluids, preferably an inhalation device"
81,Dispensing container with plural removable closure means unitary therewith
82,Apparatus for producing an aerosol
83,Hand-held atomizer especially for dispensing inhalation-administered medicaments
84,Atomizer for liquid
85,Nebulization control system for a piezoelectric ultrasonic nebulizer
86,Inhalator
87,Method and apparatus for drop-on-demand ink jet printing
88,Ultrasonic atomizer unit utilizing shielded and grounded elements
89,Ink jet recording head
90,Dry aerosol generator
91,Orifice plate for ink jet printing machines
92,Enhancing liquid jet erosion
93,Sonic liquid atomizer
94,Palladium-nickel alloy electroplating and solutions therefor
95,Slit nozzle and fast-acting shutoff valve
96,Portable nebulizer or mist producing device
97,Liquid atomizer including vibrator
98,Enhancing liquid jet erosion
99,Ultrasonic atomizing device
100,Coil former with injection-molded encapsulation
101,Bottle or similar article
102,Dispensing container for pharmaceutical diluents
103,Vial suitable for pharmaceuticals
