id,title
0,Akira
1,Spirited Away
2,Neon Genesis Evangelion - The End of Evangelion
3,Ninja Scroll
4,Perfect Blue
5,Ah! My Goddess: The Movie
6,Wicked City
7,Cowboy Bebop: The Movie
8,A Wind Named Amnesia
9,Appleseed Movie
10,Paprika
11,Steamboy
12,Neon Genesis Evangelion - Death and Rebirth
13,Evangelion: 1.0 You Are (Not) Alone
14,Evangelion: 2.0 You Can (Not) Advance
15,Evangelion: 3.0 You Can (Not) Redo
16,FLCL
17,3 x 3 Eyes
18,Ah! My Goddess
19,Angel Sanctuary
20,Amazing Nurse Nanako
21,All Purpose Cultural Cat Girl Nuku Nuku
22,Armitage III
23,Nurse Witch Komugi
24,Ar Tonelico Sekai no Owari de Utai Tsuzukeru Shoujo
25,Animatrix
26,Mirai Nikki
27,Highschool of the Dead OVA
28,.hack//SIGN
29,Serial Experiments Lain
30,Chobits
31,Trigun
32,Excel Saga
33,Neon Genesis Evangelion
34,Martian Successor Nadesico
35,Boogiepop Phantom
36,Azumanga Daioh
37,Ayashi no Ceres
38,Noir
39,Texhnolyze
40,Cardcaptor Sakura
41,NieA Under 7
42,Najica Blitz Tactics
43,Magical Shopping Arcade Abenobashi
44,Sorcerer Hunters
45,Nadia: Secret Of Blue Water
46,Cowboy Bebop
47,Gunslinger Girl
48,Paranoia Agent
49,Elfen Lied
