id,title
0,A Bronze Head
1,A Coat
2,A Cradle Song
3,A Crazed Girl
4,A Deep-Sworn Vow
5,A Dialogue Of Self And Soul
6,A Dramatic Poem
7,A Dream Of Death
8,A Drinking Song
9,A Drunken Man's Praise Of Sobriety
10,A Faery Song
11,A First Confession
12,A Friend's Illness
13,A Last Confession
14,A Lover's Quarrel Among The Fairies
15,A Man Young And Old
16,A Man Young And Old: I. First Love
17,A Man Young And Old: Ii. Human Dignity
18,A Man Young And Old: Iii. The Mermaid
19,A Man Young And Old: Iv. The Death Of The Hare
20,A Man Young And Old: Ix. The Secrets Of The Old
21,A Man Young And Old: V. The Empty Cup
22,A Man Young And Old: Vi. His Memories
23,A Man Young And Old: Vii. The Friends Of His Youth
24,A Man Young And Old: Viii. Summer And Spring
25,A Man Young And Old: X. His Wildness
26,A Man Young And Old: Xi. From Oedipus At Colonus
27,A Meditation In Time Of War
28,A Memory Of Youth
29,A Model For The Laureate
30,A Nativity
31,A Poet To His Beloved
32,A Prayer For My Daughter
33,A Prayer For My Son
34,A Prayer For Old Age
35,A Prayer On Going Into My House
36,A Song
37,A Statesman's Holiday
38,A Stick Of Incense
39,A Thought From Propertius
40,A Woman Homer Sung
41,A Woman Young And Old
42,Adam's Curse
43,Aedh Gives His Beloved Certain Rhymes
44,Aedh Tells Of A Valley Full Of Lovers
45,Aedh Wishes For The Cloths Of Heaven
46,After Long Silence
47,Against Unworthy Praise
48,All Souls' Night
49,All Things Can Tempt Me
50,"Alternative Song For The Severd Head In ""The King Of The Great Clock Tower"""
51,Alternative Song For The Severd Head In 'The King Of The Great Clock Tower'
52,Alternative Song For The Severed Head In `the King Of The Great Clock Tower'
53,Among School Children
54,An Acre Of Grass
55,An Appointment
56,An Image From A Past Life
57,An Irish Airman Forsees His Death
58,Anashuya And Vijaya
59,Another Song Of A Fool
60,Are You Content?
61,At Algeciras - A Meditaton Upon Death
62,At Galway Races
63,At The Abbey Theatre
64,Baile And Aillinn
65,Beautiful Lofty Things
66,Before The World Was Made
67,Beggar To Beggar Cried
68,Broken Dreams
69,Brown Penny
70,Byzantium
71,Consolation
72,"Coole Park And Ballylee, 1931"
73,"Coole Park, 1929"
74,Crazy Jane And Jack The Journeyman
75,Crazy Jane On God
76,Crazy Jane Talks With The Bishop
77,Cuchulain Comforted
78,Death
79,Demon And Beast
80,"Easter, 1916"
81,Ephemera
82,Faery Song
83,Father And Child
84,Fergus And The Druid
85,For Anne Gregory
86,Friends
87,From A Full Moon In March
88,Girl's Song
89,Gratitude To The Unknown Instructors
90,He Remembers Forgotten Beauty
91,He Tells Of A Valley Full Of Lovers
92,He Tells Of The Perfect Beauty
93,He Wishes For The Cloths Of Heaven
94,He Wishes His Beloved Were Dead
95,Her Anxiety
96,Her Dream
97,Her Praise
98,High Talk
99,His Dream
100,I Am Of Ireland
101,In Memory Of Eva Gore-Booth And Con Markiewicz
102,Into The Twilight
103,Introductory Lines (The Shadowy Waters)
104,Lapis Lazuli
105,Leda And The Swan
106,Lines Written In Dejection
107,Long-Legged Fly
108,Love Song
109,Love's Loneliness
110,Lullaby
111,Mad As The Mist And Snow
112,Me Peacock
113,Meditations In Time Of Civil War
114,Meeting
115,Never Give All The Heart
116,O Do Not Love Too Long
117,Old Memory
118,On Being Asked For A War Poem
119,On Hearing That The Students Of Our New University Have Joined The Agitation Against Immoral Literature
120,On Woman
121,Paudeen
122,Peace
123,Politics
124,Quarrel In Old Age
125,Reconciliation
126,Remorse For Intemperate Speech
127,Running To Paradise
128,Sailing To Byzantium
129,September
130,September 1913
131,Solomon And The Witch
132,Spilt Milk
133,Supernatural Songs
134,That The Night Come
135,"The Attack On ‘the Playboy Of The Western World,’ 1907"
136,The Ballad Of Father Gilligan
137,The Balloon Of The Mind
138,The Black Tower
139,The Blessed
140,The Cat And The Moon
141,The Choice
142,The Circus Animals' Desertion
143,The Coming Of Wisdom With Time
144,The Dawn
145,The Double Vision Of Michael Robartes
146,The Everlasting Voices
147,The Falling Of The Leaves
148,The Fascination Of What's Difficult
149,The Fish
150,The Great Day
151,The Gyres
152,The Hour Before Dawn
153,The Lake Isle Of Innisfree
154,The Living Beauty
155,The Lover Asks Forgiveness Because Of His Many Moods
156,The Lover Pleads With His Friend For Old Friends
157,The Lover Tells Of The Rose In His Heart
158,The Lover's Song
159,The Mask
160,The Municipal Gallery Revisited
161,The New Faces
162,The O'Rahilly
163,The People
164,The Phases Of The Moon
165,The Pity Of Love
166,The Player Queen
167,The Second Coming
168,The Song Of The Old Mother
169,The Spirit Medium
170,The Stolen Child
171,The Tower
172,The Wheel
173,The Wild Old Wicked Man
174,The Wild Swans At Coole
175,The Winding Stair
176,The Witch
177,Three Things
178,"To A Poet, Who Would Have Me Praise Certain Bad Poets, Imitators Of His And Mine"
179,To A Squirrel At Kyle-Na-No
180,To A Wealthy Man Who Promised A Second Subscription To The Dublin Municipal Gallery If It Were Proved The People Wanted Pictures
181,To A Young Beauty
182,To A Young Girl
183,To Some I Have Talked With By The Fire
184,Towards Break Of Day
185,Two Songs From A Play
186,Under Ben Bulben
187,Under The Moon
188,Under The Round Tower
189,What Then?
190,When You Are Old
191,Where My Books Go
192,Who Goes With Fergus?
193,Why Should Not Old Men Be Mad?
194,Wisdom
195,Words
196,Words For Music Perhaps
197,Youth And Age
198,Total
199,Average
