id,title
0,"PUSS IN BOOTS Paramount (DreamWorks) 3,963"
1,"TOWER HEIST Universal 3,367"
2,"A VERY HAROLD & KUMAR 3D CHRISTMAS Warner Bros. (New Line) 2,875"
3,"IN TIME Fox 3,127"
4,"PARANORMAL ACTIVITY 3 Paramount 3,286"
5,"FOOTLOOSE (2011) Paramount 2,811"
6,"REAL STEEL Buena Vista 2,438"
7,"THE RUM DIARY FilmDistrict 2,292"
8,"THE THREE MUSKETEERS (2011) Summit Entertainment 1,863"
9,"THE IDES OF MARCH Sony / Columbia 1,391"
10,"COURAGEOUS TriStar 1,138"
11,"MONEYBALL Sony / Columbia 1,278"
12,ANONYMOUS Sony / Columbia 513
13,"DOLPHIN TALE Warner Bros. 1,105"
14,50/50 Summit Entertainment 747
15,JOHNNY ENGLISH REBORN Universal 644
16,MARGIN CALL Roadside Attractions 178
17,THE SMURFS Sony / Columbia 278
18,LIKE CRAZY Paramount Vantage 16
19,SARAH'S KEY Weinstein Company 318
20,THE THING (2011) Universal 384
21,CONTAGION Warner Bros. 260
22,DRIVE (2011) FilmDistrict 136
23,DREAM HOUSE Universal 330
24,HARRY POTTER AND THE DEATHLY HALLOWS PART 2 Warner Bros. 225
25,BORN TO BE WILD (IMAX) Warner Bros. 49
26,ABDUCTION Lionsgate 207
27,"CRAZY, STUPID, LOVE. Warner Bros. 172"
28,THE MIGHTY MACS Quaker Media 101
29,SPY KIDS: ALL THE TIME IN THE WORLD Weinstein / Dimension 98
30,THE DOUBLE Image Entertainment 45
31,CAPTAIN AMERICA: THE FIRST AVENGER Paramount 102
32,KILLER ELITE Open Road Films 119
33,APOLLO 18 Weinstein / Dimension 93
34,DON'T BE AFRAID OF THE DARK FilmDistrict 52
35,SHARK NIGHT 3D Relativity 44
36,OUR IDIOT BROTHER Weinstein Company 35
37,KEVIN HART: LAUGH AT MY PAIN Codeblack Entertainment 39
38,THE SON OF NO ONE Anchor Bay Films 10
39,MACHINE GUN PREACHER Relativity 12
40,MUNGER ROAD Freestyle Releasing 9
41,TEXAS KILLING FIELDS Anchor Bay Films 10
42,I DON'T KNOW HOW SHE DOES IT Weinstein Company 8
43,CIRCUMSTANCE Roadside Attractions 5
44,DIRTY GIRL Weinstein Company 6
45,PUBLIC SPEAKING Rialto 1
46,THE MAN WHO FELL TO EARTH (35TH ANNIVERSARY RE-ISSUE) Rialto 1
47,THE FUTURE Roadside Attractions 5
48,PROJECT NIM Roadside Attractions 3
49,WENT THE DAY WELL? (2011 RE-RELEASE) Rialto -
