id,title
0,Wolv 9f std C3
1,York 10f Gd/Fm C3
2,Bev 9f Gd/Fm C3
3,Don 10f Gd/Fm C3
4,Rip 9f Sft C3
5,Pont 10f Gd/Sft C2
6,Red 10f Sft C3
7,Nott 10f Gd/Fm C3
8,Hayd 10f Gd C3
9,Ayr 10f Gd C2
10,Don 10f Gd/Sft C3
11,York 10f Gd C2
12,York 10f Gd/Fm C3
13,Chtr 10f Gd C3
14,York 8f Gd C2
15,Crl 9f Gd C3
16,Red 10f Gd/Sft C2
17,York 10f Sft C2
18,Pont 10f Gd C3
19,Rip 9f Gd C3
20,Don 10f Sft C4
21,Hayd 8f Sft C3
22,Ayr 10f Sft C2
23,Rip 9f Gd C3
24,Hayd 10f Gd/Fm C2
25,York 10f Gd/Fm C3
26,York 10f Gd/Fm C4
27,Ayr 10f Gd/Fm C3
28,York 8f Gd/Fm C2
29,York 10f Gd C4
30,York 10f Sft C3
31,Don 10f Gd C4
32,Don 10f Sft C4
33,Red 10f Hvy C3
34,York 12f Hvy C4
35,Don 10f Gd C3
36,York 10f Gd/Fm C2
37,York 10f Gd/Fm C3
38,Don 12f Hvy C4
39,Rip 9f Gd C4
40,Don 10f Sft C3
41,Nby 10f Gd/Fm C5
42,Thi 12f Sft C4
43,Don 10f Sft C4
44,Bev 9f Sft C5
45,Pont 8f Gd C5
46,Don 10f Gd C4
47,Sou 12f std C5
48,Wolv 9f std C4
49,Wolv 9f std C5
50,Wolv 9f std C6
51,Wolv 9f std C6
52,Red 7f Gd C5
53,Red 6f Sft C5
54,Catt 7f Gd C5
55,Rip 8f Sft C5
