id,title
0,07-Ghost
1,5 Centimeters per Second
2,80 Days Around the World With Willy Fog
3,Afro Samurai
4,Ai no Kusabi
5,Ai no Kusabi (2012)
6,Air
7,Air Gear
8,Aiura
9,Akira
10,Alfred J. Quack
11,Amnesia
12,Angel Beats!
13,Angel Beats! Another Epilogue
14,Angel Beats! Special
15,Ano Hi Mita Hana no Namae o Boku-tachi wa Mada Shiranai.
16,Ano Hi Mita Hana no Namae o Boku-tachi wa Mada Shiranai. Movie
17,Another
18,Another 0-kan
19,Arakawa Under the Bridge
20,Ar Tonelico Sekai no Owari de Utai Tsuzukeru Shoujo
21,Asa Made Jugyou Chu!
22,Attack on Titan
23,Attack on Titan OVA
24,Attack on Titan Picture Drama
25,Attack on Titan: Since That Day
26,Ayakashi - Japanese Classic Horror
27,Azumanga Daioh
28,Azumanga Daioh - The Very Short Movie
29,"Baby, Please Kill Me!"
30,Bakemonogatari
31,Bakuman
32,Barefoot Gen
33,Barefoot Gen 2
34,Basilisk
35,Beck
36,Beelzebub
37,Beelzebub Jump Super Anime Tour Special
38,Beyblade
39,Beyond the Boundary
40,Black Cat
41,Black Lagoon
42,Black Lagoon: Roberta's Blood Trail
43,Black Lagoon Specials
44,Black Lagoon: The Second Barrage
45,Black Rock Shooter
46,Black Rock Shooter TV
47,Bleach
48,B-Legend! Battle Bedaman
49,Blood+
