id,title
0,Unresolved mathematical issues in coating flow mechanics
1,A close encounter problem of random walk in polymer physics
2,Mathematical models for thermal imaging-an heuristic approach
3,Modeling problems in magneto--optic recording
4,Mathematical modeling of dielectric waveguides
5,Theory of polymer melt viscoelasticity
6,Orientation of colloidal magnetically switchable particles
7,Mathematical problems in color visualization
8,Kinetic models of photobleaching
9,Magnetization reversal in particulate recording media
10,Simulation of magnetic recording and playback processes
11,Sunglitter in oceanic remote detection
12,Track reconstruction and data fusion
13,Head-media interaction in magnetic recording
14,Propagation of highly scattered radiation in tissue
15,Chemical filtration modeling
16,A diffusion model of droplet absorption
17,Modeling solvation properties of molecules
18,The light field for diffusely scattering media
19,Mass transport and adsorption in particle-loaded beds
20,Ideal forming theory
21,Linear analysis of megastructures
22,The element-free Galerkin method in large deformations
23,A selection of applied mathematics problems
24,Applications of large deviations to communications
25,Optimal switching between a pair of Brownian motions
26,Fluid models and other asymptotic limits with data and teletraffic applications
27,Topics in tomography
28,Terminally attached polymer chains
29,Analysis of cellular mobile radio
30,Sphere packing problems: from the obvious to the puzzling
31,The changing nature of network traffic analysis and modeling
32,Packing problems in data communications
33,Combinatorial problems arising in network optimization
34,Fundamental limits to digital syncronization
35,Signal design problems in multi-channel data communication
36,"Graph spectra, connectivity, and spin glass models of associative memory"
37,Conformation of random polymers
38,"Information, probability and learning from examples"
39,Signal design with an amplitude constraint
40,Stochastic analysis of a slotted communication channel
41,Pulse optimization for multi-user data communications
42,High speed coating of optical fibers
43,Numerical simulations for industrial chemical research
44,Sparse matrix methods for chemical process simulation
45,Interprocessor memory contention
46,Iterative solution methods on the Cray YMP/C90
47,Conservation laws in crystal precipitation
48,Mathematical modeling of semiconductor lasers
49,A limited coalescence problem
50,Parameter identification in a reaction diffusion model
51,Imaging by random coverage
52,Mathematics of blood analysis
53,Brownian dynamics simulations of colloidal dispersion
54,Variable forgetting factors in Kalman filtering
55,Dissolution kinetics with feedback
56,Wetting and adsorption at chemically heterogeneous surfaces
57,Mass transport in colloidal dispersions
58,A short random walk through polymer material behavior
59,Maxwell's equations and the analysis of electromagnetic devices
60,A mathematical model of a crystallizer
61,Fluid flow in a porous medium
62,Nonlinear diffusion in coating flows
63,Formation of photographic images
64,Convective-diffusive lattice-gas models for flow under shear
65,Modeling techniques for computation of coating flows
66,Measuring coalescence rates
67,A conservation law model for ion etching for semiconductor fabrication
68,A reaction--diffusion model of color negative film development
69,Mathematical models of latent image formation
70,Electrophotographic system models
71,Diffusion in swelling media: modeling and applications
72,A three-state model for gel electrophoresis
73,Global geodesic coordinates on a G0 continuous surface
74,Interdisciplinary computational fluid dynamics
75,Pulse reflection from a randomly stratified medium
76,Image reconstruction in oil refinery
77,Analytical and heuristic modeling of distributed algorithms
78,Aerodynamic design with cfd
79,Kinetic swelling of crosslinked polymer
80,Micromechanics effects in creep metal-matrix composites
81,Aeroacoustic research in the automotive industry
82,Problems and applications in density-functional theory
83,A phenomenological model for case--II diffusion in polymers
84,Nonlinear elastic-viscoelastic correspondence
85,Discrete fluids using lattice gas methods
86,Nonlinear effects in electrorheological fluids
87,The advection equation in air quality modeling
