id,title
0,Surgical cannula
1,Apparatus for destroying limited groups of cells
2,Material removal apparatus and method employing high frequency vibrations
3,Cryoadhesion preventing cryosurgical instruments
4,Method and means for controlling the freeze zone of a cryosurgical probe
5,Cryosurgical system
6,Cryo-ultrasonic surgical instrument
7,Cryogenic-and-ultrasonic scalpel
8,Cryogenic ultrasonic scalpel
9,Apparatus for cryosurgery
10,Cryosurgical probe
11,Flexible cryoprobe
12,Ultrasonic freeze ablation catheters and probes
13,Cryosurgical system for destroying tumors by freezing
14,Magnetic resonance imaging assisted cryosurgery
15,Cryo-probe
16,Cryosurgical instrument with vent means and method using same
17,Stereotactic guide apparatus for use with neurosurgical headframe
18,Cryosurgical instrument
19,Cryosurgical linear ablation
20,Cryosurgical linear ablation structure
21,Cryosurgical probe having insulating and heated sheaths
22,Brain cooling device and method for cooling
23,Apparatus for rapid cooling of the brain and method of performing same
24,Selective organ hypothermia method and apparatus
25,"Apparatus and method for cooling the brain, brain stem and associated neurologic tissues"
26,Method and apparatus for cryosurgery
27,Use of cryoprotective agent compounds during cryosurgery
28,Techniques for treating neurodegenerative disorders by infusion of nerve growth factors into the brain
29,Systems and methods for electrosurgical treatment of tissue in the brain and spinal cord
30,Selective organ hypothermia method and apparatus
31,Cryoprobe
32,Method and apparatus for determining a measure of tissue manipulation
33,Selective organ cooling catheter and method of using the same
34,Variable geometry tip for a cryosurgical ablation device
35,Indwelling heat exchange catheter and method of using same
36,Circulating fluid hypothermia method
37,Method and apparatus for location and temperature specific drug action such as thrombolysis
38,Technique for using heat flow management to treat brain disorders
39,Adjustable position injection tubing
40,Apparatus and method for RF lesioning
41,Method for treating ischemic brain stroke
42,Stereotactic probe holder and method of use
43,Cryosurgical probe with sheath
44,Cryogenic method and apparatus for promoting angiogenesis
45,Dual action cryoprobe and methods of using the same
46,"Device for carrying out cryosurgical interventions, especially for treating tumors"
47,Medical instrument sheath comprising a flexible ultrasound transducer
48,Method of using cryotreatment to treat brain tissue
49,Ultrasonic method and device for wound treatment
50,Method and apparatus for cryosurgery
51,Cryo-surgical apparatus and method of use
52,Malleable cryosurgical probe
53,Methods and apparatus for thermally affecting tissue
