id,title
0,All Occupations
1,Management Occupations
2,Chief Executives
3,General and Operations Managers
4,Sales Managers
5,Administrative Services Managers
6,Computer and Information Systems Managers
7,Financial Managers
8,Industrial Production Managers
9,Construction Managers
10,"Education Administrators, Elementary and Secondary School"
11,Architectural and Engineering Managers
12,Food Service Managers
13,Medical and Health Services Managers
14,"Property, Real Estate, and Community Association Managers"
15,Social and Community Service Managers
16,"Managers, All Other"
17,Business and Financial Operations Occupations
18,"Purchasing Agents, Except Wholesale, Retail, and Farm Products"
19,"Claims Adjusters, Examiners, and Investigators"
20,Compliance Officers
21,Cost Estimators
22,Human Resources Specialists
23,Management Analysts
24,Training and Development Specialists
25,Market Research Analysts and Marketing Specialists
26,"Business Operations Specialists, All Other"
27,Accountants and Auditors
28,Appraisers and Assessors of Real Estate
29,Budget Analysts
30,Loan Officers
31,"Financial Specialists, All Other"
32,Computer and Mathematical Occupations
33,Computer Systems Analysts
34,Network and Computer Systems Administrators
35,Architecture and Engineering Occupations
36,Civil Engineers
37,Environmental Engineers
38,Industrial Engineers
39,Mechanical Engineers
40,Civil Engineering Technicians
41,"Life, Physical, and Social Science Occupations"
42,"Environmental Scientists and Specialists, Including Health"
43,"Clinical, Counseling, and School Psychologists"
44,Community and Social Service Occupations
45,"Child, Family, and School Social Workers"
46,"Community and Social Service Specialists, All Other"
47,Legal Occupations
48,Lawyers
49,Paralegals and Legal Assistants
50,"Education, Training, and Library Occupations"
51,Self-Enrichment Education Teachers
52,"Teachers and Instructors, All Other, Except Substitute Teachers"
53,"Education, Training, and Library Workers, All Other"
54,"Arts, Design, Entertainment, Sports, and Media Occupations"
55,Public Relations Specialists
56,Healthcare Practitioners and Technical Occupations
57,Pharmacists
58,Family and General Practitioners
59,"Physicians and Surgeons, All Other"
60,Physician Assistants
61,Physical Therapists
62,Registered Nurses
63,Dental Hygienists
64,Pharmacy Technicians
65,Licensed Practical and Licensed Vocational Nurses
66,Medical Records and Health Information Technicians
67,Healthcare Support Occupations
68,Home Health Aides
69,Nursing Assistants
70,Dental Assistants
71,Medical Assistants
72,"Healthcare Support Workers, All Other"
73,Protective Service Occupations
74,First-Line Supervisors of Police and Detectives
75,Detectives and Criminal Investigators
76,Security Guards
77,Food Preparation and Serving Related Occupations
78,Chefs and Head Cooks
79,First-Line Supervisors of Food Preparation and Serving Workers
80,"Cooks, Fast Food"
81,"Cooks, Institution and Cafeteria"
82,"Cooks, Restaurant"
83,"Cooks, Short Order"
84,Food Preparation Workers
85,Bartenders
86,"Combined Food Preparation and Serving Workers, Including Fast Food"
87,"Counter Attendants, Cafeteria, Food Concession, and Coffee Shop"
88,Waiters and Waitresses
89,Dining Room and Cafeteria Attendants and Bartender Helpers
90,Dishwashers
91,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop"
92,Building and Grounds Cleaning and Maintenance Occupations
93,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners"
94,Maids and Housekeeping Cleaners
95,Landscaping and Groundskeeping Workers
96,Personal Care and Service Occupations
97,Gaming Supervisors
98,First-Line Supervisors of Personal Service Workers
99,Nonfarm Animal Caretakers
100,Gaming Dealers
101,"Gaming Service Workers, All Other"
102,Amusement and Recreation Attendants
103,"Hairdressers, Hairstylists, and Cosmetologists"
104,Childcare Workers
105,Personal Care Aides
106,Sales and Related Occupations
107,First-Line Supervisors of Retail Sales Workers
108,Cashiers
109,Gaming Change Persons and Booth Cashiers
110,Counter and Rental Clerks
111,Parts Salespersons
112,Retail Salespersons
113,"Securities, Commodities, and Financial Services Sales Agents"
114,"Sales Representatives, Services, All Other"
115,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products"
116,Real Estate Sales Agents
117,"Sales and Related Workers, All Other"
118,Office and Administrative Support Occupations
119,First-Line Supervisors of Office and Administrative Support Workers
120,"Switchboard Operators, Including Answering Service"
121,Bill and Account Collectors
122,Billing and Posting Clerks
123,"Bookkeeping, Accounting, and Auditing Clerks"
124,Gaming Cage Workers
125,Tellers
126,Customer Service Representatives
127,File Clerks
128,"Hotel, Motel, and Resort Desk Clerks"
129,"Human Resources Assistants, Except Payroll and Timekeeping"
130,Receptionists and Information Clerks
131,Postal Service Mail Carriers
132,"Production, Planning, and Expediting Clerks"
133,"Shipping, Receiving, and Traffic Clerks"
134,Stock Clerks and Order Fillers
135,Executive Secretaries and Executive Administrative Assistants
136,Legal Secretaries
137,Medical Secretaries
138,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive"
139,"Office Clerks, General"
140,"Office and Administrative Support Workers, All Other"
141,Construction and Extraction Occupations
142,Carpenters
143,Construction Laborers
144,Operating Engineers and Other Construction Equipment Operators
145,Electricians
146,Highway Maintenance Workers
147,"Installation, Maintenance, and Repair Occupations"
148,"First-Line Supervisors of Mechanics, Installers, and Repairers"
149,Automotive Service Technicians and Mechanics
150,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers"
151,"Maintenance and Repair Workers, General"
152,"Coin, Vending, and Amusement Machine Servicers and Repairers"
153,Production Occupations
154,First-Line Supervisors of Production and Operating Workers
155,Electrical and Electronic Equipment Assemblers
156,Team Assemblers
157,"Computer-Controlled Machine Tool Operators, Metal and Plastic"
158,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic"
159,"Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic"
160,Machinists
161,"Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic"
162,Cabinetmakers and Bench Carpenters
163,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders"
164,"Inspectors, Testers, Sorters, Samplers, and Weighers"
165,Transportation and Material Moving Occupations
166,Driver/Sales Workers
167,Heavy and Tractor-Trailer Truck Drivers
168,Light Truck or Delivery Services Drivers
169,Automotive and Watercraft Service Attendants
170,Excavating and Loading Machine and Dragline Operators
171,Cleaners of Vehicles and Equipment
172,"Laborers and Freight, Stock, and Material Movers, Hand"
173,"Packers and Packagers, Hand"
