query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Device_left.csv,title,zastava m76,ArtificialSatellite_right,title,kosmos 605,0.7195135354995728
Device_left.csv,title,ur-100,ArtificialSatellite_right,title,uosat-1,0.7190595269203186
Device_left.csv,title,m1867 russian krnka,ArtificialSatellite_right,title,soyuz 7k-t no.39,0.7175952196121216
Device_left.csv,title,azon,ArtificialSatellite_right,title,azerspace,0.7110058069229126
Device_left.csv,title,amx-40,ArtificialSatellite_right,title,ekspress am4,0.710052490234375
Device_left.csv,title,wirbelwind,ArtificialSatellite_right,title,solwind,0.6964020729064941
Device_left.csv,title,agram 2000,ArtificialSatellite_right,title,acrimsat,0.693333625793457
Device_left.csv,title,r-7 semyorka,ArtificialSatellite_right,title,soyuz 7k-st no. 16l,0.6793966889381409
Device_left.csv,title,gu230,ArtificialSatellite_right,title,nee-01 pegaso,0.6757415533065796
Device_left.csv,title,k-100 (missile),ArtificialSatellite_right,title,as-103 (spacecraft),0.6720796823501587
Device_left.csv,title,alpha draco,ArtificialSatellite_right,title,dragon c4,0.6663960218429565
Device_left.csv,title,samsung champ,ArtificialSatellite_right,title,champ (satellite),0.6646662950515747
Device_left.csv,title,c-704,ArtificialSatellite_right,title,usa-242,0.657680332660675
Device_left.csv,title,ar-10,ArtificialSatellite_right,title,uo-11,0.6571598052978516
Device_left.csv,title,solothurn s-18/1000,ArtificialSatellite_right,title,telstar 14,0.653762698173523
Device_left.csv,title,lockheed x-17,ArtificialSatellite_right,title,spaceshipone flight 17p,0.6500199437141418
Device_left.csv,title,scr-108,ArtificialSatellite_right,title,tdrs-11,0.6483476161956787
Device_left.csv,title,dahong palay,ArtificialSatellite_right,title,fengyun 2d,0.6474885940551758
Device_left.csv,title,ats-59,ArtificialSatellite_right,title,ses-7,0.6468504071235657
Device_left.csv,title,alvis tactica,ArtificialSatellite_right,title,abrixas,0.644951581954956
Device_left.csv,title,r-60 (missile),ArtificialSatellite_right,title,as-105 (spacecraft),0.6431219577789307
Device_left.csv,title,barong (knife),ArtificialSatellite_right,title,dragon c3,0.6395858526229858
Device_left.csv,title,prism paralleloscope,ArtificialSatellite_right,title,prisma (satellite project),0.6394540071487427
Device_left.csv,title,cannone da 47/32 m35,ArtificialSatellite_right,title,venera 3mv-1 no.2,0.6382622122764587
Device_left.csv,title,ah-iv,ArtificialSatellite_right,title,hylas,0.631289005279541
Device_left.csv,title,r-26 (missile),ArtificialSatellite_right,title,as-104 (spacecraft),0.6294326782226562
Device_left.csv,title,amr-2,ArtificialSatellite_right,title,amc-1,0.6284430623054504
Device_left.csv,title,wetab,ArtificialSatellite_right,title,seasat,0.6263213157653809
Device_left.csv,title,sm-70,ArtificialSatellite_right,title,sentinel-3,0.6192950010299683
Device_left.csv,title,rs-24 yars,ArtificialSatellite_right,title,irnss-1a,0.6174272298812866
Device_left.csv,title,ps/2e,ArtificialSatellite_right,title,lightsail 2,0.6114630699157715
Device_left.csv,title,ukm-2000,ArtificialSatellite_right,title,uosat-oscar 9,0.6099557876586914
Device_left.csv,title,ksvk 12.7,ArtificialSatellite_right,title,kosmos 1667,0.609282374382019
Device_left.csv,title,hermes (missile),ArtificialSatellite_right,title,orion 3,0.6074690818786621
Device_left.csv,title,9m123 khrizantema,ArtificialSatellite_right,title,ziyuan iii-01,0.6052528023719788
Device_left.csv,title,ashoura (missile),ArtificialSatellite_right,title,aida (mission),0.6047828197479248
Device_left.csv,title,raketenjagdpanzer 2,ArtificialSatellite_right,title,resurs-dk no.1,0.6016616821289062
Device_left.csv,title,type 90 ship-to-ship missile,ArtificialSatellite_right,title,as-102 (spacecraft),0.59449303150177
Device_left.csv,title,lsat rifle,ArtificialSatellite_right,title,intelsat 28,0.5937868356704712
Device_left.csv,title,m51 (missile),ArtificialSatellite_right,title,as-101 (spacecraft),0.5923027396202087
Device_left.csv,title,fs-a1wsx,ArtificialSatellite_right,title,hot bird 13c,0.5780436992645264
Device_left.csv,title,2k6 luna,ArtificialSatellite_right,title,cygnus orb-d1,0.5772527456283569
Device_left.csv,title,tandberg c90,ArtificialSatellite_right,title,cots demo flight 1,0.569706380367279
Device_left.csv,title,qsz-92,ArtificialSatellite_right,title,eutelsat 117 west a,0.5665180683135986
Device_left.csv,title,ectaco jetbook,ArtificialSatellite_right,title,cots demo flight 2,0.5635756254196167
Device_left.csv,title,volkov-yartsev vya-23,ArtificialSatellite_right,title,eutelsat 31a,0.5631043314933777
Device_left.csv,title,fm-8,ArtificialSatellite_right,title,eutelsat 16b,0.5617650151252747
Device_left.csv,title,aakash (tablet),ArtificialSatellite_right,title,aditya (satellite),0.559422492980957
Device_left.csv,title,l3/33,ArtificialSatellite_right,title,abs-3,0.5586532354354858
Device_left.csv,title,abdali-i,ArtificialSatellite_right,title,afghansat 1,0.5526446104049683
Device_left.csv,title,oshkosh m-atv,ArtificialSatellite_right,title,opportunity rover,0.5521079301834106
Device_left.csv,title,c-803,ArtificialSatellite_right,title,cp6 (satellite),0.5378950238227844
Device_left.csv,title,cbu-24,ArtificialSatellite_right,title,eutelsat 25c,0.5366758108139038
