query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Election_left.csv,title,"minnesota house of representatives elections, 2010",Legislature_left,title,minnesota house of representatives,0.8856929540634155
Election_left.csv,title,"tonbridge and malling borough council election, 2011",Legislature_left,title,tonbridge and malling borough council,0.8758899569511414
Election_left.csv,title,"alabama state house of representatives elections, 2010",Legislature_left,title,alabama house of representatives,0.8733917474746704
Election_left.csv,title,"united states house of representatives election in delaware, 2006",Legislature_left,title,delaware house of representatives,0.8659327030181885
Election_left.csv,title,"united states house of representatives elections in utah, 2014",Legislature_left,title,utah house of representatives,0.8657034039497375
Election_left.csv,title,"united states senate special election in hawaii, 2014",Legislature_left,title,hawaii senate,0.8638407588005066
Election_left.csv,title,"united states house of representatives elections in kentucky, 2014",Legislature_left,title,kentucky house of representatives,0.8617549538612366
Election_left.csv,title,"northern ireland assembly election, 2011",Legislature_left,title,northern ireland assembly,0.8604593276977539
Election_left.csv,title,"united states senate election in oklahoma, 2014",Legislature_left,title,oklahoma senate,0.8583192825317383
Election_left.csv,title,"united states house of representatives elections in colorado, 2014",Legislature_left,title,colorado house of representatives,0.8554964065551758
Election_left.csv,title,"united states house of representatives elections in ohio, 2006",Legislature_left,title,ohio house of representatives,0.8553073406219482
Election_left.csv,title,"united states house of representatives election in vermont, 2012",Legislature_left,title,vermont house of representatives,0.8546291589736938
Election_left.csv,title,"washington state senate elections, 2008",Legislature_left,title,washington state senate,0.854027271270752
Election_left.csv,title,"hampshire county council election, 2009",Legislature_left,title,hampshire county council,0.8529082536697388
Election_left.csv,title,"elections to the madrid assembly, 1987",Legislature_left,title,assembly of madrid,0.8495854139328003
Election_left.csv,title,"basque parliamentary election, 2005",Legislature_left,title,basque parliament,0.8453981876373291
Election_left.csv,title,"united states senate election in mississippi, 2014",Legislature_left,title,mississippi state senate,0.8452244997024536
Election_left.csv,title,"united states senate election in minnesota, 2014",Legislature_left,title,minnesota senate,0.8418088555335999
Election_left.csv,title,"mauritanian parliamentary election, 2006",Legislature_left,title,mauritanian parliament,0.8413276076316833
Election_left.csv,title,"united states senate election in alaska, 2008",Legislature_left,title,alaska senate,0.8410937786102295
Election_left.csv,title,"california state senate elections, 2008",Legislature_left,title,california state senate,0.8401926755905151
Election_left.csv,title,"sicilian regional election, 2001",Legislature_left,title,sicilian regional assembly,0.8394365310668945
Election_left.csv,title,"united states senate election in ohio, 2012",Legislature_left,title,ohio senate,0.8384763598442078
Election_left.csv,title,"united states senate election in oregon, 2014",Legislature_left,title,oregon state senate,0.8383267521858215
Election_left.csv,title,"united states senate election in michigan, 2008",Legislature_left,title,michigan senate,0.8377524018287659
