query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
NCAATeamSeason_left.csv,title,2010 vmi keydets football team,SoccerClubSeason_right,title,2010 down gaa senior football,0.7125935554504395
NCAATeamSeason_left.csv,title,2009 vmi keydets football team,SoccerClubSeason_right,title,2011 down gaa senior football,0.7086255550384521
NCAATeamSeason_left.csv,title,2011 campbell fighting camels football team,SoccerClubSeason_right,title,2010 woodlands wellington fc season,0.6993856430053711
NCAATeamSeason_left.csv,title,2011 north alabama lions football team,SoccerClubSeason_right,title,2011 down football season,0.6991256475448608
NCAATeamSeason_left.csv,title,2007 northern iowa panthers football team,SoccerClubSeason_right,title,2013 carolina railhawks season,0.6879845857620239
NCAATeamSeason_left.csv,title,2009 bowling green falcons football team,SoccerClubSeason_right,title,2009 down football season,0.6844315528869629
NCAATeamSeason_left.csv,title,2002 canisius golden griffins football team,SoccerClubSeason_right,title,2002 australia national soccer team season,0.6776173114776611
NCAATeamSeason_left.csv,title,2012 northern colorado bears football team,SoccerClubSeason_right,title,2012 down football season,0.6730526685714722
NCAATeamSeason_left.csv,title,2011 saint francis red flash football team,SoccerClubSeason_right,title,2013 woodlands wellington fc season,0.6687402129173279
NCAATeamSeason_left.csv,title,2013 washington huskies football team,SoccerClubSeason_right,title,2013 down football season,0.6666859984397888
NCAATeamSeason_left.csv,title,2011 monmouth hawks football team,SoccerClubSeason_right,title,2011 woodlands wellington fc season,0.6661978960037231
NCAATeamSeason_left.csv,title,1999 canisius golden griffins football team,SoccerClubSeason_right,title,1999 australia national soccer team season,0.6644929647445679
NCAATeamSeason_left.csv,title,2004 east carolina pirates football team,SoccerClubSeason_right,title,2011 orlando city sc season,0.6612732410430908
NCAATeamSeason_left.csv,title,2013 florida gators football team,SoccerClubSeason_right,title,2013 orlando city sc season,0.6604835391044617
NCAATeamSeason_left.csv,title,2010 california golden bears football team,SoccerClubSeason_right,title,2010 down football season,0.6590559482574463
NCAATeamSeason_left.csv,title,2008 vmi keydets football team,SoccerClubSeason_right,title,2012 jeju united fc season,0.6571758985519409
NCAATeamSeason_left.csv,title,2002 florida gators football team,SoccerClubSeason_right,title,2012 orlando city sc season,0.6556754112243652
NCAATeamSeason_left.csv,title,2007 vmi keydets football team,SoccerClubSeason_right,title,2012 woodlands wellington fc season,0.6452568769454956
NCAATeamSeason_left.csv,title,2010 notre dame fighting irish football team,SoccerClubSeason_right,title,derry football season 2010,0.6417268514633179
NCAATeamSeason_left.csv,title,1997 canisius golden griffins football team,SoccerClubSeason_right,title,1997 australia national soccer team season,0.6370591521263123
NCAATeamSeason_left.csv,title,2011 notre dame fighting irish football team,SoccerClubSeason_right,title,derry football season 2009,0.635713517665863
NCAATeamSeason_left.csv,title,2011 jacksonville dolphins football team,SoccerClubSeason_right,title,2011 jeonnam dragons season,0.6246404051780701
NCAATeamSeason_left.csv,title,2008 malone pioneers football team,SoccerClubSeason_right,title,derry football season 2008,0.6104655265808105
NCAATeamSeason_left.csv,title,2011 marist red foxes football team,SoccerClubSeason_right,title,2011 australia national soccer team season,0.603840172290802
NCAATeamSeason_left.csv,title,2006 memphis tigers football team,SoccerClubSeason_right,title,2011 jeonbuk hyundai motors fc season,0.6020187139511108
NCAATeamSeason_left.csv,title,2012 memphis tigers football team,SoccerClubSeason_right,title,2012 jeonnam dragons season,0.6015785932540894
