query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Venue_left.csv,title,"folketeatret, copenhagen",ShoppingMall_left,title,spinderiet (copenhagen),0.810676097869873
Venue_left.csv,title,the broadway (theatre),ShoppingMall_left,title,broadway mall,0.7813419103622437
Venue_left.csv,title,town hall arts center,ShoppingMall_left,title,st. charles towne center,0.7773962020874023
Venue_left.csv,title,st. lawrence centre for the arts,ShoppingMall_left,title,st. laurent centre,0.7755943536758423
Venue_left.csv,title,the palladium at the center for performing arts,ShoppingMall_left,title,palladium square,0.7737761735916138
Venue_left.csv,title,newport centre,ShoppingMall_left,title,rhodes shopping centre,0.7429918050765991
Venue_left.csv,title,shepherds bush empire,ShoppingMall_left,title,west 12 shepherds bush,0.7380149364471436
Venue_left.csv,title,civic center of greater des moines,ShoppingMall_left,title,"crossroads center (waterloo, ia)",0.7324700951576233
Venue_left.csv,title,mountain lakes amphitheater,ShoppingMall_left,title,maple hill pavilion,0.7283017635345459
Venue_left.csv,title,paradise center for the arts,ShoppingMall_left,title,paradise park (mall),0.727485179901123
Venue_left.csv,title,city centre aquatic complex,ShoppingMall_left,title,harbourfront centre,0.726649284362793
Venue_left.csv,title,irving plaza,ShoppingMall_left,title,downtown plaza (sacramento),0.7228758335113525
Venue_left.csv,title,richmond centerstage,ShoppingMall_left,title,centre at glen burnie,0.7225037217140198
Venue_left.csv,title,riverside sports arena,ShoppingMall_left,title,irvine spectrum center,0.7211288213729858
Venue_left.csv,title,times union center,ShoppingMall_left,title,eastland center,0.7203447818756104
Venue_left.csv,title,crown center,ShoppingMall_left,title,granada center,0.7180514931678772
Venue_left.csv,title,metro arts theatre,ShoppingMall_left,title,metropolis at metrotown,0.7174843549728394
Venue_left.csv,title,american bank center,ShoppingMall_left,title,centro bankstown,0.717161238193512
Venue_left.csv,title,mile one centre,ShoppingMall_left,title,crossroads center,0.7132182121276855
Venue_left.csv,title,knighton community centre,ShoppingMall_left,title,kenwood towne centre,0.7073719501495361
Venue_left.csv,title,nethermoor park,ShoppingMall_left,title,newpark mall,0.7073532342910767
Venue_left.csv,title,southbank centre,ShoppingMall_left,title,south city (shopping mall),0.7069090604782104
Venue_left.csv,title,la cigale,ShoppingMall_left,title,la encantada,0.7051689624786377
Venue_left.csv,title,tulsa performing arts center,ShoppingMall_left,title,tulsa promenade mall,0.7034658193588257
Venue_left.csv,title,upper brown street,ShoppingMall_left,title,brentwood town centre,0.6985422372817993
Venue_left.csv,title,glens falls civic center,ShoppingMall_left,title,centro the glen,0.6937792897224426
Venue_left.csv,title,centre des arts juliette-lassonde,ShoppingMall_left,title,centro lutwyche,0.6897460222244263
Venue_left.csv,title,memorial drive park,ShoppingMall_left,title,bentley bridge retail park,0.685721755027771
Venue_left.csv,title,preston guild hall,ShoppingMall_left,title,royal victoria place,0.6805155277252197
Venue_left.csv,title,junell center,ShoppingMall_left,title,dembel city center,0.680010199546814
Venue_left.csv,title,four seasons centre,ShoppingMall_left,title,city centre plaza,0.6778775453567505
Venue_left.csv,title,florence gould hall,ShoppingMall_left,title,florence mall,0.6738203763961792
Venue_left.csv,title,palacio vistalegre,ShoppingMall_left,title,centro karingal,0.672950267791748
Venue_left.csv,title,the lowry,ShoppingMall_left,title,the mall pavilions,0.6714471578598022
Venue_left.csv,title,alexandra stadium,ShoppingMall_left,title,crystal palace complex (dieppe),0.6706476211547852
Venue_left.csv,title,kripalu center,ShoppingMall_left,title,antioch center,0.6673448085784912
Venue_left.csv,title,farris center,ShoppingMall_left,title,the centrepoint,0.6645389199256897
Venue_left.csv,title,minersville park,ShoppingMall_left,title,rockville mall,0.6626826524734497
Venue_left.csv,title,"empire, leicester square",ShoppingMall_left,title,enfield square,0.6626395583152771
Venue_left.csv,title,the ritz (manchester),ShoppingMall_left,title,west manchester mall,0.6624705195426941
Venue_left.csv,title,showbox at the market,ShoppingMall_left,title,megabox (shopping mall),0.6609077453613281
Venue_left.csv,title,smisor stadium,ShoppingMall_left,title,sm city,0.6586450338363647
Venue_left.csv,title,soldotna sports center,ShoppingMall_left,title,solano town center,0.657280445098877
Venue_left.csv,title,albany municipal auditorium,ShoppingMall_left,title,albany mall,0.6562572717666626
Venue_left.csv,title,estadio marcelo tinoco,ShoppingMall_left,title,centro taigum,0.6561024188995361
Venue_left.csv,title,fillmore west,ShoppingMall_left,title,west mall,0.6559398770332336
Venue_left.csv,title,goldington road,ShoppingMall_left,title,knollwood mall,0.6546134352684021
Venue_left.csv,title,roseland ballroom,ShoppingMall_left,title,centro roselands,0.6540154218673706
Venue_left.csv,title,"city ground, cambridge",ShoppingMall_left,title,centrale (croydon),0.6533586978912354
Venue_left.csv,title,krohnsminde,ShoppingMall_left,title,galeria kazimierz,0.6519656181335449
Venue_left.csv,title,teatro la caridad,ShoppingMall_left,title,el con mall,0.6514132022857666
