query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Museum_left.csv,title,contemporary arts center,HistoricBuilding_right,title,christian cultural center,0.7840709686279297
Museum_left.csv,title,germanisches nationalmuseum,HistoricBuilding_right,title,nuremberg frauenkirche,0.7741518616676331
Museum_left.csv,title,carthage national museum,HistoricBuilding_right,title,"saint louis cathedral, carthage",0.771417498588562
Museum_left.csv,title,honolulu museum of art,HistoricBuilding_right,title,cathedral of our lady of peace (honolulu),0.7663575410842896
Museum_left.csv,title,sir howard douglas hall,HistoricBuilding_right,title,westminster central hall,0.7559409141540527
Museum_left.csv,title,hacienda buena vista,HistoricBuilding_right,title,"san juan el real, oviedo",0.7533949017524719
Museum_left.csv,title,salzburg museum,HistoricBuilding_right,title,"holy trinity church, salzburg",0.7529072165489197
Museum_left.csv,title,naples museum of art,HistoricBuilding_right,title,"san pietro martire, naples",0.748630166053772
Museum_left.csv,title,museum of contemporary art (belgrade),HistoricBuilding_right,title,"st. michael's cathedral, belgrade",0.7424217462539673
Museum_left.csv,title,beit al quran,HistoricBuilding_right,title,the convent of ibrahim al khalil,0.7381528615951538
Museum_left.csv,title,ceredigion museum,HistoricBuilding_right,title,ceuta cathedral,0.7377734780311584
Museum_left.csv,title,viking museum (aarhus),HistoricBuilding_right,title,"st. paul's church, aarhus",0.7368308305740356
Museum_left.csv,title,museum aan het vrijthof,HistoricBuilding_right,title,begijnhof chapel (amsterdam),0.7353370189666748
Museum_left.csv,title,church history museum,HistoricBuilding_right,title,"st. francis de sales church (st. louis, missouri)",0.7289674282073975
Museum_left.csv,title,national museum of vietnamese history,HistoricBuilding_right,title,"st. joseph's cathedral, hanoi",0.7279325127601624
Museum_left.csv,title,fortaleza san luis,HistoricBuilding_right,title,"san isidoro, oviedo",0.723943293094635
Museum_left.csv,title,oude kerk,HistoricBuilding_right,title,ronde lutherse kerk,0.7238606810569763
Museum_left.csv,title,treasury of the basilica of saint servatius,HistoricBuilding_right,title,st. paul's basilica,0.7186459302902222
Museum_left.csv,title,museum of the order of st john,HistoricBuilding_right,title,"shrine church of st. stanislaus (cleveland, ohio)",0.7172948122024536
Museum_left.csv,title,pio monte della misericordia,HistoricBuilding_right,title,santa brigida a campo de' fiori,0.7105799317359924
Museum_left.csv,title,the grace museum,HistoricBuilding_right,title,grace church (manhattan),0.7097035646438599
Museum_left.csv,title,indianapolis museum of art,HistoricBuilding_right,title,christ church cathedral (indianapolis),0.708925187587738
Museum_left.csv,title,"doge's palace, venice",HistoricBuilding_right,title,"i gesuiti, venice",0.7085080146789551
Museum_left.csv,title,national museum of serbia,HistoricBuilding_right,title,"serbian orthodox cathedral, zagreb",0.7070000171661377
Museum_left.csv,title,centre for life,HistoricBuilding_right,title,lifehouse international church,0.7023202180862427
Museum_left.csv,title,satria mandala museum,HistoricBuilding_right,title,ratanabon temple,0.7014654874801636
Museum_left.csv,title,st andrews museum,HistoricBuilding_right,title,"st andrews church, arbroath",0.7009538412094116
Museum_left.csv,title,zeppelin museum friedrichshafen,HistoricBuilding_right,title,dresden cathedral,0.699640691280365
Museum_left.csv,title,museum of the risorgimento (milan),HistoricBuilding_right,title,"basilica of san francesco, bologna",0.6992130875587463
Museum_left.csv,title,contemporary art museum st. louis,HistoricBuilding_right,title,"st. louis cathedral, new orleans",0.6926766633987427
Museum_left.csv,title,"jewish heritage centre, winnipeg",HistoricBuilding_right,title,st. paul the apostle church (toronto),0.6893602609634399
Museum_left.csv,title,mary rose museum,HistoricBuilding_right,title,marybone chapel,0.6892266273498535
Museum_left.csv,title,museo alameda,HistoricBuilding_right,title,church of san diego de alcala,0.6854122877120972
Museum_left.csv,title,museum of john paul ii collection,HistoricBuilding_right,title,"cathedral of st. john the baptist (parma, ohio)",0.6816287040710449
Museum_left.csv,title,amsterdam museum,HistoricBuilding_right,title,church of st nicholas (amsterdam),0.6790827512741089
Museum_left.csv,title,kunsthalle mannheim,HistoricBuilding_right,title,hildesheim cathedral,0.6789641380310059
Museum_left.csv,title,hong kong heritage museum,HistoricBuilding_right,title,hong kong catholic cathedral of the immaculate conception,0.6788305044174194
Museum_left.csv,title,palais des beaux-arts de lille,HistoricBuilding_right,title,saint-pierre cathedral,0.6785991787910461
Museum_left.csv,title,valentine richmond history center,HistoricBuilding_right,title,"the vineyard life church, richmond",0.6746302843093872
Museum_left.csv,title,museum of the americas (madrid),HistoricBuilding_right,title,managua cathedral,0.6744234561920166
Museum_left.csv,title,casa dolores,HistoricBuilding_right,title,la laguna cathedral,0.6735215187072754
Museum_left.csv,title,metropolitan museum of manila,HistoricBuilding_right,title,national shrine of the divine mercy (philippines),0.6732890009880066
Museum_left.csv,title,museum of the treasure of st. gennaro,HistoricBuilding_right,title,cathedral of st. michael and st. gudula,0.6720622777938843
Museum_left.csv,title,lobkowicz palace,HistoricBuilding_right,title,lugano cathedral,0.6695181727409363
Museum_left.csv,title,sarnath museum,HistoricBuilding_right,title,prem mandir gujarat,0.6694335341453552
Museum_left.csv,title,art museum of southeast texas,HistoricBuilding_right,title,"our lady of victory cathedral (victoria, texas)",0.6683364510536194
Museum_left.csv,title,holyhead maritime museum,HistoricBuilding_right,title,"st mary's church, holyhead",0.6655349731445312
Museum_left.csv,title,fort de la corne,HistoricBuilding_right,title,fort-de-france cathedral,0.6648102402687073
Museum_left.csv,title,valkhof museum,HistoricBuilding_right,title,valjala church,0.6629400253295898
Museum_left.csv,title,swaminarayan museum,HistoricBuilding_right,title,ngahtatgyi buddha temple,0.662712574005127
Museum_left.csv,title,baku museum of modern art,HistoricBuilding_right,title,"church of michael archangel, baku",0.6624447107315063
Museum_left.csv,title,national archives of serbia,HistoricBuilding_right,title,saint sava serbian orthodox church,0.6588739156723022
Museum_left.csv,title,museu nacional d'art de catalunya,HistoricBuilding_right,title,zamora cathedral,0.6584874391555786
Museum_left.csv,title,"museum of fine arts (st. petersburg, florida)",HistoricBuilding_right,title,"st. john's cathedral (jacksonville, florida)",0.6584324836730957
Museum_left.csv,title,philadelphia art alliance,HistoricBuilding_right,title,"city of conquerors church, philadelphia",0.658195972442627
Museum_left.csv,title,tianjin museum,HistoricBuilding_right,title,three pagodas of chongsheng temple (dali),0.6548470854759216
Museum_left.csv,title,viking ship museum (roskilde),HistoricBuilding_right,title,"st. eric's cathedral, stockholm",0.6524722576141357
Museum_left.csv,title,jeoldu-san,HistoricBuilding_right,title,ankoku-ji (fukuyama),0.6471517086029053
Museum_left.csv,title,"museum of contemporary art, north miami",HistoricBuilding_right,title,"cathedral of st. ignatius loyola (palm beach, florida)",0.6463978290557861
Museum_left.csv,title,beijing lu xun museum,HistoricBuilding_right,title,"church of st joseph, beijing",0.6462047100067139
Museum_left.csv,title,san angelo museum of fine arts,HistoricBuilding_right,title,"cathedral of the sacred heart (san angelo, texas)",0.645937442779541
Museum_left.csv,title,mccord museum,HistoricBuilding_right,title,boston university marsh chapel,0.6450315713882446
Museum_left.csv,title,museo di capodimonte,HistoricBuilding_right,title,santuario de san juan evangelista,0.6448545455932617
Museum_left.csv,title,museum of applied arts (belgrade),HistoricBuilding_right,title,serbian orthodox cathedral in zagreb,0.6439121961593628
Museum_left.csv,title,maryhill museum of art,HistoricBuilding_right,title,st mary's chapel (hampstead),0.6438267230987549
Museum_left.csv,title,unterlinden museum,HistoricBuilding_right,title,magdeburg cathedral,0.6415125131607056
Museum_left.csv,title,doon heritage village,HistoricBuilding_right,title,shwemawdaw pagoda,0.6400322318077087
Museum_left.csv,title,museum of contemporary art of rome,HistoricBuilding_right,title,basilica of our lady immaculate,0.6390218734741211
Museum_left.csv,title,myanmar gems museum,HistoricBuilding_right,title,shwesandaw pagoda (bagan),0.6386687755584717
Museum_left.csv,title,national museum of art of romania,HistoricBuilding_right,title,romanian church of the holy trinity in deliblato,0.6386312246322632
Museum_left.csv,title,museum of vojvodina,HistoricBuilding_right,title,holy trinity church (hrastovlje),0.6382530927658081
Museum_left.csv,title,north carolina museum of history,HistoricBuilding_right,title,"cathedral of all souls (asheville, north carolina)",0.6355047225952148
Museum_left.csv,title,patrick and beatrice haggerty museum of art,HistoricBuilding_right,title,st. patrick's cathedral (manhattan),0.6350641846656799
Museum_left.csv,title,folk art and history museum of pilion,HistoricBuilding_right,title,"st piran's chapel, trethevy",0.6347644329071045
Museum_left.csv,title,chrudim regional museum,HistoricBuilding_right,title,tuam cathedral,0.6347475051879883
Museum_left.csv,title,cromwell museum,HistoricBuilding_right,title,"city temple, london",0.6346123814582825
Museum_left.csv,title,history museum of armenia,HistoricBuilding_right,title,armenian church of st.john the baptist,0.6344013214111328
Museum_left.csv,title,karamanly house museum,HistoricBuilding_right,title,"alexander nevsky cathedral, howell",0.6335611343383789
Museum_left.csv,title,sasmita loka ahmad yani museum,HistoricBuilding_right,title,myogaksa temple,0.6334023475646973
Museum_left.csv,title,estonian open air museum,HistoricBuilding_right,title,"st peter and st paul's cathedral, tallinn",0.6308152675628662
Museum_left.csv,title,casa buonarroti,HistoricBuilding_right,title,santa maria del priorato church,0.6304638385772705
Museum_left.csv,title,kilmainham gaol,HistoricBuilding_right,title,"st anne's church, kew",0.630055844783783
Museum_left.csv,title,jewish museum of turkey,HistoricBuilding_right,title,"st michael's church, turku",0.6289987564086914
Museum_left.csv,title,wellington tramway museum,HistoricBuilding_right,title,wellington cathedral of st paul,0.6279734373092651
Museum_left.csv,title,niagara falls museum,HistoricBuilding_right,title,"st. joseph cathedral (buffalo, new york)",0.6255669593811035
Museum_left.csv,title,horsham museum,HistoricBuilding_right,title,"st andrew's, holborn",0.6251413822174072
Museum_left.csv,title,larco museum,HistoricBuilding_right,title,lazarica church,0.6247892379760742
Museum_left.csv,title,columbus museum,HistoricBuilding_right,title,st. paul episcopal cathedral (cincinnati),0.6243264079093933
Museum_left.csv,title,lok virsa museum,HistoricBuilding_right,title,"sacred heart syro-malabar cathedral, rajkot",0.6237338781356812
Museum_left.csv,title,municipal art gallery of ioannina,HistoricBuilding_right,title,"old church of st. nicholas, javorani",0.6220016479492188
Museum_left.csv,title,fuglsang art museum,HistoricBuilding_right,title,fagerhaug church,0.6216037273406982
Museum_left.csv,title,richmond art museum,HistoricBuilding_right,title,richmond and putney unitarian church,0.6211076974868774
Museum_left.csv,title,catacombs of paris,HistoricBuilding_right,title,"church of saint-laurent, paris",0.6205624341964722
Museum_left.csv,title,museo di storia naturale di firenze,HistoricBuilding_right,title,church of st. panteleimon (gorno nerezi),0.6186527013778687
Museum_left.csv,title,beijing liao and jin city wall museum,HistoricBuilding_right,title,dagupan cathedral,0.6185950636863708
Museum_left.csv,title,museum of macedonia,HistoricBuilding_right,title,"macedonian orthodox cathedral of the dormition of the virgin mary (reynoldsburg, ohio)",0.6180160045623779
Museum_left.csv,title,naples national archaeological museum,HistoricBuilding_right,title,tayabas basilica,0.6178019046783447
Museum_left.csv,title,galicia jewish museum,HistoricBuilding_right,title,"st. josaphat's ukrainian catholic cathedral (parma, ohio)",0.6172193288803101
Museum_left.csv,title,buckinghamshire railway centre,HistoricBuilding_right,title,"holy trinity church, marylebone",0.6172068119049072
Museum_left.csv,title,heeresgeschichtliches museum,HistoricBuilding_right,title,essen cathedral,0.6171360611915588
Museum_left.csv,title,galleria nazionale d'arte antica,HistoricBuilding_right,title,ãglise saint-augustin de paris,0.6170923709869385
Museum_left.csv,title,johnstown flood museum,HistoricBuilding_right,title,james river church,0.6168638467788696
Museum_left.csv,title,mukden palace,HistoricBuilding_right,title,"christ the king cathedral, mullingar",0.6163819432258606
Museum_left.csv,title,ozurgeti history museum,HistoricBuilding_right,title,"holy rosary cathedral, semarang",0.6158506870269775
