query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Monarch_left.csv,title,na'od,Monarch_left,title,na'od,1.0000005960464478
Monarch_left.csv,title,wihtred of kent,Monarch_left,title,wihtred of kent,1.0000004768371582
Monarch_left.csv,title,sena and guttika,Monarch_left,title,sena and guttika,1.0000004768371582
Monarch_left.csv,title,ahab,Monarch_left,title,ahab,1.0000004768371582
Monarch_left.csv,title,sitdjehuti,Monarch_left,title,sitdjehuti,1.0000004768371582
Monarch_left.csv,title,vologases i of parthia,Monarch_left,title,vologases i of parthia,1.0000004768371582
Monarch_left.csv,title,sas of moldavia,Monarch_left,title,sas of moldavia,1.0000004768371582
Monarch_left.csv,title,tairrdelbach ua conchobair,Monarch_left,title,tairrdelbach ua conchobair,1.0000004768371582
Monarch_left.csv,title,mircea iii dracul,Monarch_left,title,mircea iii dracul,1.0000004768371582
Monarch_left.csv,title,"murdoch stewart, duke of albany",Monarch_left,title,"murdoch stewart, duke of albany",1.0000004768371582
Monarch_left.csv,title,uzun hassan,Monarch_left,title,uzun hassan,1.0000003576278687
Monarch_left.csv,title,abbas ii of persia,Monarch_left,title,abbas ii of persia,1.0000003576278687
Monarch_left.csv,title,cankili ii,Monarch_left,title,cankili ii,1.0000003576278687
Monarch_left.csv,title,gebre mesqel lalibela,Monarch_left,title,gebre mesqel lalibela,1.0000003576278687
Monarch_left.csv,title,marcian,Monarch_left,title,marcian,1.0000003576278687
Monarch_left.csv,title,andrew bertie,Monarch_left,title,andrew bertie,1.0000003576278687
Monarch_left.csv,title,danishmend gazi,Monarch_left,title,danishmend gazi,1.0000003576278687
Monarch_left.csv,title,belshazzar,Monarch_left,title,belshazzar,1.0000003576278687
Monarch_left.csv,title,solomon,Monarch_left,title,solomon,1.0000003576278687
Monarch_left.csv,title,alaric i,Monarch_left,title,alaric i,1.0000003576278687
Monarch_left.csv,title,justinian i,Monarch_left,title,justinian i,1.0000003576278687
Monarch_left.csv,title,louis the german,Monarch_left,title,louis the german,1.0000003576278687
Monarch_left.csv,title,"ordulf, duke of saxony",Monarch_left,title,"ordulf, duke of saxony",1.0000003576278687
Monarch_left.csv,title,ninurta-kudurri-usur i,Monarch_left,title,ninurta-kudurri-usur i,1.0000003576278687
Monarch_left.csv,title,rangsit prayurasakdi,Monarch_left,title,rangsit prayurasakdi,1.0000003576278687
Monarch_left.csv,title,michael vii doukas,Monarch_left,title,michael vii doukas,1.0000003576278687
Monarch_left.csv,title,theodore mangaphas,Monarch_left,title,theodore mangaphas,1.0000003576278687
Monarch_left.csv,title,"leopold iii, prince of lippe",Monarch_left,title,"leopold iii, prince of lippe",1.0000003576278687
Monarch_left.csv,title,anikanga of polonnaruwa,Monarch_left,title,anikanga of polonnaruwa,1.0000003576278687
Monarch_left.csv,title,jani beg,Monarch_left,title,jani beg,1.000000238418579
Monarch_left.csv,title,lone horn,Monarch_left,title,lone horn,1.000000238418579
Monarch_left.csv,title,kanishka ii,Monarch_left,title,kanishka ii,1.000000238418579
Monarch_left.csv,title,lazar of serbia,Monarch_left,title,lazar of serbia,1.000000238418579
Monarch_left.csv,title,nur ad-din zangi,Monarch_left,title,nur ad-din zangi,1.000000238418579
Monarch_left.csv,title,gerolf of holland,Monarch_left,title,gerolf of holland,1.000000238418579
Monarch_left.csv,title,ivar of limerick,Monarch_left,title,ivar of limerick,1.000000238418579
Monarch_left.csv,title,ndumbe lobe bell,Monarch_left,title,ndumbe lobe bell,1.000000238418579
Monarch_left.csv,title,chlodio,Monarch_left,title,chlodio,1.000000238418579
Monarch_left.csv,title,meritamen,Monarch_left,title,meritamen,1.000000238418579
Monarch_left.csv,title,kalanipehu,Monarch_left,title,kalanipehu,1.000000238418579
Monarch_left.csv,title,philip the arab,Monarch_left,title,philip the arab,1.000000238418579
Monarch_left.csv,title,publius servilius priscus structus,Monarch_left,title,publius servilius priscus structus,1.000000238418579
Monarch_left.csv,title,fausta (wife of constans ii),Monarch_left,title,fausta (wife of constans ii),1.000000238418579
Monarch_left.csv,title,arsinoe iii of egypt,Monarch_left,title,arsinoe iii of egypt,1.000000238418579
Monarch_left.csv,title,mytilus of illyria,Monarch_left,title,mytilus of illyria,1.000000238418579
Monarch_left.csv,title,jemba of buganda,Monarch_left,title,jemba of buganda,1.000000238418579
Monarch_left.csv,title,kadashman-enlil ii,Monarch_left,title,kadashman-enlil ii,1.000000238418579
Monarch_left.csv,title,ahmose-sitkamose,Monarch_left,title,ahmose-sitkamose,1.000000238418579
Monarch_left.csv,title,raja lumu,Monarch_left,title,raja lumu,1.000000238418579
Monarch_left.csv,title,hajji muhammad ali khan,Monarch_left,title,hajji muhammad ali khan,1.000000238418579
Monarch_left.csv,title,epulon,Monarch_left,title,epulon,1.000000238418579
Monarch_left.csv,title,shekha of amarsar,Monarch_left,title,shekha of amarsar,1.000000238418579
Monarch_left.csv,title,totila,Monarch_left,title,totila,1.000000238418579
Monarch_left.csv,title,tokhtamysh,Monarch_left,title,tokhtamysh,1.000000238418579
Monarch_left.csv,title,hermann billung,Monarch_left,title,hermann billung,1.000000238418579
Monarch_left.csv,title,sak k'uk',Monarch_left,title,sak k'uk',1.000000238418579
Monarch_left.csv,title,chedorlaomer,Monarch_left,title,chedorlaomer,1.000000238418579
Monarch_left.csv,title,adad-shuma-iddina,Monarch_left,title,adad-shuma-iddina,1.000000238418579
Monarch_left.csv,title,andronikos doukas (co-emperor),Monarch_left,title,andronikos doukas (co-emperor),1.000000238418579
Monarch_left.csv,title,prince kinashi no karu,Monarch_left,title,prince kinashi no karu,1.000000238418579
Monarch_left.csv,title,clodius albinus,Monarch_left,title,clodius albinus,1.000000238418579
Monarch_left.csv,title,eulmash-shakin-shumi,Monarch_left,title,eulmash-shakin-shumi,1.000000238418579
Monarch_left.csv,title,attalus i,Monarch_left,title,attalus i,1.000000238418579
Monarch_left.csv,title,gowri lakshmi bayi,Monarch_left,title,gowri lakshmi bayi,1.000000238418579
Monarch_left.csv,title,malietoa laupepa,Monarch_left,title,malietoa laupepa,1.000000238418579
Monarch_left.csv,title,heraclius (son of constans ii),Monarch_left,title,heraclius (son of constans ii),1.000000238418579
Monarch_left.csv,title,john grass,Monarch_left,title,john grass,1.000000238418579
Monarch_left.csv,title,azes ii,Monarch_left,title,azes ii,1.000000238418579
Monarch_left.csv,title,idris i of morocco,Monarch_left,title,idris i of morocco,1.000000238418579
Monarch_left.csv,title,purgaz,Monarch_left,title,purgaz,1.000000238418579
Monarch_left.csv,title,mazen asfour,Monarch_left,title,mazen asfour,1.000000238418579
Monarch_left.csv,title,florianus,Monarch_left,title,florianus,1.000000238418579
Monarch_left.csv,title,gwrgan fawr,Monarch_left,title,gwrgan fawr,1.000000238418579
Monarch_left.csv,title,djamasp,Monarch_left,title,djamasp,1.000000238418579
Monarch_left.csv,title,emperor ankan,Monarch_left,title,emperor ankan,1.000000238418579
Monarch_left.csv,title,berenice i of egypt,Monarch_left,title,berenice i of egypt,1.000000238418579
Monarch_left.csv,title,dalai lama,Monarch_left,title,dalai lama,1.000000238418579
Monarch_left.csv,title,jasaw chan k'awiil ii,Monarch_left,title,jasaw chan k'awiil ii,1.000000238418579
Monarch_left.csv,title,sharif kabungsuwan,Monarch_left,title,sharif kabungsuwan,1.000000238418579
Monarch_left.csv,title,khensa,Monarch_left,title,khensa,1.000000238418579
Monarch_left.csv,title,hezqeyas,Monarch_left,title,hezqeyas,1.000000238418579
Monarch_left.csv,title,laelianus,Monarch_left,title,laelianus,1.000000238418579
Monarch_left.csv,title,tukojirao holkar ii,Monarch_left,title,tukojirao holkar ii,1.000000238418579
Monarch_left.csv,title,radu cel frumos,Monarch_left,title,radu cel frumos,1.000000238418579
Monarch_left.csv,title,alexios v doukas,Monarch_left,title,alexios v doukas,1.000000238418579
Monarch_left.csv,title,harald olafsson,Monarch_left,title,harald olafsson,1.000000238418579
Monarch_left.csv,title,david ii of lori,Monarch_left,title,david ii of lori,1.000000238418579
Monarch_left.csv,title,sadiq khan zand,Monarch_left,title,sadiq khan zand,1.000000238418579
Monarch_left.csv,title,thored,Monarch_left,title,thored,1.000000238418579
Monarch_left.csv,title,muhammad shah of selangor,Monarch_left,title,muhammad shah of selangor,1.000000238418579
Monarch_left.csv,title,traidenis,Monarch_left,title,traidenis,1.000000238418579
Monarch_left.csv,title,mattan i,Monarch_left,title,mattan i,1.000000238418579
Monarch_left.csv,title,velu nachiyar,Monarch_left,title,velu nachiyar,1.000000238418579
Monarch_left.csv,title,iaret,Monarch_left,title,iaret,1.000000238418579
Monarch_left.csv,title,jinpyeong of silla,Monarch_left,title,jinpyeong of silla,1.000000238418579
Monarch_left.csv,title,titus,Monarch_left,title,titus,1.000000238418579
Monarch_left.csv,title,heliokles ii,Monarch_left,title,heliokles ii,1.000000238418579
Monarch_left.csv,title,oswald of east anglia,Monarch_left,title,oswald of east anglia,1.000000238418579
Monarch_left.csv,title,zoilos i,Monarch_left,title,zoilos i,1.000000238418579
Monarch_left.csv,title,salomon ii,Monarch_left,title,salomon ii,1.000000238418579
Monarch_left.csv,title,theodahad,Monarch_left,title,theodahad,1.000000238418579
Monarch_left.csv,title,waris ali mirza,Monarch_left,title,waris ali mirza,1.0000001192092896
Monarch_left.csv,title,ecgfrith of northumbria,Monarch_left,title,ecgfrith of northumbria,1.0000001192092896
Monarch_left.csv,title,maxtla,Monarch_left,title,maxtla,1.0000001192092896
Monarch_left.csv,title,oyiradai,Monarch_left,title,oyiradai,1.0000001192092896
Monarch_left.csv,title,canute iv of denmark,Monarch_left,title,canute iv of denmark,1.0000001192092896
Monarch_left.csv,title,susenyos i,Monarch_left,title,susenyos i,1.0000001192092896
Monarch_left.csv,title,ardashir iii,Monarch_left,title,ardashir iii,1.0000001192092896
Monarch_left.csv,title,pulcheria,Monarch_left,title,pulcheria,1.0000001192092896
Monarch_left.csv,title,abd al-malik i (samanid emir),Monarch_left,title,abd al-malik i (samanid emir),1.0000001192092896
Monarch_left.csv,title,oun kham,Monarch_left,title,oun kham,1.0000001192092896
Monarch_left.csv,title,artaxerxes iii,Monarch_left,title,artaxerxes iii,1.0000001192092896
Monarch_left.csv,title,tey,Monarch_left,title,tey,1.0000001192092896
Monarch_left.csv,title,edward i (moskito),Monarch_left,title,edward i (moskito),1.0000001192092896
Monarch_left.csv,title,agrippa i,Monarch_left,title,agrippa i,1.0000001192092896
Monarch_left.csv,title,irene of athens,Monarch_left,title,irene of athens,1.0000001192092896
Monarch_left.csv,title,alara of nubia,Monarch_left,title,alara of nubia,1.0000001192092896
Monarch_left.csv,title,aramatle-qo,Monarch_left,title,aramatle-qo,1.0000001192092896
Monarch_left.csv,title,michael iii,Monarch_left,title,michael iii,1.0000001192092896
Monarch_left.csv,title,aristobulus i,Monarch_left,title,aristobulus i,1.0000001192092896
Monarch_left.csv,title,demetrios palaiologos,Monarch_left,title,demetrios palaiologos,1.0000001192092896
Monarch_left.csv,title,alexandru coconul,Monarch_left,title,alexandru coconul,1.0000001192092896
Monarch_left.csv,title,iskandar thani,Monarch_left,title,iskandar thani,1.0000001192092896
Monarch_left.csv,title,justin ii,Monarch_left,title,justin ii,1.0000001192092896
Monarch_left.csv,title,yarrow maaytey,Monarch_left,title,yarrow maaytey,1.0000001192092896
Monarch_left.csv,title,parakramabahu viii of kotte,Monarch_left,title,parakramabahu viii of kotte,1.0000001192092896
Monarch_left.csv,title,mangsong mangtsen,Monarch_left,title,mangsong mangtsen,1.0000001192092896
Monarch_left.csv,title,chey chettha ii,Monarch_left,title,chey chettha ii,1.0000001192092896
Monarch_left.csv,title,mubarak ali khan (nawab of bengal),Monarch_left,title,mubarak ali khan (nawab of bengal),1.0000001192092896
Monarch_left.csv,title,kuda naga of anuradhapura,Monarch_left,title,kuda naga of anuradhapura,1.0000001192092896
Monarch_left.csv,title,glaucias of taulanti,Monarch_left,title,glaucias of taulanti,1.0000001192092896
Monarch_left.csv,title,delbeg khan,Monarch_left,title,delbeg khan,1.0000001192092896
Monarch_left.csv,title,grabos,Monarch_left,title,grabos,1.0000001192092896
Monarch_left.csv,title,tankiz,Monarch_left,title,tankiz,1.0000001192092896
Monarch_left.csv,title,ciniod ii of the picts,Monarch_left,title,ciniod ii of the picts,1.0000001192092896
Monarch_left.csv,title,lapu-lapu,Monarch_left,title,lapu-lapu,1.0000001192092896
Monarch_left.csv,title,pandara vannian,Monarch_left,title,pandara vannian,1.0000001192092896
Monarch_left.csv,title,abdissares,Monarch_left,title,abdissares,1.0000001192092896
Monarch_left.csv,title,churaman,Monarch_left,title,churaman,1.0000001192092896
Monarch_left.csv,title,battles involving the maratha empire,Monarch_left,title,battles involving the maratha empire,1.0000001192092896
Monarch_left.csv,title,andrew hendy,Monarch_left,title,andrew hendy,1.0000001192092896
Monarch_left.csv,title,shirvanshah fariburz ii,Monarch_left,title,shirvanshah fariburz ii,1.0000001192092896
Monarch_left.csv,title,lady eveningstar,Monarch_left,title,lady eveningstar,1.0000001192092896
Monarch_left.csv,title,phaya sai songkhram,Monarch_left,title,phaya sai songkhram,1.0000001192092896
Monarch_left.csv,title,bezprym,Monarch_left,title,bezprym,1.0000001192092896
Monarch_left.csv,title,yuri dolgorukiy,Monarch_left,title,yuri dolgorukiy,1.0000001192092896
Monarch_left.csv,title,alexander jannaeus,Monarch_left,title,alexander jannaeus,1.0000001192092896
Monarch_left.csv,title,hydarnes,Monarch_left,title,hydarnes,1.0000001192092896
Monarch_left.csv,title,tamaeva iv,Monarch_left,title,tamaeva iv,1.0000001192092896
Monarch_left.csv,title,george william albert hendy,Monarch_left,title,george william albert hendy,1.0000001192092896
Monarch_left.csv,title,dagobert ii,Monarch_left,title,dagobert ii,1.0000001192092896
Monarch_left.csv,title,bahram iv,Monarch_left,title,bahram iv,1.0000001192092896
Monarch_left.csv,title,chantharath,Monarch_left,title,chantharath,1.0000001192092896
Monarch_left.csv,title,sangolli rayanna,Monarch_left,title,sangolli rayanna,1.0000001192092896
Monarch_left.csv,title,alexander (byzantine emperor),Monarch_left,title,alexander (byzantine emperor),1.0000001192092896
Monarch_left.csv,title,atahualpa,Monarch_left,title,atahualpa,1.0000001192092896
Monarch_left.csv,title,buddhadasa of anuradhapura,Monarch_left,title,buddhadasa of anuradhapura,1.0000001192092896
Monarch_left.csv,title,ballaios,Monarch_left,title,ballaios,1.0000001192092896
Monarch_left.csv,title,zhu of xia,Monarch_left,title,zhu of xia,1.0000001192092896
Monarch_left.csv,title,abusahl-hamazasp of vaspurakan,Monarch_left,title,abusahl-hamazasp of vaspurakan,1.0000001192092896
Monarch_left.csv,title,myles,Monarch_left,title,myles,1.0000001192092896
