query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
NationalFootballLeagueSeason_left.csv,title,2011 miami dolphins season,NCAATeamSeason_left,title,2012 jacksonville dolphins football team,0.8863661885261536
NationalFootballLeagueSeason_left.csv,title,1999 carolina panthers season,NCAATeamSeason_left,title,1999 pittsburgh panthers football team,0.8844279050827026
NationalFootballLeagueSeason_left.csv,title,2005 carolina panthers season,NCAATeamSeason_left,title,2004 pittsburgh panthers football team,0.8772934079170227
NationalFootballLeagueSeason_left.csv,title,1925 milwaukee badgers season,NCAATeamSeason_left,title,1929 wisconsin badgers football team,0.8711268901824951
NationalFootballLeagueSeason_left.csv,title,2009 wisconsin wolfpack season,NCAATeamSeason_left,title,2013 wisconsin badgers football team,0.8555328249931335
NationalFootballLeagueSeason_left.csv,title,1999 denver broncos season,NCAATeamSeason_left,title,1999 boise state broncos football team,0.8511083126068115
NationalFootballLeagueSeason_left.csv,title,1985 chicago bears season,NCAATeamSeason_left,title,1984 california golden bears football team,0.8477031588554382
NationalFootballLeagueSeason_left.csv,title,2006 carolina panthers season,NCAATeamSeason_left,title,2013 pittsburgh panthers football team,0.8473325967788696
NationalFootballLeagueSeason_left.csv,title,1989 atlanta falcons season,NCAATeamSeason_left,title,1988 air force falcons football team,0.8446297645568848
NationalFootballLeagueSeason_left.csv,title,2012 atlanta falcons season,NCAATeamSeason_left,title,2012 bowling green falcons football team,0.8416744470596313
NationalFootballLeagueSeason_left.csv,title,1928 detroit wolverines (nfl) season,NCAATeamSeason_left,title,1930 michigan wolverines football team,0.8411608934402466
NationalFootballLeagueSeason_left.csv,title,1927 chicago bears season,NCAATeamSeason_left,title,1926 brown bears football team,0.8383753895759583
NationalFootballLeagueSeason_left.csv,title,2012 cincinnati bengals season,NCAATeamSeason_left,title,2012 cincinnati bearcats football team,0.8373401165008545
NationalFootballLeagueSeason_left.csv,title,2009 chicago bears season,NCAATeamSeason_left,title,2008 california golden bears football team,0.8349261283874512
NationalFootballLeagueSeason_left.csv,title,2011 georgia force season,NCAATeamSeason_left,title,2010 georgia bulldogs football team,0.8331832885742188
