query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Monarch_left.csv,title,liuvigild,ChristianBishop_left,title,liudhard,0.8861823081970215
Monarch_left.csv,title,mirza salim,ChristianBishop_left,title,salim ghazal,0.8640376329421997
Monarch_left.csv,title,demetrius i soter,ChristianBishop_left,title,demetrius i qadi,0.8595465421676636
Monarch_left.csv,title,myles,ChristianBishop_left,title,myles coverdale,0.8105874061584473
Monarch_left.csv,title,arrigo della rocca,ChristianBishop_left,title,paulino reale chirina,0.8041079044342041
Monarch_left.csv,title,boris i of bulgaria,ChristianBishop_left,title,joseph i of bulgaria,0.8039433360099792
Monarch_left.csv,title,muirchertach mac lochlainn,ChristianBishop_left,title,aodh mac cathmhaoil,0.8014863729476929
Monarch_left.csv,title,basil ii,ChristianBishop_left,title,basil of ostrog,0.8013590574264526
Monarch_left.csv,title,eormenred of kent,ChristianBishop_left,title,honorius of kent,0.7897998094558716
Monarch_left.csv,title,george william albert hendy,ChristianBishop_left,title,george edward haynsworth,0.7879326343536377
Monarch_left.csv,title,antiochus vi dionysus,ChristianBishop_left,title,dionysius of tel mahre,0.7807225584983826
Monarch_left.csv,title,constantine mavrocordatos,ChristianBishop_left,title,marius maziers,0.7804478406906128
Monarch_left.csv,title,arikhankharer,ChristianBishop_left,title,aristarkh (stankevich),0.7789981365203857
Monarch_left.csv,title,"constantine ii, prince of armenia",ChristianBishop_left,title,george v of armenia,0.7772984504699707
Monarch_left.csv,title,astyages,ChristianBishop_left,title,astrik,0.7741374969482422
Monarch_left.csv,title,william henry clarence,ChristianBishop_left,title,william henry bullock,0.7722721099853516
Monarch_left.csv,title,robert charles frederic,ChristianBishop_left,title,robert warelwast,0.7717273235321045
Monarch_left.csv,title,antimachus i,ChristianBishop_left,title,antim i,0.7698960304260254
Monarch_left.csv,title,gaius veturius geminus cicurinus,ChristianBishop_left,title,gennadius scholarius,0.7688956260681152
Monarch_left.csv,title,lucius verus,ChristianBishop_left,title,lucius smith,0.7686718106269836
Monarch_left.csv,title,antiochus vii sidetes,ChristianBishop_left,title,flavian ii of antioch,0.7667980194091797
Monarch_left.csv,title,david,ChristianBishop_left,title,david cartwright,0.7656212449073792
Monarch_left.csv,title,theodosius (son of maurice),ChristianBishop_left,title,theodosius (lazor),0.7618618607521057
Monarch_left.csv,title,vladimir of bulgaria,ChristianBishop_left,title,neophyte of bulgaria,0.7617462873458862
Monarch_left.csv,title,harald olafsson,ChristianBishop_left,title,olof bergqvist,0.7615047693252563
Monarch_left.csv,title,bernard of italy,ChristianBishop_left,title,bernard of kilwinning,0.7605528831481934
Monarch_left.csv,title,ranjit singh of bharatpur,ChristianBishop_left,title,b. g. prasada rao,0.7605308294296265
Monarch_left.csv,title,andrew hendy,ChristianBishop_left,title,andrew proud,0.7592257261276245
Monarch_left.csv,title,raghoji ii bhonsle,ChristianBishop_left,title,sewal de bovil,0.7553382515907288
Monarch_left.csv,title,ayub shah durrani,ChristianBishop_left,title,pal dushmani,0.7546741962432861
Monarch_left.csv,title,domenico selvo,ChristianBishop_left,title,vincenzo paglia,0.7540689706802368
Monarch_left.csv,title,jeongjong of joseon,ChristianBishop_left,title,john a. choi jae-seon,0.7531587481498718
Monarch_left.csv,title,mohammad shah qajar,ChristianBishop_left,title,yaqob of india,0.7516785264015198
Monarch_left.csv,title,stephen ii of croatia,ChristianBishop_left,title,patriarch germogen of croatia,0.7515896558761597
