query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Venue_left.csv,title,parc des sports (avignon),TennisTournament_right,title,2011 challenger banque nationale de saguenay,0.7377971410751343
Venue_left.csv,title,abu dhabi international tennis complex,TennisTournament_right,title,2012 blu-express.com tennis cup,0.6782940626144409
Venue_left.csv,title,torino palavela,TennisTournament_right,title,2012 challenger banque nationale de rimouski,0.6616635322570801
Venue_left.csv,title,stade victor boucquey,TennisTournament_right,title,2012 challenger banque nationale de saguenay,0.6532330513000488
Venue_left.csv,title,max bell centre,TennisTournament_right,title,2010 challenge bell,0.6516709327697754
Venue_left.csv,title,changwon civic stadium,TennisTournament_right,title,2012 korea open,0.6406558752059937
Venue_left.csv,title,oakbank racecourse,TennisTournament_right,title,2012 aegon pro-series loughborough,0.6362754106521606
Venue_left.csv,title,alfred-kunze-sportpark,TennisTournament_right,title,2013 challenger banque nationale de rimouski,0.6229731440544128
Venue_left.csv,title,stade omnisport marien ngouabi d'owando,TennisTournament_right,title,2010 challenger banque nationale de rimouski,0.6105647683143616
Venue_left.csv,title,"royal tennis court, hampton court",TennisTournament_right,title,2010 blu-express.com tennis cup,0.6056172847747803
Venue_left.csv,title,sport-kompleksi shatili,TennisTournament_right,title,2011 challenger banque nationale de rimouski,0.6035563945770264
Venue_left.csv,title,hakiriya arena,TennisTournament_right,title,2011 aegon classic,0.601081907749176
Venue_left.csv,title,racer arena,TennisTournament_right,title,2012 arimex challenger trophy,0.5805188417434692
Venue_left.csv,title,youngtown oval,TennisTournament_right,title,2012 commonwealth bank tournament of champions,0.5736044049263
Venue_left.csv,title,mario morales coliseum,TennisTournament_right,title,2011 challenge bell,0.5548127293586731
Venue_left.csv,title,stadium metallurg 1st district,TennisTournament_right,title,2012 challenge bell,0.5476177930831909
Venue_left.csv,title,ector county coliseum,TennisTournament_right,title,2012 aegon championships,0.5471998453140259
Venue_left.csv,title,freestate raceway,TennisTournament_right,title,1996 challenge bell,0.5429713129997253
Venue_left.csv,title,richmond arena,TennisTournament_right,title,2009 challenge bell,0.539044201374054
Venue_left.csv,title,abb arena,TennisTournament_right,title,2010 aegon championships,0.5305488109588623
Venue_left.csv,title,silver stadium,TennisTournament_right,title,2011 aegon championships,0.5265253186225891
Venue_left.csv,title,kanthaugen freestyle arena,TennisTournament_right,title,2008 challenge bell,0.5215860605239868
Venue_left.csv,title,bill harris arena,TennisTournament_right,title,1998 challenge bell,0.5159794092178345
Venue_left.csv,title,rca dome,TennisTournament_right,title,1997 challenge bell,0.5146077871322632
Venue_left.csv,title,william h.g. fitzgerald tennis center,TennisTournament_right,title,2000 tennis masters cup and atp tour world championships,0.511215329170227
Venue_left.csv,title,gelora 10 november stadium,TennisTournament_right,title,2013 garanti koza wta tournament of champions,0.5036341547966003
Venue_left.csv,title,stade justin peeters,TennisTournament_right,title,2009 san benedetto tennis cup,0.4958641529083252
