query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Museum_left.csv,title,jeoldu-san,GivenName_right,title,junichi,0.7598958015441895
Museum_left.csv,title,albertina,GivenName_right,title,alessia,0.7459895610809326
Museum_left.csv,title,kiasma,GivenName_right,title,kaj,0.731789231300354
Museum_left.csv,title,oude kerk,GivenName_right,title,kaede,0.7216488122940063
Museum_left.csv,title,mumok,GivenName_right,title,maki (name),0.7173733115196228
Museum_left.csv,title,mary rose museum,GivenName_right,title,mary (name),0.6993482112884521
Museum_left.csv,title,marta,GivenName_right,title,mira (given name),0.6891632080078125
Museum_left.csv,title,beit al quran,GivenName_right,title,abd al-aziz,0.6731410622596741
Museum_left.csv,title,minnetrista,GivenName_right,title,milica,0.6709678173065186
Museum_left.csv,title,erarta,GivenName_right,title,alexandru,0.6690084934234619
Museum_left.csv,title,lauba,GivenName_right,title,ljubica,0.6510925889015198
Museum_left.csv,title,sangimignano1300,GivenName_right,title,michele,0.650734007358551
Museum_left.csv,title,baba house,GivenName_right,title,bauyrzhan,0.6496264934539795
Museum_left.csv,title,balay negrense,GivenName_right,title,nelofar,0.6490365862846375
Museum_left.csv,title,resurgo place,GivenName_right,title,hristo,0.6320370435714722
Museum_left.csv,title,big sandy heritage center,GivenName_right,title,sandy (given name),0.6317626237869263
Museum_left.csv,title,villa atma,GivenName_right,title,aida (name),0.6309646368026733
Museum_left.csv,title,alte pinakothek,GivenName_right,title,tuukka,0.6308906078338623
Museum_left.csv,title,anne frank house,GivenName_right,title,annetta (given name),0.62782222032547
Museum_left.csv,title,arab image foundation,GivenName_right,title,abd al-rahman,0.61594557762146
Museum_left.csv,title,gallery paule anglim,GivenName_right,title,paulina (given name),0.6040666103363037
Museum_left.csv,title,albertinum,GivenName_right,title,aileen,0.5961358547210693
Museum_left.csv,title,fortaleza san luis,GivenName_right,title,lindita (given name),0.592923641204834
Museum_left.csv,title,casa buonarroti,GivenName_right,title,sujata (name),0.5920149683952332
Museum_left.csv,title,casa paoli,GivenName_right,title,oladapo,0.5891056060791016
Museum_left.csv,title,mukden palace,GivenName_right,title,maytham,0.588388979434967
Museum_left.csv,title,naughton gallery at queen's,GivenName_right,title,navneet,0.5847954154014587
Museum_left.csv,title,kika silva pla planetarium,GivenName_right,title,ludovica,0.5842236280441284
Museum_left.csv,title,glasmuseet ebeltoft,GivenName_right,title,gatis,0.5841911435127258
Museum_left.csv,title,banting house,GivenName_right,title,banu,0.5807787179946899
Museum_left.csv,title,dalnavert,GivenName_right,title,dobroslav,0.5793344974517822
Museum_left.csv,title,susannah place museum,GivenName_right,title,tess (given name),0.5789572596549988
Museum_left.csv,title,saka no ue no kumo museum,GivenName_right,title,harutyun,0.5762543082237244
Museum_left.csv,title,amos anderson art museum,GivenName_right,title,amos (name),0.5739753246307373
Museum_left.csv,title,emily carr house,GivenName_right,title,edwina,0.5713390111923218
Museum_left.csv,title,la hougue bie,GivenName_right,title,bojan,0.5712103843688965
Museum_left.csv,title,caldicot castle,GivenName_right,title,padraic,0.5711158514022827
Museum_left.csv,title,galeyev gallery,GivenName_right,title,lubomir,0.5681398510932922
Museum_left.csv,title,the grace museum,GivenName_right,title,faith (name),0.5657260417938232
Museum_left.csv,title,ulucanlar prison museum,GivenName_right,title,uldis,0.5628683567047119
Museum_left.csv,title,teylers museum,GivenName_right,title,schuyler (name),0.5625317096710205
Museum_left.csv,title,noorderlicht,GivenName_right,title,ziemowit,0.5592580437660217
Museum_left.csv,title,m shed,GivenName_right,title,merwin,0.5588994026184082
Museum_left.csv,title,casa dolores,GivenName_right,title,veronica (name),0.5583257675170898
Museum_left.csv,title,museo nao victoria,GivenName_right,title,julia,0.5577822923660278
Museum_left.csv,title,pio monte della misericordia,GivenName_right,title,raffaello (disambiguation),0.5563116669654846
Museum_left.csv,title,museum of fine arts of lyon,GivenName_right,title,guillaume,0.554315984249115
Museum_left.csv,title,nutcote,GivenName_right,title,enn,0.550793468952179
Museum_left.csv,title,david collection,GivenName_right,title,daniel,0.5503851175308228
Museum_left.csv,title,sir howard douglas hall,GivenName_right,title,william (given name),0.5472084879875183
Museum_left.csv,title,assam state museum,GivenName_right,title,arun (given name),0.5448006391525269
Museum_left.csv,title,hacienda buena vista,GivenName_right,title,hayley (given name),0.5431069135665894
Museum_left.csv,title,sarnath museum,GivenName_right,title,parvati (given name),0.5428370237350464
Museum_left.csv,title,columbus lighthouse,GivenName_right,title,christopher,0.5419769287109375
