query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Case_left.csv,title,cheff v. schnackenberg,MemberOfParliament_left,title,v. puththirasigamoney,0.7449682950973511
Case_left.csv,title,reed v. reed,MemberOfParliament_left,title,william samuel reed,0.7038929462432861
Case_left.csv,title,wyeth v. levine,MemberOfParliament_left,title,w. garfield case,0.6822860836982727
Case_left.csv,title,webb v. united states,MemberOfParliament_left,title,george webb (politician),0.6741039752960205
Case_left.csv,title,perry v. new hampshire,MemberOfParliament_left,title,ernest perry (politician),0.6667966842651367
Case_left.csv,title,watson v. jones,MemberOfParliament_left,title,judyth watson,0.6637256741523743
Case_left.csv,title,holden v. hardy,MemberOfParliament_left,title,edward hardy,0.6590508222579956
Case_left.csv,title,kennedy v. louisiana,MemberOfParliament_left,title,orvis a. kennedy,0.6584469676017761
Case_left.csv,title,rousey v. jacoway,MemberOfParliament_left,title,rona ambrose,0.6464400291442871
Case_left.csv,title,silverman v. united states,MemberOfParliament_left,title,julius silverman,0.6461319923400879
Case_left.csv,title,winston v. lee,MemberOfParliament_left,title,winston crane,0.6426398754119873
Case_left.csv,title,ginsberg v. new york,MemberOfParliament_left,title,david ginsburg,0.6415390968322754
Case_left.csv,title,diamond v. chakrabarty,MemberOfParliament_left,title,"john diamond, baron diamond",0.6394901275634766
Case_left.csv,title,maples v. thomas,MemberOfParliament_left,title,"john maples, baron maples",0.6378663778305054
Case_left.csv,title,dennis v. sparks,MemberOfParliament_left,title,joseph sparks,0.6345165967941284
Case_left.csv,title,wharton v. wise,MemberOfParliament_left,title,john lloyd wharton,0.6338417530059814
Case_left.csv,title,knight v. commissioner,MemberOfParliament_left,title,roy knight,0.6274237632751465
Case_left.csv,title,united states v. white,MemberOfParliament_left,title,john franklin white,0.6258395314216614
Case_left.csv,title,goldwater v. carter,MemberOfParliament_left,title,chris carter (politician),0.6213082075119019
Case_left.csv,title,paul v. virginia,MemberOfParliament_left,title,paul filing,0.617277204990387
Case_left.csv,title,christopher v. smithkline beecham corp.,MemberOfParliament_left,title,nicholas fuller (lawyer),0.6159433126449585
Case_left.csv,title,elk v. wilkins,MemberOfParliament_left,title,william a. wilkins,0.6154780387878418
Case_left.csv,title,the paquete habana,MemberOfParliament_left,title,fernand viau,0.6069451570510864
Case_left.csv,title,barber v. thomas,MemberOfParliament_left,title,harry james barber,0.6063992977142334
Case_left.csv,title,duncan v. kahanamoku,MemberOfParliament_left,title,jack duncan-hughes,0.6019186973571777
Case_left.csv,title,hanna v. plumer,MemberOfParliament_left,title,charles edward hanna,0.6015591621398926
Case_left.csv,title,baze v. rees,MemberOfParliament_left,title,jacob rees-mogg,0.6004277467727661
Case_left.csv,title,clinton v. jones,MemberOfParliament_left,title,jim jones (politician),0.6002123355865479
Case_left.csv,title,ray v. blair,MemberOfParliament_left,title,ray whitney (politician),0.5997582674026489
Case_left.csv,title,herrera v. collins,MemberOfParliament_left,title,johnston fernando,0.5994822382926941
Case_left.csv,title,hunter v. erickson,MemberOfParliament_left,title,ellis lawrie,0.5990480780601501
Case_left.csv,title,superintendent v. hill,MemberOfParliament_left,title,merrill edwin barrington,0.5988062620162964
Case_left.csv,title,dobson v. commissioner,MemberOfParliament_left,title,clarence barton,0.5987125635147095
Case_left.csv,title,ontario v. quon,MemberOfParliament_left,title,john wise (ontario),0.5984815359115601
Case_left.csv,title,in re neagle,MemberOfParliament_left,title,liv signe navarsete,0.5968933701515198
Case_left.csv,title,louis k. liggett co. v. lee,MemberOfParliament_left,title,"frederick lee, baron lee of newton",0.5963671207427979
Case_left.csv,title,commissioner v. kowalski,MemberOfParliament_left,title,john reeves (judge),0.595266580581665
Case_left.csv,title,united states v. dion,MemberOfParliament_left,title,maurice a. dionne,0.5950381755828857
Case_left.csv,title,bowen v. roy,MemberOfParliament_left,title,bowen wells,0.5924559831619263
Case_left.csv,title,burns v. reed,MemberOfParliament_left,title,bryant burns,0.5918588638305664
Case_left.csv,title,buck v. bell,MemberOfParliament_left,title,martin bell,0.5918246507644653
Case_left.csv,title,holmes v. united states,MemberOfParliament_left,title,"stanley holmes, 1st baron dovercourt",0.5906175374984741
Case_left.csv,title,united states v. wheeler,MemberOfParliament_left,title,roy wheeler (politician),0.5898852348327637
Case_left.csv,title,zablocki v. redhail,MemberOfParliament_left,title,liaquat ali jatoi,0.588716447353363
Case_left.csv,title,samuels v. mccurdy,MemberOfParliament_left,title,dover samuels,0.5882560014724731
Case_left.csv,title,mathews v. eldridge,MemberOfParliament_left,title,race mathews,0.5877007246017456
Case_left.csv,title,linda r. s. v. richard d.,MemberOfParliament_left,title,linda riordan,0.5860121250152588
Case_left.csv,title,united states v. guest,MemberOfParliament_left,title,john guest (politician),0.5859654545783997
Case_left.csv,title,caban v. mohammed,MemberOfParliament_left,title,khalid mahmood,0.5859397053718567
Case_left.csv,title,ashcroft v. american civil liberties union,MemberOfParliament_left,title,arthur marshall (politician),0.5857619643211365
Case_left.csv,title,dunlop v. bachowski,MemberOfParliament_left,title,robert graham dunlop,0.5850604772567749
Case_left.csv,title,shaw v. murphy,MemberOfParliament_left,title,giles shaw,0.5834158658981323
Case_left.csv,title,wright v. rockefeller,MemberOfParliament_left,title,david wright (politician),0.5830764770507812
Case_left.csv,title,commissioner v. sunnen,MemberOfParliament_left,title,dudley erwin,0.5808792114257812
Case_left.csv,title,hepburn v. griswold,MemberOfParliament_left,title,stephen hepburn,0.5804893374443054
Case_left.csv,title,taylor v. taintor,MemberOfParliament_left,title,"stephen taylor, baron taylor",0.5782310962677002
