query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Museum_left.csv,title,history museum of armenia,Country_right,title,first republic of armenia,0.7761557102203369
Museum_left.csv,title,jeoldu-san,Country_right,title,jeongan,0.7523565292358398
Museum_left.csv,title,kiasma,Country_right,title,keraites,0.7433912754058838
Museum_left.csv,title,colombo dutch museum,Country_right,title,dutch ceylon,0.7431803345680237
Museum_left.csv,title,western zhou yan state capital museum,Country_right,title,zhou dynasty,0.7364994287490845
Museum_left.csv,title,national museum of japanese history,Country_right,title,japanese colonial empire,0.717627763748169
Museum_left.csv,title,alte pinakothek,Country_right,title,shirvan baylarbaylik,0.7151883244514465
Museum_left.csv,title,museum of macedonia,Country_right,title,independent state of macedonia,0.713344931602478
Museum_left.csv,title,national archaeological museum of spain,Country_right,title,restoration (spain),0.7125714421272278
Museum_left.csv,title,liaoning provincial museum,Country_right,title,liao (zhou dynasty state),0.7080610394477844
Museum_left.csv,title,hacienda buena vista,Country_right,title,nueva navarra,0.6938333511352539
Museum_left.csv,title,national museum of serbia,Country_right,title,grand principality of serbia,0.6929619312286377
Museum_left.csv,title,beijing lu xun museum,Country_right,title,liu song dynasty,0.6866067051887512
Museum_left.csv,title,belarusian national arts museum,Country_right,title,belarusian central council,0.6840699315071106
Museum_left.csv,title,myanmar gems museum,Country_right,title,myanmar,0.6817448139190674
Museum_left.csv,title,mumok,Country_right,title,merkit,0.6792634725570679
Museum_left.csv,title,archives of yugoslavia,Country_right,title,austro-hungarian rule in bosnia and herzegovina,0.6780558824539185
Museum_left.csv,title,erarta,Country_right,title,tierra firma,0.6768478155136108
Museum_left.csv,title,islamic arts museum malaysia,Country_right,title,malacca sultanate,0.6708311438560486
Museum_left.csv,title,nanhai academy,Country_right,title,nanda dynasty,0.6706671714782715
Museum_left.csv,title,shaanxi history museum,Country_right,title,xin dynasty,0.6695391535758972
Museum_left.csv,title,national museum of art of romania,Country_right,title,communist romania,0.6694669723510742
Museum_left.csv,title,germanisches nationalmuseum,Country_right,title,anhalt,0.6686699390411377
Museum_left.csv,title,beijing liao and jin city wall museum,Country_right,title,liao dynasty,0.6680587530136108
Museum_left.csv,title,zunfthaus zur meisen,Country_right,title,margravate of meissen,0.666841983795166
Museum_left.csv,title,oude kerk,Country_right,title,odanad,0.6658202409744263
Museum_left.csv,title,cabinet des estampes et des dessins (strasbourg),Country_right,title,prince-bishopric of strasbourg,0.6595067977905273
Museum_left.csv,title,beit al quran,Country_right,title,jabal al-druze (state),0.6580377817153931
Museum_left.csv,title,hungarian railway museum,Country_right,title,first hungarian republic,0.6516408920288086
Museum_left.csv,title,national museum of iran,Country_right,title,muzaffarids (iran),0.6502160429954529
Museum_left.csv,title,national museum of aleppo,Country_right,title,armi (syria),0.6456960439682007
Museum_left.csv,title,museum of the imperial collections,Country_right,title,imperial throne (micronation),0.6397192478179932
Museum_left.csv,title,yamanashi science museum,Country_right,title,yamataikoku,0.6394393444061279
Museum_left.csv,title,lauba,Country_right,title,pasai,0.6370356678962708
Museum_left.csv,title,arab image foundation,Country_right,title,arab kingdom of syria,0.6359990835189819
Museum_left.csv,title,salzburg museum,Country_right,title,margraviate of austria,0.6339895725250244
Museum_left.csv,title,albertina,Country_right,title,arminiya,0.6334004402160645
Museum_left.csv,title,sangimignano1300,Country_right,title,namayan,0.6319782733917236
Museum_left.csv,title,la hougue bie,Country_right,title,moche,0.6305313110351562
Museum_left.csv,title,shanghai museum,Country_right,title,shang dynasty,0.6291028261184692
Museum_left.csv,title,republic of china presidential museum,Country_right,title,qing dynasty,0.6287864446640015
Museum_left.csv,title,marta,Country_right,title,kara del,0.6254720687866211
Museum_left.csv,title,tianjin museum,Country_right,title,yuan dynasty,0.6249880194664001
Museum_left.csv,title,center for the study of mexican history,Country_right,title,aztec empire,0.6248331069946289
Museum_left.csv,title,vasa museum,Country_right,title,vaspurakan kingdom,0.6218365430831909
Museum_left.csv,title,galleria ferrari,Country_right,title,upper mustang,0.6210491061210632
Museum_left.csv,title,mongolian natural history museum,Country_right,title,tarkhan dynasty,0.6196088790893555
Museum_left.csv,title,national museum of mongolia,Country_right,title,gazikumukh khanate,0.6172469258308411
Museum_left.csv,title,fort vredeburg,Country_right,title,county of luxemburg,0.6140279769897461
Museum_left.csv,title,national museum of vietnamese history,Country_right,title,french protectorate of laos,0.6121053695678711
Museum_left.csv,title,alferaki palace,Country_right,title,duchy of neopatras,0.6087619066238403
Museum_left.csv,title,assam state museum,Country_right,title,nagas of padmavati,0.6078014373779297
Museum_left.csv,title,cambodian cultural village,Country_right,title,french protectorate of cambodia,0.6052141785621643
Museum_left.csv,title,maritime museum (indonesia),Country_right,title,malacca (british crown colony),0.6050925850868225
Museum_left.csv,title,national archives of serbia,Country_right,title,hungarian people's republic,0.604034423828125
Museum_left.csv,title,casa dolores,Country_right,title,colony of santiago,0.6030803918838501
Museum_left.csv,title,fonmon castle,Country_right,title,kingdom of fouta djallon,0.6030215620994568
Museum_left.csv,title,museum of the risorgimento (milan),Country_right,title,kingdom of italy (1861â1946),0.6029306650161743
Museum_left.csv,title,kunsthalle mannheim,Country_right,title,kempten (imperial free city),0.6025443077087402
Museum_left.csv,title,azerbaijan state museum of history,Country_right,title,kurdistansky uyezd,0.5990701913833618
Museum_left.csv,title,archaeological museum of the american university of beirut,Country_right,title,mamluk dynasty of iraq,0.5985126495361328
Museum_left.csv,title,museum of contemporary art shanghai,Country_right,title,chen dynasty,0.5968542695045471
Museum_left.csv,title,museum of contemporary art of rome,Country_right,title,armani (ancient kingdom),0.5966931581497192
Museum_left.csv,title,villa atma,Country_right,title,alavids,0.5966100096702576
Museum_left.csv,title,museum of the war of chinese people's resistance against japanese aggression,Country_right,title,japanese occupation of malaya,0.5964858531951904
Museum_left.csv,title,ahmed shawki museum,Country_right,title,gazikumukh shamkhalate,0.5964009165763855
Museum_left.csv,title,museum of asian art,Country_right,title,tang dynasty,0.5963078737258911
Museum_left.csv,title,eldon house,Country_right,title,ettaiyapuram estate,0.5947266221046448
Museum_left.csv,title,royal museum for central africa,Country_right,title,british kenya,0.5941632986068726
Museum_left.csv,title,museum of vuk and dositej,Country_right,title,beylik of dulkadir,0.5937649011611938
Museum_left.csv,title,metropolitan museum of manila,Country_right,title,british invasion of manila,0.5919122695922852
Museum_left.csv,title,han sang soo embroidery museum,Country_right,title,han dynasty,0.5915973782539368
Museum_left.csv,title,salina catacombs,Country_right,title,sallarid,0.591161847114563
Museum_left.csv,title,museum of rajas',Country_right,title,rajahnate of butuan,0.5903711318969727
Museum_left.csv,title,glasmuseet ebeltoft,Country_right,title,khereid,0.58768630027771
Museum_left.csv,title,japan coast guard museum,Country_right,title,japanese occupation of the dutch east indies,0.5862174034118652
Museum_left.csv,title,royal museums of fine arts of belgium,Country_right,title,general government of belgium,0.5861210823059082
Museum_left.csv,title,"museum of islamic art, cairo",Country_right,title,hadiya sultanate,0.5853232145309448
Museum_left.csv,title,doon heritage village,Country_right,title,shunga empire,0.5851714611053467
Museum_left.csv,title,sasmita loka ahmad yani museum,Country_right,title,"yanam, french india",0.5851436853408813
Museum_left.csv,title,arthur child heritage museum of the 1000 islands,Country_right,title,colony of fiji,0.5848650336265564
Museum_left.csv,title,new york state museum,Country_right,title,nassau (state),0.5846184492111206
Museum_left.csv,title,cornish colony museum,Country_right,title,cape colony,0.582491934299469
Museum_left.csv,title,"castle hill, newfoundland and labrador",Country_right,title,crown colony of labuan,0.5820285081863403
Museum_left.csv,title,hong kong heritage museum,Country_right,title,ming dynasty,0.5814787745475769
Museum_left.csv,title,national hellenic museum,Country_right,title,byzantium under the macedonians,0.5805147290229797
Museum_left.csv,title,murambi genocide memorial centre,Country_right,title,zanzibar sultanate,0.5805043578147888
Museum_left.csv,title,the history museum at the castle,Country_right,title,imperial abbey of kempten,0.579858660697937
Museum_left.csv,title,helmcken house,Country_right,title,schaumburg-lippe,0.5786590576171875
Museum_left.csv,title,hainan provincial museum,Country_right,title,qin dynasty,0.5780752301216125
Museum_left.csv,title,oman natural history museum,Country_right,title,jalairid sultanate,0.5779532194137573
Museum_left.csv,title,galeyev gallery,Country_right,title,karabakh beylerbeylik,0.5779231786727905
Museum_left.csv,title,renaissance society,Country_right,title,republic of ancona,0.5762230157852173
Museum_left.csv,title,florida museum of natural history,Country_right,title,free and independent republic of west florida,0.5753953456878662
Museum_left.csv,title,museo de la historia de ponce,Country_right,title,spanish occupation of santiago (jamaica),0.5751262903213501
Museum_left.csv,title,caixaforum barcelona,Country_right,title,cyrenaica emirate,0.5730571746826172
Museum_left.csv,title,satria mandala museum,Country_right,title,dali kingdom,0.5726368427276611
Museum_left.csv,title,fort de la corne,Country_right,title,isle de france,0.5716797113418579
Museum_left.csv,title,dundurn castle,Country_right,title,kediri kingdom,0.5714958906173706
Museum_left.csv,title,auschwitz-birkenau state museum,Country_right,title,german military administration in occupied poland,0.5705915093421936
Museum_left.csv,title,"sunaparanta, goa centre for the arts",Country_right,title,ganja khanate,0.5694559812545776
Museum_left.csv,title,ozurgeti history museum,Country_right,title,kingdom of osraige,0.5684406757354736
Museum_left.csv,title,chemung county historical society,Country_right,title,imperial county of ortenburg,0.566916286945343
Museum_left.csv,title,saka no ue no kumo museum,Country_right,title,ryå«kyå« kingdom,0.5663048624992371
Museum_left.csv,title,underwater archaeology centre,Country_right,title,indian-ocean rim association,0.5662643909454346
Museum_left.csv,title,mukden palace,Country_right,title,mleccha dynasty,0.564842700958252
Museum_left.csv,title,parque de la costa,Country_right,title,cã´te d'ivoire,0.5640989542007446
Museum_left.csv,title,jewish museum of turkey,Country_right,title,turkish provisional government,0.56392502784729
Museum_left.csv,title,china art objects galleries,Country_right,title,northern yuan dynasty,0.5626943111419678
Museum_left.csv,title,verzetsmuseum,Country_right,title,duchy of luxemburg,0.562375545501709
Museum_left.csv,title,museum of the americas (madrid),Country_right,title,spanish protectorate of morocco,0.5615969896316528
