query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Race_left.csv,title,australia world cup,SoccerClubSeason_right,title,2006 australia national soccer team season,0.8337188959121704
Race_left.csv,title,australian cup,SoccerClubSeason_right,title,2008 australia national soccer team season,0.7706775665283203
Race_left.csv,title,ulster derby,SoccerClubSeason_right,title,derry football season 2008,0.6856926679611206
Race_left.csv,title,geelong cup,SoccerClubSeason_right,title,2009 australia national soccer team season,0.6808273792266846
Race_left.csv,title,jra cup,SoccerClubSeason_right,title,2012 jeju united fc season,0.6744178533554077
Race_left.csv,title,hawkesbury gold cup,SoccerClubSeason_right,title,2007 australia national soccer team season,0.6519380807876587
Race_left.csv,title,premio vittorio di capua,SoccerClubSeason_right,title,2003 cienciano season,0.648308515548706
Race_left.csv,title,liverpool city cup,SoccerClubSeason_right,title,2011 orlando city sc season,0.6477295160293579
Race_left.csv,title,new zealand cup,SoccerClubSeason_right,title,2002 australia national soccer team season,0.6368494033813477
Race_left.csv,title,singapore gold cup,SoccerClubSeason_right,title,2012 kuala lumpur fa season,0.630608320236206
Race_left.csv,title,hanshin cup,SoccerClubSeason_right,title,2009 helsingin jalkapalloklubi season,0.6304309964179993
Race_left.csv,title,monmouth cup,SoccerClubSeason_right,title,2011 woodlands wellington fc season,0.6273544430732727
Race_left.csv,title,doncaster cup,SoccerClubSeason_right,title,2012 woodlands wellington fc season,0.612444281578064
Race_left.csv,title,tokyo city cup,SoccerClubSeason_right,title,2011 daejeon citizen fc season,0.6114578247070312
Race_left.csv,title,bunbury cup,SoccerClubSeason_right,title,2005 australia national soccer team season,0.6017181873321533
Race_left.csv,title,july cup,SoccerClubSeason_right,title,2003 australia national soccer team season,0.6006212830543518
Race_left.csv,title,launceston cup,SoccerClubSeason_right,title,2010 woodlands wellington fc season,0.599250078201294
Race_left.csv,title,brighton derby,SoccerClubSeason_right,title,derry football season 2010,0.5977633595466614
Race_left.csv,title,hong kong cup,SoccerClubSeason_right,title,2011 incheon united fc season,0.5883159041404724
Race_left.csv,title,zawawi cup,SoccerClubSeason_right,title,1996 australia national soccer team season,0.5872550010681152
Race_left.csv,title,curragh cup,SoccerClubSeason_right,title,2012 australia national soccer team season,0.586858868598938
Race_left.csv,title,oslo grand prix,SoccerClubSeason_right,title,2012 jeonbuk hyundai motors fc season,0.5861361026763916
Race_left.csv,title,japan cup,SoccerClubSeason_right,title,2004 australia national soccer team season,0.5810810327529907
Race_left.csv,title,arabian world cup,SoccerClubSeason_right,title,2012 orlando city sc season,0.5691667199134827
Race_left.csv,title,sa derby,SoccerClubSeason_right,title,2013 negeri sembilan fa season,0.5687549114227295
Race_left.csv,title,new zealand derby,SoccerClubSeason_right,title,2013 woodlands wellington fc season,0.5664436221122742
Race_left.csv,title,japan cup dirt,SoccerClubSeason_right,title,2011 jeonbuk hyundai motors fc season,0.563112199306488
Race_left.csv,title,univest grand prix,SoccerClubSeason_right,title,2010 jeonbuk hyundai motors fc season,0.5613564252853394
Race_left.csv,title,cathay pacific gold cup,SoccerClubSeason_right,title,2010 australia national soccer team season,0.5569000244140625
Race_left.csv,title,istrian spring trophy,SoccerClubSeason_right,title,2011 jeonnam dragons season,0.5506023168563843
Race_left.csv,title,premier's cup,SoccerClubSeason_right,title,2011 down gaa senior football,0.5487747192382812
Race_left.csv,title,south african derby,SoccerClubSeason_right,title,2010 down gaa senior football,0.5486758351325989
Race_left.csv,title,hong kong stewards' cup,SoccerClubSeason_right,title,2012 incheon united fc season,0.5406444072723389
Race_left.csv,title,tour de east java,SoccerClubSeason_right,title,2012 daejeon citizen fc season,0.5373009443283081
Race_left.csv,title,north america cup,SoccerClubSeason_right,title,2013 carolina railhawks season,0.5329548716545105
Race_left.csv,title,easter cup,SoccerClubSeason_right,title,2013 orlando city sc season,0.5283083319664001
Race_left.csv,title,irish champion stakes,SoccerClubSeason_right,title,derry football season 2009,0.5234091281890869
Race_left.csv,title,carlyon cup,SoccerClubSeason_right,title,2012 jeonnam dragons season,0.5192710161209106
Race_left.csv,title,shergar cup,SoccerClubSeason_right,title,2011 australia national soccer team season,0.5152099132537842
Race_left.csv,title,hong kong derby,SoccerClubSeason_right,title,2013 incheon united fc season,0.5093549489974976
Race_left.csv,title,ian mcewen trophy,SoccerClubSeason_right,title,1999 australia national soccer team season,0.5056714415550232
Race_left.csv,title,qtc cup,SoccerClubSeason_right,title,2013 australia national soccer team season,0.5002776384353638
Race_left.csv,title,gran premio carlos pellegrini,SoccerClubSeason_right,title,2001 australia national soccer team season,0.4782675504684448
Race_left.csv,title,cornhusker handicap,SoccerClubSeason_right,title,2009 down football season,0.47423475980758667
Race_left.csv,title,arkle challenge trophy,SoccerClubSeason_right,title,1998 australia national soccer team season,0.4731724262237549
Race_left.csv,title,coral cup,SoccerClubSeason_right,title,1997 australia national soccer team season,0.4680444598197937
Race_left.csv,title,november handicap,SoccerClubSeason_right,title,2011 down football season,0.4569869637489319
Race_left.csv,title,sugar bowl stakes,SoccerClubSeason_right,title,2012 down football season,0.4557412266731262
Race_left.csv,title,tattersall's cup,SoccerClubSeason_right,title,2000 australia national soccer team season,0.44424426555633545
Race_left.csv,title,new orleans handicap,SoccerClubSeason_right,title,2010 down football season,0.4278067946434021
Race_left.csv,title,weatherbys super sprint,SoccerClubSeason_right,title,2013 down football season,0.4203755855560303
