query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
NCAATeamSeason_left.csv,title,2010 akron zips football team,SoccerClubSeason_left,title,2010 akron zips men's soccer team,0.8853292465209961
NCAATeamSeason_left.csv,title,2002 north carolina tar heels football team,SoccerClubSeason_left,title,2011 north carolina tar heels men's soccer team,0.8578889966011047
NCAATeamSeason_left.csv,title,2002 ucla bruins football team,SoccerClubSeason_left,title,2012 ucla bruins men's soccer team,0.8565777540206909
NCAATeamSeason_left.csv,title,2012 indiana hoosiers football team,SoccerClubSeason_left,title,2012 indiana hoosiers men's soccer team,0.8555487394332886
NCAATeamSeason_left.csv,title,2010 connecticut huskies football team,SoccerClubSeason_left,title,2011 connecticut huskies men's soccer team,0.8550869822502136
NCAATeamSeason_left.csv,title,2011 north carolina central eagles football team,SoccerClubSeason_left,title,2011 charlotte eagles season,0.8528375029563904
NCAATeamSeason_left.csv,title,2011 maryland terrapins football team,SoccerClubSeason_left,title,2012 maryland terrapins men's soccer team,0.8455090522766113
NCAATeamSeason_left.csv,title,2011 indiana hoosiers football team,SoccerClubSeason_left,title,2012 fc indiana season,0.8325579166412354
NCAATeamSeason_left.csv,title,2012 virginia tech hokies football team,SoccerClubSeason_left,title,2012 virginia tech hokies men's soccer team,0.8303753137588501
NCAATeamSeason_left.csv,title,2009 miami hurricanes football team,SoccerClubSeason_left,title,2010 miami fc season,0.8297650218009949
NCAATeamSeason_left.csv,title,2013 charlotte 49ers football team,SoccerClubSeason_left,title,2011 charlotte 49ers men's soccer team,0.8291348218917847
NCAATeamSeason_left.csv,title,2005 richmond spiders football team,SoccerClubSeason_left,title,2005 richmond kickers season,0.8226128816604614
NCAATeamSeason_left.csv,title,2010 virginia cavaliers football team,SoccerClubSeason_left,title,2012 virginia cavaliers men's soccer team,0.7996366024017334
NCAATeamSeason_left.csv,title,2002 canisius golden griffins football team,SoccerClubSeason_left,title,2004 vcu rams men's soccer team,0.7872839570045471
NCAATeamSeason_left.csv,title,2003 richmond spiders football team,SoccerClubSeason_left,title,2010 richmond kickers season,0.7836165428161621
NCAATeamSeason_left.csv,title,2009 eastern washington eagles football team,SoccerClubSeason_left,title,2012 charlotte eagles season,0.7807319164276123
NCAATeamSeason_left.csv,title,1974 tampa spartans football team,SoccerClubSeason_left,title,1975 tampa bay rowdies season,0.7727376222610474
NCAATeamSeason_left.csv,title,1999 canisius golden griffins football team,SoccerClubSeason_left,title,2001 vcu rams men's soccer team,0.7685988545417786
NCAATeamSeason_left.csv,title,2011 north alabama lions football team,SoccerClubSeason_left,title,2011 down senior football season,0.7672380208969116
NCAATeamSeason_left.csv,title,2011 pittsburgh panthers football team,SoccerClubSeason_left,title,2011 pohang steelers season,0.7624134421348572
NCAATeamSeason_left.csv,title,2010 portland state vikings football team,SoccerClubSeason_left,title,2010 portland timbers season,0.7583257555961609
NCAATeamSeason_left.csv,title,2009 colorado buffaloes football team,SoccerClubSeason_left,title,2009 colorado rapids season,0.7573643326759338
NCAATeamSeason_left.csv,title,1997 canisius golden griffins football team,SoccerClubSeason_left,title,2003 vcu rams men's soccer team,0.7543849945068359
NCAATeamSeason_left.csv,title,2013 washington huskies football team,SoccerClubSeason_left,title,2013 washington spirit season,0.7541910409927368
NCAATeamSeason_left.csv,title,1989 oregon ducks football team,SoccerClubSeason_left,title,1989 portland timbers season,0.7527157068252563
NCAATeamSeason_left.csv,title,2014 washington huskies football team,SoccerClubSeason_left,title,2014 washington spirit season,0.75126713514328
NCAATeamSeason_left.csv,title,2007 colorado buffaloes football team,SoccerClubSeason_left,title,2007 colorado rapids season,0.7509852647781372
NCAATeamSeason_left.csv,title,2013 kansas jayhawks football team,SoccerClubSeason_left,title,2013 fc kansas city season,0.7503095865249634
NCAATeamSeason_left.csv,title,2010 vmi keydets football team,SoccerClubSeason_left,title,2010 vcu rams men's soccer team,0.749629020690918
NCAATeamSeason_left.csv,title,2011 portland state vikings football team,SoccerClubSeason_left,title,2011 portland timbers season,0.7480735778808594
NCAATeamSeason_left.csv,title,2008 buffalo bulls football team,SoccerClubSeason_left,title,2008 new york red bulls season,0.7475425004959106
NCAATeamSeason_left.csv,title,2002 fresno state bulldogs football team,SoccerClubSeason_left,title,2002 vcu rams men's soccer team,0.7470865249633789
NCAATeamSeason_left.csv,title,2009 unlv rebels football team,SoccerClubSeason_left,title,2013 vcu rams men's soccer team,0.7450189590454102
NCAATeamSeason_left.csv,title,2007 houston cougars football team,SoccerClubSeason_left,title,2007 houston dynamo season,0.7426189184188843
NCAATeamSeason_left.csv,title,2011 alcorn state braves football team,SoccerClubSeason_left,title,2011 atlanta silverbacks season,0.7423161268234253
NCAATeamSeason_left.csv,title,2011 saint francis red flash football team,SoccerClubSeason_left,title,2013 st patrick's athletic f.c. season,0.7416435480117798
NCAATeamSeason_left.csv,title,2011 campbell fighting camels football team,SoccerClubSeason_left,title,2009 down senior football season,0.7392694354057312
NCAATeamSeason_left.csv,title,2002 houston cougars football team,SoccerClubSeason_left,title,2010 houston dynamo season,0.7391319274902344
NCAATeamSeason_left.csv,title,2006 colorado buffaloes football team,SoccerClubSeason_left,title,2012 colorado rapids season,0.7391177415847778
NCAATeamSeason_left.csv,title,2011 rhode island rams football team,SoccerClubSeason_left,title,2011 new england revolution season,0.7377352118492126
NCAATeamSeason_left.csv,title,2003 colorado buffaloes football team,SoccerClubSeason_left,title,2011 colorado rapids season,0.7336899638175964
NCAATeamSeason_left.csv,title,2003 oregon state beavers football team,SoccerClubSeason_left,title,2003 portland timbers season,0.7330859899520874
NCAATeamSeason_left.csv,title,2012 alcorn state braves football team,SoccerClubSeason_left,title,2012 atlanta silverbacks season,0.7296037077903748
NCAATeamSeason_left.csv,title,2009 fresno state bulldogs football team,SoccerClubSeason_left,title,2012 butler bulldogs men's soccer team,0.7292863726615906
NCAATeamSeason_left.csv,title,2009 duke blue devils football team,SoccerClubSeason_left,title,2009 colo-colo season,0.72864830493927
NCAATeamSeason_left.csv,title,1993 northern iowa panthers football team,SoccerClubSeason_left,title,2011 carolina railhawks fc season,0.7280418872833252
NCAATeamSeason_left.csv,title,2007 northern iowa panthers football team,SoccerClubSeason_left,title,2013 carolina railhawks fc season,0.7280237078666687
NCAATeamSeason_left.csv,title,2009 vmi keydets football team,SoccerClubSeason_left,title,2010 ttm phichit f.c. season,0.7272992134094238
NCAATeamSeason_left.csv,title,2005 duke blue devils football team,SoccerClubSeason_left,title,2012 james madison dukes men's soccer team,0.726253867149353
NCAATeamSeason_left.csv,title,2009 bowling green falcons football team,SoccerClubSeason_left,title,2011 atlanta beat season,0.7258286476135254
NCAATeamSeason_left.csv,title,2004 wyoming cowboys football team,SoccerClubSeason_left,title,2002 dallas burn season,0.7254003286361694
NCAATeamSeason_left.csv,title,2013 north carolina tar heels football team,SoccerClubSeason_left,title,2013 charlotte eagles season,0.7250232696533203
NCAATeamSeason_left.csv,title,1962 tampa spartans football team,SoccerClubSeason_left,title,2010 fc tampa bay season,0.7248247861862183
NCAATeamSeason_left.csv,title,2013 the citadel bulldogs football team,SoccerClubSeason_left,title,2013 down senior football season,0.7245180606842041
NCAATeamSeason_left.csv,title,2010 ball state cardinals football team,SoccerClubSeason_left,title,2010 down senior football season,0.7239751815795898
NCAATeamSeason_left.csv,title,1984 oregon ducks football team,SoccerClubSeason_left,title,1980 portland timbers season,0.7229393720626831
NCAATeamSeason_left.csv,title,2005 buffalo bulls football team,SoccerClubSeason_left,title,2010 new york red bulls season,0.7225497961044312
NCAATeamSeason_left.csv,title,2005 western michigan broncos football team,SoccerClubSeason_left,title,2010 colorado rapids season,0.7205387353897095
NCAATeamSeason_left.csv,title,2005 syracuse orange football team,SoccerClubSeason_left,title,2007 colo-colo season,0.7205168008804321
NCAATeamSeason_left.csv,title,1972 tampa spartans football team,SoccerClubSeason_left,title,1982 tampa bay rowdies season,0.7202327847480774
NCAATeamSeason_left.csv,title,2013 georgia state panthers baseball team,SoccerClubSeason_left,title,2013 atlanta silverbacks season,0.7183151245117188
NCAATeamSeason_left.csv,title,2003 oklahoma state cowboys football team,SoccerClubSeason_left,title,2003 dallas burn season,0.7182196378707886
NCAATeamSeason_left.csv,title,1999 marshall thundering herd football team,SoccerClubSeason_left,title,1999 kansas city wizards season,0.7179324626922607
NCAATeamSeason_left.csv,title,1961 tampa spartans football team,SoccerClubSeason_left,title,2011 fc tampa bay season,0.7178109288215637
NCAATeamSeason_left.csv,title,2011 syracuse orange football team,SoccerClubSeason_left,title,2010 colo-colo season,0.7124975919723511
NCAATeamSeason_left.csv,title,2001 pittsburgh panthers football team,SoccerClubSeason_left,title,2009 pohang steelers season,0.7117044925689697
NCAATeamSeason_left.csv,title,2012 toledo rockets football team,SoccerClubSeason_left,title,2012 akron zips men's soccer team,0.7104628086090088
NCAATeamSeason_left.csv,title,1974 oregon webfoots football team,SoccerClubSeason_left,title,1975 portland timbers season,0.7098261117935181
NCAATeamSeason_left.csv,title,2011 ucf knights football team,SoccerClubSeason_left,title,2011 fc nasaf season,0.7079051733016968
NCAATeamSeason_left.csv,title,2010 minnesota golden gophers football team,SoccerClubSeason_left,title,2013 minnesota united fc season,0.7078226804733276
NCAATeamSeason_left.csv,title,2002 arizona wildcats football team,SoccerClubSeason_left,title,2012 fc tucson season,0.7071274518966675
NCAATeamSeason_left.csv,title,1992 oregon ducks football team,SoccerClubSeason_left,title,1990 portland timbers season,0.70635586977005
NCAATeamSeason_left.csv,title,2004 east carolina pirates football team,SoccerClubSeason_left,title,2009 columbus crew season,0.706120491027832
NCAATeamSeason_left.csv,title,2012 oregon ducks football team,SoccerClubSeason_left,title,2012 portland timbers season,0.7053320407867432
NCAATeamSeason_left.csv,title,2011 ohio bobcats football team,SoccerClubSeason_left,title,2011 columbus crew season,0.7041040062904358
NCAATeamSeason_left.csv,title,2012 northern colorado bears football team,SoccerClubSeason_left,title,2013 colorado rapids season,0.702883243560791
NCAATeamSeason_left.csv,title,2002 missouri tigers football team,SoccerClubSeason_left,title,2009 saint louis athletica season,0.7028379440307617
NCAATeamSeason_left.csv,title,2011 marist red foxes football team,SoccerClubSeason_left,title,2011 radford highlanders men's soccer team,0.701948881149292
NCAATeamSeason_left.csv,title,2009 san diego state aztecs football team,SoccerClubSeason_left,title,2009 san jose earthquakes season,0.7016943097114563
NCAATeamSeason_left.csv,title,1990 pittsburgh panthers football team,SoccerClubSeason_left,title,2008 pohang steelers season,0.7014672756195068
NCAATeamSeason_left.csv,title,2003 san jose state spartans football team,SoccerClubSeason_left,title,2003 san jose earthquakes season,0.70122230052948
NCAATeamSeason_left.csv,title,2005 san jose state spartans football team,SoccerClubSeason_left,title,2005 san jose earthquakes season,0.700878918170929
NCAATeamSeason_left.csv,title,2010 california golden bears football team,SoccerClubSeason_left,title,2010 chicago fire season,0.7005560398101807
NCAATeamSeason_left.csv,title,2007 penn state nittany lions football team,SoccerClubSeason_left,title,2007 pohang steelers season,0.7004388570785522
NCAATeamSeason_left.csv,title,1974 washington huskies football team,SoccerClubSeason_left,title,1974 vancouver whitecaps season,0.7004138231277466
NCAATeamSeason_left.csv,title,2008 toledo rockets football team,SoccerClubSeason_left,title,2011 dayton dutch lions season,0.6987835168838501
NCAATeamSeason_left.csv,title,2003 kansas jayhawks football team,SoccerClubSeason_left,title,2003 kansas city wizards season,0.6984909772872925
NCAATeamSeason_left.csv,title,2012 ohio bobcats football team,SoccerClubSeason_left,title,2013 cincinnati kings season,0.6983716487884521
NCAATeamSeason_left.csv,title,2009 washington state cougars football team,SoccerClubSeason_left,title,2009 richmond kickers season,0.6981477737426758
NCAATeamSeason_left.csv,title,2004 usc trojans football team,SoccerClubSeason_left,title,2004 san jose earthquakes season,0.6980860233306885
NCAATeamSeason_left.csv,title,2012 ucf knights football team,SoccerClubSeason_left,title,2012 fc nasaf season,0.6973476409912109
NCAATeamSeason_left.csv,title,1999 buffalo bulls football team,SoccerClubSeason_left,title,2009 new york red bulls season,0.6956833600997925
NCAATeamSeason_left.csv,title,1993 colorado buffaloes football team,SoccerClubSeason_left,title,2008 colorado rapids season,0.6955086588859558
NCAATeamSeason_left.csv,title,2012 kansas state wildcats football team,SoccerClubSeason_left,title,2012 sporting kansas city season,0.6943454742431641
NCAATeamSeason_left.csv,title,1958 buffalo bulls football team,SoccerClubSeason_left,title,2013 new york red bulls season,0.6942655444145203
NCAATeamSeason_left.csv,title,2008 vmi keydets football team,SoccerClubSeason_left,title,2008 fluminense football club season,0.6922613382339478
NCAATeamSeason_left.csv,title,1991 virginia tech hokies football team,SoccerClubSeason_left,title,2011 richmond kickers season,0.6920087337493896
NCAATeamSeason_left.csv,title,2009 south florida bulls football team,SoccerClubSeason_left,title,2012 tampa bay rowdies season,0.6910527944564819
NCAATeamSeason_left.csv,title,1976 houston cougars football team,SoccerClubSeason_left,title,2006 houston dynamo season,0.690375804901123
NCAATeamSeason_left.csv,title,2008 marshall thundering herd football team,SoccerClubSeason_left,title,2011 pittsburgh riverhounds season,0.6903377771377563
NCAATeamSeason_left.csv,title,2009 northeastern huskies football team,SoccerClubSeason_left,title,2009 new england revolution season,0.6902132630348206
NCAATeamSeason_left.csv,title,2001 duke blue devils football team,SoccerClubSeason_left,title,2011 delaware fightin' blue hens men's soccer team,0.6900908946990967
NCAATeamSeason_left.csv,title,2006 north alabama lions football team,SoccerClubSeason_left,title,2008 brisbane lions season,0.6888459324836731
NCAATeamSeason_left.csv,title,1991 uab blazers football team,SoccerClubSeason_left,title,1981 portland timbers season,0.6881501078605652
NCAATeamSeason_left.csv,title,1968 washington huskies football team,SoccerClubSeason_left,title,1967 washington whips season,0.6880348324775696
NCAATeamSeason_left.csv,title,2011 brown bears football team,SoccerClubSeason_left,title,2010 chicago red eleven season,0.6870748996734619
NCAATeamSeason_left.csv,title,1999 texas longhorns football team,SoccerClubSeason_left,title,1999 dallas burn season,0.6870324015617371
NCAATeamSeason_left.csv,title,2010 ohio state buckeyes football team,SoccerClubSeason_left,title,2010 columbus crew season,0.6870260238647461
NCAATeamSeason_left.csv,title,2010 san jose state spartans football team,SoccerClubSeason_left,title,2010 san jose earthquakes season,0.6859167218208313
NCAATeamSeason_left.csv,title,2010 notre dame fighting irish football team,SoccerClubSeason_left,title,2010 st patrick's athletic f.c. season,0.6849197149276733
NCAATeamSeason_left.csv,title,2011 jacksonville dolphins football team,SoccerClubSeason_left,title,2001 tampa bay mutiny season,0.6848576664924622
NCAATeamSeason_left.csv,title,2007 washington state cougars football team,SoccerClubSeason_left,title,2012 georgetown hoyas men's soccer team,0.6838558912277222
NCAATeamSeason_left.csv,title,2001 california golden bears football team,SoccerClubSeason_left,title,2011 chicago fire season,0.6828532814979553
NCAATeamSeason_left.csv,title,2007 vmi keydets football team,SoccerClubSeason_left,title,2007 aik fotboll season,0.6823671460151672
NCAATeamSeason_left.csv,title,1997 oregon ducks football team,SoccerClubSeason_left,title,2001 portland timbers season,0.6809718012809753
NCAATeamSeason_left.csv,title,1998 buffalo bulls football team,SoccerClubSeason_left,title,2012 new york red bulls season,0.6804519891738892
NCAATeamSeason_left.csv,title,2008 fiu golden panthers football team,SoccerClubSeason_left,title,2009 fc gold pride season,0.6791858673095703
NCAATeamSeason_left.csv,title,2005 miami redhawks football team,SoccerClubSeason_left,title,2011 sporting kansas city season,0.6788555383682251
NCAATeamSeason_left.csv,title,2013 arizona wildcats football team,SoccerClubSeason_left,title,2013 phoenix fc season,0.6787318587303162
NCAATeamSeason_left.csv,title,2011 albany great danes football team,SoccerClubSeason_left,title,2011 rochester rhinos season,0.678566575050354
NCAATeamSeason_left.csv,title,2004 texas longhorns football team,SoccerClubSeason_left,title,2004 dallas burn season,0.6781858205795288
NCAATeamSeason_left.csv,title,2011 morgan state bears football team,SoccerClubSeason_left,title,2009 chicago red eleven season,0.6775161027908325
NCAATeamSeason_left.csv,title,2012 mcneese state cowboys football team,SoccerClubSeason_left,title,2012 fc dallas season,0.6775064468383789
NCAATeamSeason_left.csv,title,1999 california golden bears football team,SoccerClubSeason_left,title,2009 chicago fire season,0.6769739389419556
NCAATeamSeason_left.csv,title,2013 clemson tigers football team,SoccerClubSeason_left,title,2013 richmond kickers season,0.6760581731796265
NCAATeamSeason_left.csv,title,2008 penn state nittany lions football team,SoccerClubSeason_left,title,2010 pohang steelers season,0.6753786206245422
NCAATeamSeason_left.csv,title,2012 missouri state bears football team,SoccerClubSeason_left,title,2012 chicago fire season,0.6753185987472534
NCAATeamSeason_left.csv,title,1999 miami redhawks football team,SoccerClubSeason_left,title,1996 kansas city wiz season,0.6750075817108154
NCAATeamSeason_left.csv,title,2012 fiu panthers football team,SoccerClubSeason_left,title,2012 richmond kickers season,0.6749962568283081
NCAATeamSeason_left.csv,title,2002 tulsa golden hurricane football team,SoccerClubSeason_left,title,2002 kansas city wizards season,0.6748751401901245
NCAATeamSeason_left.csv,title,2011 new hampshire wildcats football team,SoccerClubSeason_left,title,2012 st patrick's athletic f.c. season,0.6748559474945068
NCAATeamSeason_left.csv,title,1977 wake forest demon deacons football team,SoccerClubSeason_left,title,1977 portland timbers season,0.6745775938034058
NCAATeamSeason_left.csv,title,2000 ucla bruins baseball team,SoccerClubSeason_left,title,2000 los angeles galaxy season,0.6745121479034424
NCAATeamSeason_left.csv,title,2007 washington huskies football team,SoccerClubSeason_left,title,2012 seattle sounders fc season,0.6734435558319092
NCAATeamSeason_left.csv,title,1999 utah utes football team,SoccerClubSeason_left,title,1999 australia national football team season,0.6730465888977051
NCAATeamSeason_left.csv,title,2000 san jose state spartans football team,SoccerClubSeason_left,title,2002 san jose earthquakes season,0.6721682548522949
NCAATeamSeason_left.csv,title,2002 memphis tigers football team,SoccerClubSeason_left,title,2003 daegu fc season,0.671978771686554
NCAATeamSeason_left.csv,title,1992 pepperdine waves baseball team,SoccerClubSeason_left,title,2009 central coast mariners w-league season,0.6716848611831665
NCAATeamSeason_left.csv,title,1978 usc trojans baseball team,SoccerClubSeason_left,title,1977 san jose earthquakes season,0.6712723970413208
NCAATeamSeason_left.csv,title,1977 florida state seminoles football team,SoccerClubSeason_left,title,1977 fort lauderdale strikers season,0.6712350845336914
NCAATeamSeason_left.csv,title,1913 vmi keydets football team,SoccerClubSeason_left,title,1917 santos fc season,0.6710764169692993
NCAATeamSeason_left.csv,title,2012 marist red foxes football team,SoccerClubSeason_left,title,2012 new england revolution season,0.6707441210746765
NCAATeamSeason_left.csv,title,2000 san diego state aztecs football team,SoccerClubSeason_left,title,2001 san jose earthquakes season,0.669680655002594
NCAATeamSeason_left.csv,title,2012 savannah state tigers football team,SoccerClubSeason_left,title,2010 charleston battery season,0.6687231063842773
NCAATeamSeason_left.csv,title,2010 south florida bulls football team,SoccerClubSeason_left,title,2013 tampa bay rowdies season,0.6687084436416626
