query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Museum_left.csv,title,westfield heritage centre,ShoppingMall_right,title,westfield downtown plaza,0.8722448348999023
Museum_left.csv,title,caldicot castle,ShoppingMall_right,title,castlecourt,0.7752968072891235
Museum_left.csv,title,galleria ferrari,ShoppingMall_right,title,galleria 220,0.7487495541572571
Museum_left.csv,title,eldon house,ShoppingMall_right,title,ellsworth place,0.7429407835006714
Museum_left.csv,title,beaumont botanical gardens,ShoppingMall_right,title,victoria gardens (rancho cucamonga),0.7361377477645874
Museum_left.csv,title,queen victoria museum and art gallery,ShoppingMall_right,title,victoria centre,0.7331366539001465
Museum_left.csv,title,"thinktank, birmingham",ShoppingMall_right,title,the summit (birmingham),0.7297332286834717
Museum_left.csv,title,philadelphia art alliance,ShoppingMall_right,title,philadelphia mills,0.7211812734603882
Museum_left.csv,title,fort york,ShoppingMall_right,title,yorkville village,0.7197820544242859
Museum_left.csv,title,hong kong heritage museum,ShoppingMall_right,title,"langham place, hong kong",0.719631552696228
Museum_left.csv,title,the abraham park kenneth vine collection,ShoppingMall_right,title,the kenwood collection,0.7191118001937866
Museum_left.csv,title,doon heritage village,ShoppingMall_right,title,hillside village,0.7156859040260315
Museum_left.csv,title,galleria nazionale d'arte antica,ShoppingMall_right,title,the galleria,0.7133435010910034
Museum_left.csv,title,glenside museum,ShoppingMall_right,title,the glen shopping centre,0.7086100578308105
Museum_left.csv,title,china art objects galleries,ShoppingMall_right,title,splendid china mall,0.6996905207633972
Museum_left.csv,title,forest history center,ShoppingMall_right,title,forest fair village,0.6935228109359741
Museum_left.csv,title,eastside projects,ShoppingMall_right,title,downtown commons,0.6899157762527466
Museum_left.csv,title,capital museum,ShoppingMall_right,title,capital mall,0.6881237030029297
Museum_left.csv,title,desert christ park,ShoppingMall_right,title,paradise park (mall),0.6871447563171387
Museum_left.csv,title,grand central art galleries,ShoppingMall_right,title,great northern mall (new york),0.6857082843780518
Museum_left.csv,title,drawing center,ShoppingMall_right,title,the centrepoint,0.6827496290206909
Museum_left.csv,title,manchester art gallery,ShoppingMall_right,title,west manchester town center,0.6814475059509277
Museum_left.csv,title,contemporary arts center,ShoppingMall_right,title,cataraqui centre,0.6789728999137878
Museum_left.csv,title,fashion institute of design & merchandising museum,ShoppingMall_right,title,fashion centre at pentagon city,0.6762600541114807
Museum_left.csv,title,oaklawn garden,ShoppingMall_right,title,figtree grove,0.6761377453804016
Museum_left.csv,title,north carolina museum of history,ShoppingMall_right,title,"university place (chapel hill, north carolina)",0.6719774007797241
Museum_left.csv,title,center for the study of mexican history,ShoppingMall_right,title,el con center,0.6718289852142334
Museum_left.csv,title,kiasma,ShoppingMall_right,title,iluma,0.6660815477371216
Museum_left.csv,title,johnson geo centre,ShoppingMall_right,title,jantzen beach center,0.6646838784217834
Museum_left.csv,title,beirut art center,ShoppingMall_right,title,city centre bahrain,0.6602334976196289
Museum_left.csv,title,bowman's hill wildflower preserve,ShoppingMall_right,title,the summit (wheatfield),0.6585925817489624
Museum_left.csv,title,wincanton museum,ShoppingMall_right,title,winrock center,0.6553786993026733
Museum_left.csv,title,morrin centre,ShoppingMall_right,title,city centre mirdif,0.6553171873092651
Museum_left.csv,title,blaenavon ironworks,ShoppingMall_right,title,uni hill factory outlets,0.6546967029571533
Museum_left.csv,title,faena arts center,ShoppingMall_right,title,kukui grove center,0.6544866561889648
Museum_left.csv,title,heritage discovery center,ShoppingMall_right,title,"crossroads center (st. cloud, minnesota)",0.654355525970459
Museum_left.csv,title,hacienda buena vista,ShoppingMall_right,title,la encantada (shopping center),0.6533708572387695
Museum_left.csv,title,charles river museum of industry,ShoppingMall_right,title,the outlet collection at riverwalk,0.653232216835022
Museum_left.csv,title,black cultural centre for nova scotia,ShoppingMall_right,title,strathpine centre,0.6529748439788818
Museum_left.csv,title,big sandy heritage center,ShoppingMall_right,title,shelter cove towne centre,0.6522949934005737
Museum_left.csv,title,coral gables police and fire station,ShoppingMall_right,title,cityplace (west palm beach),0.651452898979187
Museum_left.csv,title,willowbrook museum village,ShoppingMall_right,title,the legends at village west,0.6509655714035034
Museum_left.csv,title,heritage square museum,ShoppingMall_right,title,harbor square,0.6503236293792725
Museum_left.csv,title,brunswick railroad museum,ShoppingMall_right,title,brunswick shopping centre,0.6439319849014282
Museum_left.csv,title,blackburn museum and art gallery,ShoppingMall_right,title,granada centre,0.640042781829834
Museum_left.csv,title,cedar creek gallery,ShoppingMall_right,title,river drive mall,0.6355986595153809
Museum_left.csv,title,craigdarroch castle,ShoppingMall_right,title,castletown shoppingworld,0.6340137124061584
Museum_left.csv,title,susannah place museum,ShoppingMall_right,title,hamilton place,0.6334818005561829
Museum_left.csv,title,bytown museum,ShoppingMall_right,title,metrotown,0.6332367658615112
Museum_left.csv,title,brick store museum,ShoppingMall_right,title,bole dembel shopping center,0.6304093599319458
Museum_left.csv,title,resurgo place,ShoppingMall_right,title,city centre deira,0.6293689012527466
Museum_left.csv,title,sakuma rail park,ShoppingMall_right,title,pakuranga plaza,0.6291506886482239
Museum_left.csv,title,at-bristol,ShoppingMall_right,title,"st david's, cardiff",0.6274999380111694
Museum_left.csv,title,lake superior maritime visitor center,ShoppingMall_right,title,lakeshore mall,0.6260033845901489
Museum_left.csv,title,buckinghamshire railway centre,ShoppingMall_right,title,worcester common outlets,0.6258316040039062
Museum_left.csv,title,gardiner museum,ShoppingMall_right,title,galleria shopping centre (toronto),0.6247022151947021
Museum_left.csv,title,mountain homeplace,ShoppingMall_right,title,the summit (reno),0.6241245865821838
Museum_left.csv,title,cosmodome,ShoppingMall_right,title,cortana mall,0.6227278709411621
Museum_left.csv,title,palm springs air museum,ShoppingMall_right,title,disney springs,0.6206835508346558
Museum_left.csv,title,flint hills discovery center,ShoppingMall_right,title,maple hill mall,0.6199716329574585
Museum_left.csv,title,marianna kistler beach museum of art,ShoppingMall_right,title,sta. lucia east grandmall,0.6197729110717773
Museum_left.csv,title,marta,ShoppingMall_right,title,zona rosa (kansas city),0.6194154620170593
Museum_left.csv,title,port discovery (museum),ShoppingMall_right,title,harbor point (subic),0.6182870864868164
Museum_left.csv,title,kanata theatre,ShoppingMall_right,title,"the broadway, bradford",0.6167747378349304
Museum_left.csv,title,burlington art centre,ShoppingMall_right,title,champlain mall,0.6153663396835327
Museum_left.csv,title,seoul arts center,ShoppingMall_right,title,shangri-la plaza (shopping mall),0.6150597929954529
Museum_left.csv,title,contemporary art museum st. louis,ShoppingMall_right,title,st. louis mills,0.6147703528404236
Museum_left.csv,title,ault park (ontario),ShoppingMall_right,title,omni park,0.6142920255661011
Museum_left.csv,title,taipei story house,ShoppingMall_right,title,"change alley, singapore",0.6141635179519653
Museum_left.csv,title,fortaleza san luis,ShoppingMall_right,title,westfield solano,0.6136590838432312
Museum_left.csv,title,sardar vallabhbhai patel national memorial,ShoppingMall_right,title,mahatma jyotiba phule mandai,0.6119530200958252
Museum_left.csv,title,intersection for the arts,ShoppingMall_right,title,the crossings at northwest,0.6114630699157715
Museum_left.csv,title,towner gallery,ShoppingMall_right,title,riverdale village,0.6112779378890991
Museum_left.csv,title,pallant house gallery,ShoppingMall_right,title,the pavilions,0.611243724822998
Museum_left.csv,title,museo nao victoria,ShoppingMall_right,title,victoria gate,0.609785258769989
Museum_left.csv,title,casa paoli,ShoppingMall_right,title,my mall limassol,0.6076136827468872
Museum_left.csv,title,lexington county museum,ShoppingMall_right,title,chesapeake square,0.606827437877655
Museum_left.csv,title,sydney bus museum,ShoppingMall_right,title,sydney central plaza,0.6064068675041199
