query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
ClericalAdministrativeRegion_left.csv,title,episcopal diocese of springfield,HistoricBuilding_left,title,"our lady of the rosary parish, springfield",0.8556504845619202
ClericalAdministrativeRegion_left.csv,title,ukrainian catholic archeparchy of lviv,HistoricBuilding_left,title,"st. george's cathedral, lviv",0.8273177146911621
ClericalAdministrativeRegion_left.csv,title,diocese of derby,HistoricBuilding_left,title,"st. michael the archangel parish, derby",0.8259655833244324
ClericalAdministrativeRegion_left.csv,title,episcopal diocese of indianapolis,HistoricBuilding_left,title,indianapolis baptist temple,0.820945143699646
ClericalAdministrativeRegion_left.csv,title,roman catholic archdiocese of cebu,HistoricBuilding_left,title,central united methodist church (manila),0.798058032989502
ClericalAdministrativeRegion_left.csv,title,anglican diocese of toronto,HistoricBuilding_left,title,calvin presbyterian church (toronto),0.7943602800369263
ClericalAdministrativeRegion_left.csv,title,roman catholic archdiocese of hartford,HistoricBuilding_left,title,"st. augustine parish (hartford, connecticut)",0.7916011810302734
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of macau,HistoricBuilding_left,title,"st. dominic's church, macau",0.7892107367515564
ClericalAdministrativeRegion_left.csv,title,moldovan orthodox church,HistoricBuilding_left,title,holy innocents' orthodox church,0.7854710817337036
ClericalAdministrativeRegion_left.csv,title,"roman catholic archdiocese of antequera, oaxaca",HistoricBuilding_left,title,"church of san bernardo, mexico city",0.7844488620758057
ClericalAdministrativeRegion_left.csv,title,roman catholic archdiocese of turin,HistoricBuilding_left,title,"church of san lorenzo, turin",0.781987190246582
ClericalAdministrativeRegion_left.csv,title,anglican diocese of portsmouth,HistoricBuilding_left,title,"cathedral of st john the evangelist, portsmouth",0.7805550694465637
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of tulsa,HistoricBuilding_left,title,first presbyterian church (tulsa),0.7766516804695129
ClericalAdministrativeRegion_left.csv,title,roman catholic archdiocese of tuguegarao,HistoricBuilding_left,title,st. augustine parish church of baliuag,0.7673946619033813
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of stockholm,HistoricBuilding_left,title,"german church, stockholm",0.7655518054962158
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of belgaum,HistoricBuilding_left,title,"st. peter's roman catholic church, drogheda",0.763634204864502
ClericalAdministrativeRegion_left.csv,title,armenian catholic archeparchy of istanbul,HistoricBuilding_left,title,"church of saint benoit, istanbul",0.7593417167663574
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of gibraltar,HistoricBuilding_left,title,synagogues of gibraltar,0.7590447664260864
ClericalAdministrativeRegion_left.csv,title,episcopal diocese of massachusetts,HistoricBuilding_left,title,"st. stanislaus bishop & martyr's parish (chelsea, massachusetts)",0.7577164769172668
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of nottingham,HistoricBuilding_left,title,"christian centre, nottingham",0.757161021232605
ClericalAdministrativeRegion_left.csv,title,roman catholic archdiocese of ottawa,HistoricBuilding_left,title,st. clement parish (ottawa),0.7545098066329956
ClericalAdministrativeRegion_left.csv,title,roman catholic archdiocese of dhaka,HistoricBuilding_left,title,armenian church (dhaka),0.7535511255264282
ClericalAdministrativeRegion_left.csv,title,diocese of chester,HistoricBuilding_left,title,"wesley methodist church, chester",0.74711012840271
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of concordia,HistoricBuilding_left,title,concordia german evangelical church and rectory,0.7458453178405762
ClericalAdministrativeRegion_left.csv,title,diocese of oslo,HistoricBuilding_left,title,"st. olav's cathedral, oslo",0.7442288398742676
ClericalAdministrativeRegion_left.csv,title,episcopal diocese of el camino real,HistoricBuilding_left,title,roman catholic church of the good shepherd (beverly hills),0.743809700012207
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of la crosse,HistoricBuilding_left,title,"saint lucy parish, campbell, california",0.7437037229537964
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of haarlem-amsterdam,HistoricBuilding_left,title,"church of st. peter and st. paul, amsterdam",0.7433630228042603
ClericalAdministrativeRegion_left.csv,title,episcopal diocese of lexington,HistoricBuilding_left,title,knox presbyterian church (agincourt),0.7423355579376221
ClericalAdministrativeRegion_left.csv,title,episcopal diocese of new york,HistoricBuilding_left,title,"church of the ascension, roman catholic (manhattan)",0.7423312664031982
ClericalAdministrativeRegion_left.csv,title,diocese of copenhagen,HistoricBuilding_left,title,"anna church, copenhagen",0.7384694814682007
ClericalAdministrativeRegion_left.csv,title,roman catholic archdiocese of feira de santana,HistoricBuilding_left,title,santo domingo convent,0.7382206916809082
ClericalAdministrativeRegion_left.csv,title,australian baptist ministries,HistoricBuilding_left,title,metro church australia,0.7377086877822876
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of constantine,HistoricBuilding_left,title,saints constantine and helen serbian orthodox church,0.735596239566803
ClericalAdministrativeRegion_left.csv,title,anglican diocese of birmingham,HistoricBuilding_left,title,"st chad's cathedral, birmingham",0.7349797487258911
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of parma,HistoricBuilding_left,title,cathedral of st. john the baptist (parma),0.734578013420105
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of brno,HistoricBuilding_left,title,"jesuit church, bratislava",0.7333569526672363
ClericalAdministrativeRegion_left.csv,title,ukrainian catholic archeparchy of philadelphia,HistoricBuilding_left,title,ukrainian catholic national shrine of the holy family,0.7322685122489929
