query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Device_left.csv,title,blunt instrument,Device_left,title,blunt instrument,1.0000004768371582
Device_left.csv,title,hp probook,Device_left,title,hp probook,1.0000003576278687
Device_left.csv,title,2k6 luna,Device_left,title,2k6 luna,1.0000003576278687
Device_left.csv,title,axiotron modbook,Device_left,title,axiotron modbook,1.0000003576278687
Device_left.csv,title,springfield model 1871,Device_left,title,springfield model 1871,1.0000003576278687
Device_left.csv,title,st kinetics cpw,Device_left,title,st kinetics cpw,1.0000003576278687
Device_left.csv,title,splitterskyddad enhetsplattform,Device_left,title,splitterskyddad enhetsplattform,1.0000003576278687
Device_left.csv,title,qf 13 pounder 9 cwt,Device_left,title,qf 13 pounder 9 cwt,1.0000003576278687
Device_left.csv,title,htc wizard,Device_left,title,htc wizard,1.0000003576278687
Device_left.csv,title,hi-point c-9 and c-9 comp,Device_left,title,hi-point c-9 and c-9 comp,1.000000238418579
Device_left.csv,title,active denial system,Device_left,title,active denial system,1.000000238418579
Device_left.csv,title,kerr's patent revolver,Device_left,title,kerr's patent revolver,1.000000238418579
Device_left.csv,title,savage 10fp,Device_left,title,savage 10fp,1.000000238418579
Device_left.csv,title,brdm-2 (est),Device_left,title,brdm-2 (est),1.000000238418579
Device_left.csv,title,osborne vixen,Device_left,title,osborne vixen,1.000000238418579
Device_left.csv,title,zte skate,Device_left,title,zte skate,1.000000238418579
Device_left.csv,title,sturmtiger,Device_left,title,sturmtiger,1.000000238418579
Device_left.csv,title,airplay,Device_left,title,airplay,1.000000238418579
Device_left.csv,title,2 inch medium mortar,Device_left,title,2 inch medium mortar,1.000000238418579
Device_left.csv,title,rca studio ii,Device_left,title,rca studio ii,1.000000238418579
Device_left.csv,title,blohm & voss bv 143,Device_left,title,blohm & voss bv 143,1.000000238418579
Device_left.csv,title,alpha draco,Device_left,title,alpha draco,1.000000238418579
Device_left.csv,title,watara supervision,Device_left,title,watara supervision,1.000000238418579
Device_left.csv,title,levavasseur project,Device_left,title,levavasseur project,1.000000238418579
Device_left.csv,title,bul cherokee,Device_left,title,bul cherokee,1.000000238418579
Device_left.csv,title,droid incredible,Device_left,title,droid incredible,1.000000238418579
Device_left.csv,title,samsung champ,Device_left,title,samsung champ,1.000000238418579
Device_left.csv,title,jungle (console),Device_left,title,jungle (console),1.000000238418579
Device_left.csv,title,anti-structures munition,Device_left,title,anti-structures munition,1.000000238418579
Device_left.csv,title,m3 tripod,Device_left,title,m3 tripod,1.0000001192092896
Device_left.csv,title,k2 black panther,Device_left,title,k2 black panther,1.0000001192092896
Device_left.csv,title,xgp,Device_left,title,xgp,1.0000001192092896
Device_left.csv,title,rim-2 terrier,Device_left,title,rim-2 terrier,1.0000001192092896
Device_left.csv,title,aam-n-4 oriole,Device_left,title,aam-n-4 oriole,1.0000001192092896
Device_left.csv,title,vickers medium mark ii,Device_left,title,vickers medium mark ii,1.0000001192092896
Device_left.csv,title,as 15 tt,Device_left,title,as 15 tt,1.0000001192092896
Device_left.csv,title,swap classic,Device_left,title,swap classic,1.0000001192092896
Device_left.csv,title,surface pro,Device_left,title,surface pro,1.0000001192092896
Device_left.csv,title,huawei ascend,Device_left,title,huawei ascend,1.0000001192092896
Device_left.csv,title,orao (computer),Device_left,title,orao (computer),1.0000001192092896
Device_left.csv,title,terrapin (amphibious vehicle),Device_left,title,terrapin (amphibious vehicle),1.0000001192092896
Device_left.csv,title,tallboy (bomb),Device_left,title,tallboy (bomb),1.0000001192092896
Device_left.csv,title,hoot (missile),Device_left,title,hoot (missile),1.0000001192092896
Device_left.csv,title,yahoo! connected tv,Device_left,title,yahoo! connected tv,1.0000001192092896
Device_left.csv,title,gm high feature engine,Device_left,title,gm high feature engine,1.0000001192092896
Device_left.csv,title,lg chocolate (vx8500),Device_left,title,lg chocolate (vx8500),1.0000001192092896
Device_left.csv,title,xbox 360 wireless racing wheel,Device_left,title,xbox 360 wireless racing wheel,1.0000001192092896
Device_left.csv,title,fritz x,Device_left,title,fritz x,1.0000001192092896
Device_left.csv,title,m41 walker bulldog,Device_left,title,m41 walker bulldog,1.0000001192092896
Device_left.csv,title,sks,Device_left,title,sks,1.0
Device_left.csv,title,speed reload,Device_left,title,speed reload,1.0
Device_left.csv,title,2.25-inch sub-caliber aircraft rocket,Device_left,title,2.25-inch sub-caliber aircraft rocket,1.0
Device_left.csv,title,tiger i,Device_left,title,tiger i,1.0
Device_left.csv,title,arkanoid controller,Device_left,title,arkanoid controller,1.0
Device_left.csv,title,northstar engine series,Device_left,title,northstar engine series,1.0
Device_left.csv,title,virgin webplayer,Device_left,title,virgin webplayer,1.0
Device_left.csv,title,tandem-charge,Device_left,title,tandem-charge,1.0
Device_left.csv,title,bergmann simplex,Device_left,title,bergmann simplex,1.0
Device_left.csv,title,hermes (missile),Device_left,title,hermes (missile),1.0
Device_left.csv,title,tandberg c90,Device_left,title,tandberg c90,1.0
Device_left.csv,title,scud,Device_left,title,scud,1.0
Device_left.csv,title,l42a1,Device_left,title,l42a1,1.0
Device_left.csv,title,cougar (vehicle),Device_left,title,cougar (vehicle),1.0
Device_left.csv,title,de havilland firestreak,Device_left,title,de havilland firestreak,1.0
Device_left.csv,title,unattended ground sensors,Device_left,title,unattended ground sensors,1.0
Device_left.csv,title,nokia booklet 3g,Device_left,title,nokia booklet 3g,1.0
Device_left.csv,title,detasheet,Device_left,title,detasheet,1.0
Device_left.csv,title,bbc master,Device_left,title,bbc master,1.0
Device_left.csv,title,asalm,Device_left,title,asalm,1.0
Device_left.csv,title,zeus robotic surgical system,Device_left,title,zeus robotic surgical system,1.0
Device_left.csv,title,rds-1,Device_left,title,rds-1,1.0
Device_left.csv,title,big bertha (howitzer),Device_left,title,big bertha (howitzer),1.0
Device_left.csv,title,lion of babylon (tank),Device_left,title,lion of babylon (tank),1.0
Device_left.csv,title,b-10 recoilless rifle,Device_left,title,b-10 recoilless rifle,1.0
Device_left.csv,title,cosmac elf,Device_left,title,cosmac elf,1.0
Device_left.csv,title,mu90 impact,Device_left,title,mu90 impact,1.0
Device_left.csv,title,t-72 operators and variants,Device_left,title,t-72 operators and variants,1.0
Device_left.csv,title,multi-touch collaboration wall,Device_left,title,multi-touch collaboration wall,1.0
Device_left.csv,title,automag (pistol),Device_left,title,automag (pistol),1.0
Device_left.csv,title,willys hurricane engine,Device_left,title,willys hurricane engine,1.0
Device_left.csv,title,thermos bomb,Device_left,title,thermos bomb,1.0
Device_left.csv,title,low cost autonomous attack system,Device_left,title,low cost autonomous attack system,1.0
Device_left.csv,title,holless wilbur allen,Device_left,title,holless wilbur allen,1.0
Device_left.csv,title,paveway iv,Device_left,title,paveway iv,1.0
Device_left.csv,title,sharps-borchardt model 1878,Device_left,title,sharps-borchardt model 1878,1.0
Device_left.csv,title,nuon (dvd technology),Device_left,title,nuon (dvd technology),1.0
Device_left.csv,title,abm-1 galosh,Device_left,title,abm-1 galosh,1.0
Device_left.csv,title,ipad (3rd generation),Device_left,title,ipad (3rd generation),1.0
Device_left.csv,title,9.15 cm leichtes minenwerfer system lanz,Device_left,title,9.15 cm leichtes minenwerfer system lanz,1.0
Device_left.csv,title,galaksija (computer),Device_left,title,galaksija (computer),1.0
Device_left.csv,title,fatter,Device_left,title,fatter,1.0
Device_left.csv,title,nexus 6,Device_left,title,nexus 6,1.0
Device_left.csv,title,prahaar (missile),Device_left,title,prahaar (missile),0.9999999403953552
Device_left.csv,title,exidy sorcerer,Device_left,title,exidy sorcerer,0.9999999403953552
Device_left.csv,title,palletized load system,Device_left,title,palletized load system,0.9999999403953552
Device_left.csv,title,wirbelwind,Device_left,title,wirbelwind,0.9999999403953552
Device_left.csv,title,long cecil,Device_left,title,long cecil,0.9999999403953552
Device_left.csv,title,growler (vehicle),Device_left,title,growler (vehicle),0.9999998807907104
Device_left.csv,title,gdium,Device_left,title,gdium,0.9999998807907104
Device_left.csv,title,m1870 belgian comblain,Device_left,title,m1870 belgian comblain,0.9999998807907104
Device_left.csv,title,wooden ramps,Device_left,title,wooden ramps,0.9999998807907104
Device_left.csv,title,edm arms windrunner,Device_left,title,edm arms windrunner,0.9999998807907104
Device_left.csv,title,t-34 variants,Device_left,title,t-34 variants,0.9999998807907104
Device_left.csv,title,disney bomb,Device_left,title,disney bomb,0.9999998807907104
Device_left.csv,title,future tactical truck systems,Device_left,title,future tactical truck systems,0.9999998807907104
Device_left.csv,title,ka-bar,Device_left,title,ka-bar,0.9999998807907104
Device_left.csv,title,agm-131 sram ii,Device_left,title,agm-131 sram ii,0.9999998807907104
Device_left.csv,title,msn companion,Device_left,title,msn companion,0.9999998807907104
Device_left.csv,title,r-25 vulkan,Device_left,title,r-25 vulkan,0.9999998807907104
Device_left.csv,title,zastava m93 black arrow,Device_left,title,zastava m93 black arrow,0.9999998807907104
Device_left.csv,title,magnum research bfr,Device_left,title,magnum research bfr,0.9999998807907104
Device_left.csv,title,trophy (countermeasure),Device_left,title,trophy (countermeasure),0.9999998807907104
Device_left.csv,title,joint direct attack munition,Device_left,title,joint direct attack munition,0.9999998807907104
Device_left.csv,title,thor iii,Device_left,title,thor iii,0.9999998807907104
Device_left.csv,title,mgm-18 lacrosse,Device_left,title,mgm-18 lacrosse,0.9999998807907104
Device_left.csv,title,mateba autorevolver,Device_left,title,mateba autorevolver,0.9999998807907104
Device_left.csv,title,series alfa steel (revolvers),Device_left,title,series alfa steel (revolvers),0.9999998807907104
Device_left.csv,title,apple network server,Device_left,title,apple network server,0.9999998807907104
Device_left.csv,title,iriver h100 series,Device_left,title,iriver h100 series,0.9999998807907104
Device_left.csv,title,exopc,Device_left,title,exopc,0.9999998807907104
Device_left.csv,title,bishop (artillery),Device_left,title,bishop (artillery),0.9999998807907104
Device_left.csv,title,list of vm motori engines,Device_left,title,list of vm motori engines,0.9999998211860657
Device_left.csv,title,barcode battler,Device_left,title,barcode battler,0.9999998211860657
Device_left.csv,title,t-mobile mytouch 4g slide,Device_left,title,t-mobile mytouch 4g slide,0.9999998211860657
Device_left.csv,title,acoustic mine,Device_left,title,acoustic mine,0.9999997615814209
Device_left.csv,title,mp35,Device_left,title,mp35,0.9999997615814209
Device_left.csv,title,spectra shield,Device_left,title,spectra shield,0.9999997615814209
Device_left.csv,title,qinetiq mercator,Device_left,title,qinetiq mercator,0.9999997615814209
Device_left.csv,title,tr-1 temp,Device_left,title,tr-1 temp,0.9999997615814209
Device_left.csv,title,snow (ship),Device_left,title,snow (ship),0.9999997615814209
Device_left.csv,title,limbo (weapon),Device_left,title,limbo (weapon),0.9999997615814209
Device_left.csv,title,menacer,Device_left,title,menacer,0.9999997615814209
Device_left.csv,title,nokia 770 internet tablet,Device_left,title,nokia 770 internet tablet,0.9999997615814209
Device_left.csv,title,swarm,Device_left,title,swarm,0.9999997615814209
Device_left.csv,title,visteon dockable entertainment,Device_left,title,visteon dockable entertainment,0.9999997615814209
Device_left.csv,title,macbook air,Device_left,title,macbook air,0.9999997615814209
