query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
ClericalAdministrativeRegion_left.csv,title,roman catholic archdiocese of nassau,ChristianBishop_right,title,bishop of nassau,0.8652521371841431
ClericalAdministrativeRegion_left.csv,title,diocese of newcastle,ChristianBishop_right,title,"bishop of newcastle, australia",0.8265343904495239
ClericalAdministrativeRegion_left.csv,title,roman catholic archdiocese of cardiff,ChristianBishop_right,title,john ward (archbishop of cardiff),0.823265790939331
ClericalAdministrativeRegion_left.csv,title,anglican diocese of melbourne,ChristianBishop_right,title,thomas carr (archbishop of melbourne),0.8049936294555664
ClericalAdministrativeRegion_left.csv,title,anglican bishop in jerusalem,ChristianBishop_right,title,william daniel (archbishop),0.7880674600601196
ClericalAdministrativeRegion_left.csv,title,diocese of chichester,ChristianBishop_right,title,david bentley (bishop of gloucester),0.7878566980361938
ClericalAdministrativeRegion_left.csv,title,roman catholic archdiocese of st andrews and edinburgh,ChristianBishop_right,title,james smith (archbishop of st andrews and edinburgh),0.7858573198318481
ClericalAdministrativeRegion_left.csv,title,anglican diocese of portsmouth,ChristianBishop_right,title,john king (bishop of portsmouth),0.7804465293884277
ClericalAdministrativeRegion_left.csv,title,diocese of london,ChristianBishop_right,title,thomas walsh (vicar apostolic of the london district),0.7788379192352295
ClericalAdministrativeRegion_left.csv,title,roman catholic archdiocese of ottawa,ChristianBishop_right,title,peter coffin (anglican bishop of ottawa),0.7738930583000183
ClericalAdministrativeRegion_left.csv,title,diocese of salisbury,ChristianBishop_right,title,roger of salisbury (bishop of bath and wells),0.7707165479660034
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of aberdeen,ChristianBishop_right,title,hugh macdonald (bishop of aberdeen),0.7699422240257263
ClericalAdministrativeRegion_left.csv,title,patriarchate of karlovci,ChristianBishop_right,title,patriarch joachim of moscow,0.765296459197998
ClericalAdministrativeRegion_left.csv,title,diocese of zululand,ChristianBishop_right,title,thomas wilkinson (bishop of zululand),0.7631940245628357
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of leeds,ChristianBishop_right,title,william gordon (bishop of leeds),0.7617022395133972
ClericalAdministrativeRegion_left.csv,title,anglican diocese of birmingham,ChristianBishop_right,title,john mcintyre (archbishop of birmingham),0.7574665546417236
ClericalAdministrativeRegion_left.csv,title,roman catholic archdiocese of katowice,ChristianBishop_right,title,tadeusz kondrusiewicz (archbishop),0.7549197673797607
ClericalAdministrativeRegion_left.csv,title,diocese of coventry,ChristianBishop_right,title,john hales (bishop of coventry and lichfield),0.754287600517273
ClericalAdministrativeRegion_left.csv,title,anglican diocese of highveld,ChristianBishop_right,title,ceolmund (bishop of hereford),0.7520236968994141
ClericalAdministrativeRegion_left.csv,title,roman catholic archdiocese of southwark,ChristianBishop_right,title,peter smith (archbishop),0.7430391311645508
ClericalAdministrativeRegion_left.csv,title,roman catholic archdiocese of san francisco,ChristianBishop_right,title,michael sheehan (archbishop of santa fe),0.7392903566360474
ClericalAdministrativeRegion_left.csv,title,latin patriarch of jerusalem,ChristianBishop_right,title,patriarch ignatius,0.7388595342636108
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of kalookan,ChristianBishop_right,title,francis kallarakal (archbishop of verapoly),0.7383103370666504
ClericalAdministrativeRegion_left.csv,title,diocese of lichfield,ChristianBishop_right,title,wulfsige (bishop of lichfield),0.7379382848739624
ClericalAdministrativeRegion_left.csv,title,diocese of blackburn,ChristianBishop_right,title,herbert jones (bishop of warrington),0.7368619441986084
ClericalAdministrativeRegion_left.csv,title,diocese of exeter,ChristianBishop_right,title,nigel (bishop of ely),0.727952241897583
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of paisley,ChristianBishop_right,title,john maguire (archbishop of glasgow),0.7270054817199707
ClericalAdministrativeRegion_left.csv,title,roman catholic archdiocese of johannesburg,ChristianBishop_right,title,george browne (archbishop of west africa),0.7259171009063721
ClericalAdministrativeRegion_left.csv,title,diocese of canterbury,ChristianBishop_right,title,william palliser (archbishop),0.7249584197998047
ClericalAdministrativeRegion_left.csv,title,anglican diocese of grahamstown,ChristianBishop_right,title,"edward moore (bishop of kilmore, elphin and ardagh)",0.7243528366088867
ClericalAdministrativeRegion_left.csv,title,diocese of copenhagen,ChristianBishop_right,title,nicholas i (bishop of schleswig),0.7239972352981567
