query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Reptile_left.csv,title,Tiger snake,NCAATeamSeason_left.csv,title,1899 Sewanee Tigers football team,0.5757
Reptile_left.csv,title,Tiger snake,NCAATeamSeason_left.csv,title,2005 LSU Tigers football team,0.5757
Reptile_left.csv,title,Tiger snake,NCAATeamSeason_left.csv,title,2006 LSU Tigers football team,0.5757
Reptile_left.csv,title,Tiger snake,NCAATeamSeason_left.csv,title,2003 LSU Tigers football team,0.5757
Reptile_left.csv,title,Tiger snake,NCAATeamSeason_left.csv,title,2004 LSU Tigers football team,0.5757
Reptile_left.csv,title,Tiger snake,NCAATeamSeason_left.csv,title,2002 LSU Tigers football team,0.5757
Reptile_left.csv,title,Tiger snake,NCAATeamSeason_left.csv,title,1893 LSU Tigers football team,0.5757
Reptile_left.csv,title,Tiger snake,NCAATeamSeason_left.csv,title,1894 LSU Tigers football team,0.5757
Reptile_left.csv,title,Tiger snake,NCAATeamSeason_left.csv,title,1895 LSU Tigers football team,0.5757
Reptile_left.csv,title,Tiger snake,NCAATeamSeason_left.csv,title,1896 LSU Tigers football team,0.5757
Reptile_left.csv,title,Tiger snake,NCAATeamSeason_left.csv,title,1897 LSU Tigers football team,0.5757
Reptile_left.csv,title,Tiger snake,NCAATeamSeason_left.csv,title,1898 LSU Tigers football team,0.5757
Reptile_left.csv,title,Tiger snake,NCAATeamSeason_left.csv,title,1899 LSU Tigers football team,0.5757
Reptile_left.csv,title,Tiger snake,NCAATeamSeason_left.csv,title,1900 LSU Tigers football team,0.5757
Reptile_left.csv,title,Tiger snake,NCAATeamSeason_left.csv,title,1901 LSU Tigers football team,0.5757
Reptile_left.csv,title,Tiger snake,NCAATeamSeason_left.csv,title,1902 LSU Tigers football team,0.5757
Reptile_left.csv,title,Golden Gecko,NCAATeamSeason_left.csv,title,2006 Minnesota Golden Gophers football team,0.5757
Reptile_left.csv,title,Golden Gecko,NCAATeamSeason_left.csv,title,2005 Minnesota Golden Gophers football team,0.5757
Reptile_left.csv,title,Golden Gecko,NCAATeamSeason_left.csv,title,2004 Minnesota Golden Gophers football team,0.5757
Reptile_left.csv,title,Golden Gecko,NCAATeamSeason_left.csv,title,2003 Minnesota Golden Gophers football team,0.5757
Reptile_left.csv,title,Golden Gecko,NCAATeamSeason_left.csv,title,2002 Minnesota Golden Gophers football team,0.5757
Reptile_left.csv,title,Golden Gecko,NCAATeamSeason_left.csv,title,2001 Minnesota Golden Gophers football team,0.5757
Reptile_left.csv,title,Golden Gecko,NCAATeamSeason_left.csv,title,2000 Minnesota Golden Gophers football team,0.5757
Reptile_left.csv,title,Tiger snake,NCAATeamSeason_left.csv,title,2001 LSU Tigers football team,0.5757
Reptile_left.csv,title,Tiger snake,NCAATeamSeason_left.csv,title,1903 LSU Tigers football team,0.5757
Reptile_left.csv,title,Tiger snake,NCAATeamSeason_left.csv,title,2006 Auburn Tigers football team,0.5757
Reptile_left.csv,title,Tiger snake,NCAATeamSeason_left.csv,title,2006 Clemson Tigers football team,0.5757
Reptile_left.csv,title,Tiger snake,NCAATeamSeason_left.csv,title,1902 Auburn Tigers football team,0.5757
Reptile_left.csv,title,Tiger snake,NCAATeamSeason_left.csv,title,1903 Auburn Tigers football team,0.5757
Reptile_left.csv,title,Tiger snake,NCAATeamSeason_left.csv,title,1904 Auburn Tigers football team,0.5757
Reptile_left.csv,title,Golden Gecko,NCAATeamSeason_left.csv,title,2006 California Golden Bears football team,0.5757
Reptile_left.csv,title,Tiger snake,NCAATeamSeason_left.csv,title,1905 Auburn Tigers football team,0.5757
Reptile_left.csv,title,Tiger snake,NCAATeamSeason_left.csv,title,1906 Auburn Tigers football team,0.5757
Reptile_left.csv,title,Tiger snake,NCAATeamSeason_left.csv,title,1907 Auburn Tigers football team,0.5757
Reptile_left.csv,title,Tiger snake,NCAATeamSeason_left.csv,title,1909 Auburn Tigers football team,0.5757
Reptile_left.csv,title,Tiger snake,NCAATeamSeason_left.csv,title,1910 Auburn Tigers football team,0.5757
Reptile_left.csv,title,Tiger snake,NCAATeamSeason_left.csv,title,1908 Auburn Tigers football team,0.5757
Reptile_left.csv,title,Tiger snake,NCAATeamSeason_left.csv,title,1911 Auburn Tigers football team,0.5757
Reptile_left.csv,title,Tiger snake,NCAATeamSeason_left.csv,title,1912 Auburn Tigers football team,0.5757
Reptile_left.csv,title,Tiger snake,NCAATeamSeason_left.csv,title,1913 Auburn Tigers football team,0.5757
Reptile_left.csv,title,Tiger snake,NCAATeamSeason_left.csv,title,1914 Auburn Tigers football team,0.5757
Reptile_left.csv,title,Tiger snake,NCAATeamSeason_left.csv,title,1915 Auburn Tigers football team,0.5757
Reptile_left.csv,title,Tiger snake,NCAATeamSeason_left.csv,title,1916 Auburn Tigers football team,0.5757
Reptile_left.csv,title,Tiger snake,NCAATeamSeason_left.csv,title,1917 Auburn Tigers football team,0.5757
Reptile_left.csv,title,Tiger snake,NCAATeamSeason_left.csv,title,1918 Auburn Tigers football team,0.5757
Reptile_left.csv,title,Tiger snake,NCAATeamSeason_left.csv,title,1919 Auburn Tigers football team,0.5757
Reptile_left.csv,title,Tiger snake,NCAATeamSeason_left.csv,title,1920 Auburn Tigers football team,0.5757
Reptile_left.csv,title,Tiger snake,NCAATeamSeason_left.csv,title,1892 Auburn Tigers football team,0.5757
Reptile_left.csv,title,Tiger snake,NCAATeamSeason_left.csv,title,1893 Auburn Tigers football team,0.5757
