query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
MotorsportSeason_left.csv,title,2009 motocross des nations,TennisTournament_right,title,2012 challenger banque nationale de saguenay,0.807876467704773
MotorsportSeason_left.csv,title,2012 international gt open season,TennisTournament_right,title,2012 korea open,0.7764067649841309
MotorsportSeason_left.csv,title,2013 racecar euro series,TennisTournament_right,title,2012 challenger banque nationale de rimouski,0.7441449165344238
MotorsportSeason_left.csv,title,2011 international gt open season,TennisTournament_right,title,2012 arimex challenger trophy,0.7360715866088867
MotorsportSeason_left.csv,title,2013 international gt open season,TennisTournament_right,title,2013 challenger banque nationale de rimouski,0.7314819097518921
MotorsportSeason_left.csv,title,2012 dunlop v8 supercar series,TennisTournament_right,title,2012 aegon pro-series loughborough,0.7232112288475037
MotorsportSeason_left.csv,title,2008 european touring car cup,TennisTournament_right,title,2011 challenger banque nationale de rimouski,0.7200833559036255
MotorsportSeason_left.csv,title,2009 international gt open season,TennisTournament_right,title,2009 san benedetto tennis cup,0.7153638601303101
MotorsportSeason_left.csv,title,2011 race of champions,TennisTournament_right,title,2011 challenger banque nationale de saguenay,0.712609052658081
MotorsportSeason_left.csv,title,2012 australian drivers' championship,TennisTournament_right,title,2012 commonwealth bank tournament of champions,0.7020282745361328
MotorsportSeason_left.csv,title,1998 race of champions,TennisTournament_right,title,1998 challenge bell,0.7016574144363403
MotorsportSeason_left.csv,title,2012 race of champions,TennisTournament_right,title,2012 challenge bell,0.6980101466178894
MotorsportSeason_left.csv,title,1997 race of champions,TennisTournament_right,title,1997 challenge bell,0.6973345279693604
MotorsportSeason_left.csv,title,2009 race of champions,TennisTournament_right,title,2009 challenge bell,0.6963230967521667
MotorsportSeason_left.csv,title,2010 race of champions,TennisTournament_right,title,2010 challenger banque nationale de rimouski,0.6958945989608765
MotorsportSeason_left.csv,title,2008 race of champions,TennisTournament_right,title,2008 challenge bell,0.6864357590675354
MotorsportSeason_left.csv,title,1999 euro open by nissan season,TennisTournament_right,title,2000 tennis masters cup and atp tour world championships,0.6596219539642334
MotorsportSeason_left.csv,title,2007 race of champions,TennisTournament_right,title,2011 challenge bell,0.6573277711868286
MotorsportSeason_left.csv,title,2012 formula 3 brazil open,TennisTournament_right,title,2013 garanti koza wta tournament of champions,0.655971109867096
MotorsportSeason_left.csv,title,1996 australian touring car championship,TennisTournament_right,title,1996 challenge bell,0.6552807688713074
MotorsportSeason_left.csv,title,2011 formula abarth season,TennisTournament_right,title,2011 aegon championships,0.6370723843574524
MotorsportSeason_left.csv,title,2010 v8 supercar season,TennisTournament_right,title,2010 challenge bell,0.6336674690246582
MotorsportSeason_left.csv,title,2009 h1 unlimited season,TennisTournament_right,title,2010 aegon championships,0.632706880569458
MotorsportSeason_left.csv,title,2012 h1 unlimited season,TennisTournament_right,title,2012 aegon championships,0.6149197816848755
MotorsportSeason_left.csv,title,1998 euro open by nissan season,TennisTournament_right,title,2010 blu-express.com tennis cup,0.6140830516815186
MotorsportSeason_left.csv,title,2010 h1 unlimited season,TennisTournament_right,title,2011 aegon classic,0.597124457359314
MotorsportSeason_left.csv,title,2012 u.s. f2000 national championship,TennisTournament_right,title,2012 blu-express.com tennis cup,0.5825599431991577
