query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
SportFacility_left.csv,title,estadio de liga deportiva universitaria,SoccerLeague_right,title,liga de ascenso,0.7681272625923157
SportFacility_left.csv,title,moscow region stadium,SoccerLeague_right,title,russian football national league,0.7633118033409119
SportFacility_left.csv,title,korsvollbanen,SoccerLeague_right,title,oberliga mittelrhein,0.7371285557746887
SportFacility_left.csv,title,estadio eladio rosabal cordero,SoccerLeague_right,title,campeonato nacional de futebol de praia,0.727666437625885
SportFacility_left.csv,title,korketrekkeren,SoccerLeague_right,title,svb eerste klasse,0.7230923771858215
SportFacility_left.csv,title,amway arena,SoccerLeague_right,title,major arena soccer league,0.7225301265716553
SportFacility_left.csv,title,sabah al salem stadium,SoccerLeague_right,title,qatargas league,0.7065310478210449
SportFacility_left.csv,title,stadionul clujana,SoccerLeague_right,title,liga de honra,0.7047146558761597
SportFacility_left.csv,title,queensland state hockey centre,SoccerLeague_right,title,national premier leagues queensland,0.7029416561126709
SportFacility_left.csv,title,stadionul siderurgistul,SoccerLeague_right,title,serbian prva futsal liga,0.7018426656723022
SportFacility_left.csv,title,arena zagreb,SoccerLeague_right,title,slovenian regional league,0.692588746547699
SportFacility_left.csv,title,colchester community stadium,SoccerLeague_right,title,somerset county football league,0.6923288106918335
SportFacility_left.csv,title,budapest sportcsarnok,SoccerLeague_right,title,croatian prva hmnl,0.6908566355705261
SportFacility_left.csv,title,westfalenhallen,SoccerLeague_right,title,2. oberliga west,0.6885302066802979
SportFacility_left.csv,title,stadionul viorel mateianu,SoccerLeague_right,title,umaglesi liga,0.6877923607826233
SportFacility_left.csv,title,kotla vijay bhaskar reddy indoor stadium,SoccerLeague_right,title,calcutta football league,0.6847559213638306
SportFacility_left.csv,title,suffolk downs,SoccerLeague_right,title,great yarmouth and district league,0.6842000484466553
SportFacility_left.csv,title,arena thun,SoccerLeague_right,title,thimphu league,0.6827026605606079
SportFacility_left.csv,title,gabala city stadium,SoccerLeague_right,title,gambrinus liga,0.6810398697853088
SportFacility_left.csv,title,estadio regional de antofagasta,SoccerLeague_right,title,liga portuguesa de futebol profissional,0.6803345084190369
SportFacility_left.csv,title,thames board mills sports ground,SoccerLeague_right,title,thames valley premier football league,0.6779431104660034
SportFacility_left.csv,title,stade marcel saupin,SoccerLeague_right,title,championnat de france amateur,0.6713261604309082
SportFacility_left.csv,title,"victoria ground, leeds",SoccerLeague_right,title,west yorkshire league,0.6713118553161621
SportFacility_left.csv,title,recreation ground (bath),SoccerLeague_right,title,bath and district league,0.6694736480712891
SportFacility_left.csv,title,valeriy lobanovskyi dynamo stadium,SoccerLeague_right,title,russian professional football league,0.6673272848129272
SportFacility_left.csv,title,ullevaal stadion,SoccerLeague_right,title,swedish football division 2,0.6668729782104492
SportFacility_left.csv,title,western australian athletics stadium,SoccerLeague_right,title,national premier leagues western australia,0.6666585206985474
SportFacility_left.csv,title,klfa stadium,SoccerLeague_right,title,sknfa super league,0.6661761999130249
SportFacility_left.csv,title,"athletic park, wellington",SoccerLeague_right,title,dorset senior league,0.6653887033462524
SportFacility_left.csv,title,knights stadium (melbourne),SoccerLeague_right,title,national premier leagues nsw,0.6652522087097168
SportFacility_left.csv,title,stade roland garros,SoccerLeague_right,title,championnat de france amateur 2,0.6647157073020935
SportFacility_left.csv,title,estadio antonio oddone sarubbi,SoccerLeague_right,title,portuguese handball super cup,0.6644232273101807
SportFacility_left.csv,title,victoria stadium (northwich),SoccerLeague_right,title,national premier leagues victoria,0.6634771227836609
SportFacility_left.csv,title,perth arena,SoccerLeague_right,title,afl europe championship,0.6619679927825928
SportFacility_left.csv,title,kombank arena,SoccerLeague_right,title,k3 challengers league,0.6599721908569336
SportFacility_left.csv,title,stade perruc,SoccerLeague_right,title,pertiwi cup,0.6582916975021362
SportFacility_left.csv,title,platinum arena,SoccerLeague_right,title,wpsl elite league,0.657071590423584
SportFacility_left.csv,title,stadium bowl,SoccerLeague_right,title,football championship of the national league,0.6554952263832092
SportFacility_left.csv,title,emirates golf club,SoccerLeague_right,title,oman professional league,0.6552854776382446
SportFacility_left.csv,title,"erskineville oval, sydney",SoccerLeague_right,title,nsw state league division 1,0.6552319526672363
SportFacility_left.csv,title,subiaco oval,SoccerLeague_right,title,subroto cup football tournament,0.6550873517990112
SportFacility_left.csv,title,hurst park club ground,SoccerLeague_right,title,north gloucestershire league,0.6515835523605347
SportFacility_left.csv,title,celtic park,SoccerLeague_right,title,scottish premier under-19 league,0.6500452756881714
SportFacility_left.csv,title,newbury racecourse,SoccerLeague_right,title,cheltenham league,0.6496840715408325
SportFacility_left.csv,title,novi pazar city stadium,SoccerLeague_right,title,port vila football league,0.6490929126739502
SportFacility_left.csv,title,king abdullah sports city,SoccerLeague_right,title,uae pro-league,0.6484344601631165
SportFacility_left.csv,title,king fahd international stadium,SoccerLeague_right,title,qatari 2nd division,0.6482409238815308
SportFacility_left.csv,title,colchester legion stadium,SoccerLeague_right,title,wessex league,0.6480034589767456
SportFacility_left.csv,title,westmarch (stadium),SoccerLeague_right,title,weston super mare and district league,0.6463584303855896
SportFacility_left.csv,title,stadion rudolfa labaje,SoccerLeague_right,title,czech futsal first league,0.6458100080490112
SportFacility_left.csv,title,queensland state equestrian centre,SoccerLeague_right,title,nsw state league,0.6453137397766113
