query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
SoccerTournament_left.csv,title,2011 j. league cup,SoccerTournament_right,title,2011 j.league cup,1.0
SoccerTournament_left.csv,title,2012 j. league cup,SoccerTournament_right,title,2012 j.league cup,0.9999998807907104
SoccerTournament_left.csv,title,2010 uefa women's u-17 championship,SoccerTournament_right,title,2010 uefa u-17 women's championship,0.9940029978752136
SoccerTournament_left.csv,title,2009 uefa women's u-17 championship,SoccerTournament_right,title,2009 uefa u-17 women's championship,0.9938864707946777
SoccerTournament_left.csv,title,2013 uefa women's u-17 championship,SoccerTournament_right,title,2013 uefa u-17 women's championship,0.9938195943832397
SoccerTournament_left.csv,title,2012 south american under 17 women's championship,SoccerTournament_right,title,2012 south american under 17 women championship,0.9926345348358154
SoccerTournament_left.csv,title,1962 uefa european under-18 football championship,SoccerTournament_right,title,1962 uefa european under-18 championship,0.9920501708984375
SoccerTournament_left.csv,title,1974 uefa european under-18 football championship,SoccerTournament_right,title,1974 uefa european under-18 championship,0.9919701218605042
SoccerTournament_left.csv,title,1998 uefa european under-21 football championship,SoccerTournament_right,title,1998 uefa european under-21 championship,0.9917570948600769
SoccerTournament_left.csv,title,1958 uefa european under-18 football championship,SoccerTournament_right,title,1958 uefa european under-18 championship,0.9916678667068481
SoccerTournament_left.csv,title,2003 uefa european under-19 football championship,SoccerTournament_right,title,2003 uefa european under-19 championship,0.9916403889656067
SoccerTournament_left.csv,title,2004 uefa european under-19 football championship,SoccerTournament_right,title,2004 uefa european under-19 championship,0.9915676712989807
SoccerTournament_left.csv,title,2002 uefa european under-19 football championship,SoccerTournament_right,title,2002 uefa european under-19 championship,0.9915497303009033
SoccerTournament_left.csv,title,1998 uefa european under-18 football championship,SoccerTournament_right,title,1998 uefa european under-18 championship,0.9914532899856567
SoccerTournament_left.csv,title,1984 uefa european under-18 football championship,SoccerTournament_right,title,1984 uefa european under-18 championship,0.9914206862449646
SoccerTournament_left.csv,title,1968 uefa european under-18 football championship,SoccerTournament_right,title,1968 uefa european under-18 championship,0.991400420665741
SoccerTournament_left.csv,title,1947 nafc championship,SoccerTournament_right,title,nafc championship 1947,0.9912865161895752
SoccerTournament_left.csv,title,1964 uefa european under-18 football championship,SoccerTournament_right,title,1964 uefa european under-18 championship,0.991277277469635
SoccerTournament_left.csv,title,1986 uefa european under-18 football championship,SoccerTournament_right,title,1986 uefa european under-18 championship,0.9911251068115234
SoccerTournament_left.csv,title,1990 uefa european under-21 football championship,SoccerTournament_right,title,1990 uefa european under-21 championship,0.991070568561554
SoccerTournament_left.csv,title,1980 uefa european under-21 football championship,SoccerTournament_right,title,1980 uefa european under-21 championship,0.9908361434936523
SoccerTournament_left.csv,title,1997 uefa european under-18 football championship,SoccerTournament_right,title,1997 uefa european under-18 championship,0.9907838106155396
SoccerTournament_left.csv,title,1955 uefa european under-18 football championship,SoccerTournament_right,title,1955 uefa european under-18 championship,0.990739107131958
SoccerTournament_left.csv,title,1992 uefa european under-18 football championship,SoccerTournament_right,title,1992 uefa european under-18 championship,0.9907312393188477
SoccerTournament_left.csv,title,1998 uefa european under-16 football championship,SoccerTournament_right,title,1998 uefa european under-16 championship,0.9906903505325317
SoccerTournament_left.csv,title,1999 uefa european under-18 football championship,SoccerTournament_right,title,1999 uefa european under-18 championship,0.9906283617019653
SoccerTournament_left.csv,title,1975 uefa european under-18 football championship,SoccerTournament_right,title,1975 uefa european under-18 championship,0.9905336499214172
SoccerTournament_left.csv,title,2002 uefa european under-21 football championship,SoccerTournament_right,title,2002 uefa european under-21 championship,0.99051833152771
SoccerTournament_left.csv,title,1957 uefa european under-18 football championship,SoccerTournament_right,title,1957 uefa european under-18 championship,0.9904873371124268
SoccerTournament_left.csv,title,1960 uefa european under-18 football championship,SoccerTournament_right,title,1960 uefa european under-18 championship,0.9903775453567505
SoccerTournament_left.csv,title,2002 uefa european under-17 football championship,SoccerTournament_right,title,2002 uefa european under-17 championship,0.9902923703193665
SoccerTournament_left.csv,title,2003 uefa european under-17 football championship,SoccerTournament_right,title,2003 uefa european under-17 championship,0.9902530908584595
SoccerTournament_left.csv,title,2001 uefa european under-18 football championship,SoccerTournament_right,title,2001 uefa european under-18 championship,0.9901769161224365
SoccerTournament_left.csv,title,2009 uae international cup,SoccerTournament_right,title,uae international cup 2009,0.9900781512260437
SoccerTournament_left.csv,title,2006 uefa european under-19 football championship,SoccerTournament_right,title,2006 uefa european under-19 championship,0.9900057911872864
SoccerTournament_left.csv,title,1988 uefa european under-18 football championship,SoccerTournament_right,title,1988 uefa european under-18 championship,0.9895509481430054
SoccerTournament_left.csv,title,2006 uefa european under-17 football championship,SoccerTournament_right,title,2006 uefa european under-17 championship,0.9893182516098022
SoccerTournament_left.csv,title,2015 uefa european under-21 football championship,SoccerTournament_right,title,2015 uefa european under-21 championship,0.9892705678939819
SoccerTournament_left.csv,title,2009 uefa european under-19 football championship,SoccerTournament_right,title,2009 uefa european under-19 championship,0.9892562627792358
SoccerTournament_left.csv,title,2007 uefa european under-19 football championship,SoccerTournament_right,title,2007 uefa european under-19 championship,0.9889643788337708
SoccerTournament_left.csv,title,2000 melanesia cup,SoccerTournament_right,title,melanesia cup 2000,0.9888903498649597
SoccerTournament_left.csv,title,2007 uefa european under-17 football championship,SoccerTournament_right,title,2007 uefa european under-17 championship,0.9883122444152832
SoccerTournament_left.csv,title,2000 uefa european under-18 football championship,SoccerTournament_right,title,2000 uefa european under-18 championship,0.9881271123886108
SoccerTournament_left.csv,title,2000 uefa european under-16 football championship,SoccerTournament_right,title,2000 uefa european under-16 championship,0.9879815578460693
SoccerTournament_left.csv,title,1972 ncaa division ii men's soccer championship,SoccerTournament_right,title,1972 ncaa university division men's soccer championship,0.987967312335968
SoccerTournament_left.csv,title,2009 uefa women's under-19 championship,SoccerTournament_right,title,2009 uefa women's under-17 championship,0.9878979921340942
SoccerTournament_left.csv,title,1989 melanesia cup,SoccerTournament_right,title,melanesia cup 1989,0.9878466129302979
SoccerTournament_left.csv,title,2010 uefa women's under-19 championship,SoccerTournament_right,title,2010 uefa women's under-17 championship,0.9875432252883911
SoccerTournament_left.csv,title,2007 uefa european under-21 football championship,SoccerTournament_right,title,2007 uefa european under-21 championship,0.9871737957000732
SoccerTournament_left.csv,title,1998 melanesia cup,SoccerTournament_right,title,melanesia cup 1998,0.9855630397796631
SoccerTournament_left.csv,title,1971 ncaa division i men's soccer championship,SoccerTournament_right,title,1971 ncaa men's soccer championship,0.9843500852584839
SoccerTournament_left.csv,title,2013 uefa women's u-19 championship,SoccerTournament_right,title,2013 uefa women's under-19 championship,0.9839494228363037
SoccerTournament_left.csv,title,2012 uefa women's u-19 championship,SoccerTournament_right,title,2012 uefa women's under-19 championship,0.9838926792144775
SoccerTournament_left.csv,title,2008 concacaf women's u-20 championship,SoccerTournament_right,title,2008 concacaf under-20 women's championship,0.9836132526397705
SoccerTournament_left.csv,title,1966 ncaa division i men's soccer championship,SoccerTournament_right,title,1966 ncaa men's soccer championship,0.982390284538269
SoccerTournament_left.csv,title,2014 uefa women's u-19 championship,SoccerTournament_right,title,2014 uefa women's under-19 championship,0.9823485612869263
SoccerTournament_left.csv,title,2010 concacaf under-20 women's championship,SoccerTournament_right,title,2010 concacaf women's u-20 championship,0.9823424816131592
SoccerTournament_left.csv,title,1970 ncaa division i men's soccer championship,SoccerTournament_right,title,1970 ncaa men's soccer championship,0.9821915030479431
SoccerTournament_left.csv,title,1960 ncaa division i men's soccer championship,SoccerTournament_right,title,1960 ncaa men's soccer championship,0.9814169406890869
SoccerTournament_left.csv,title,1968 ncaa division i men's soccer championship,SoccerTournament_right,title,1968 ncaa men's soccer championship,0.9806028604507446
SoccerTournament_left.csv,title,2012 ofc women's pre-olympic football tournament,SoccerTournament_right,title,2012 ofc women's olympic qualifying football tournament,0.9802789688110352
SoccerTournament_left.csv,title,2010 south american under 17 women championship,SoccerTournament_right,title,2010 south american under-17 women's championship,0.9799880981445312
SoccerTournament_left.csv,title,2003 african under-17 championship,SoccerTournament_right,title,2003 african u-17 championship,0.9786509275436401
SoccerTournament_left.csv,title,1992 croatian cup,SoccerTournament_right,title,1992 croatian football cup,0.9740185737609863
SoccerTournament_left.csv,title,2005 setanta sports cup,SoccerTournament_right,title,2005 setanta cup,0.972933292388916
SoccerTournament_left.csv,title,2011 fifa beach soccer world cup qualification (uefa),SoccerTournament_right,title,2011 fifa beach soccer world cup qualification (ofc),0.972747802734375
SoccerTournament_left.csv,title,2006 ofc beach soccer championship,SoccerTournament_right,title,2013 ofc beach soccer championship,0.9697577953338623
SoccerTournament_left.csv,title,2011 atlantic sun conference men's soccer tournament,SoccerTournament_right,title,2011 atlantic sun men's soccer tournament,0.9695721864700317
