query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Song_left.csv,title,teenage life,Magazine_right,title,teenage survival handbook,0.8176271319389343
Song_left.csv,title,kolyadka,Magazine_right,title,ukrainskyi tyzhden,0.7723761796951294
Song_left.csv,title,sveta ljubav,Magazine_right,title,veckorevyn,0.733566164970398
Song_left.csv,title,harimuraleeravam,Magazine_right,title,chalachithram,0.7266818284988403
Song_left.csv,title,arrivederci roma,Magazine_right,title,musica e dischi,0.726036548614502
Song_left.csv,title,masakali,Magazine_right,title,mikrobitti,0.7232099175453186
Song_left.csv,title,verliebt in dich,Magazine_right,title,dilema veche,0.7145906686782837
Song_left.csv,title,answer me,Magazine_right,title,answer me! (magazine),0.7062015533447266
Song_left.csv,title,x-is coming,Magazine_right,title,x-one,0.7033671140670776
Song_left.csv,title,night flight (song),Magazine_right,title,nightshift (oxford music magazine),0.7032153606414795
Song_left.csv,title,the fountain of lamneth,Magazine_right,title,the fountain (magazine),0.7029184103012085
Song_left.csv,title,nuku pommiin,Magazine_right,title,shokun!,0.6900374889373779
Song_left.csv,title,sugar town,Magazine_right,title,sugarscape.com,0.6868016719818115
Song_left.csv,title,hero of war,Magazine_right,title,hero (magazine),0.6817189455032349
Song_left.csv,title,hurricane (westend song),Magazine_right,title,storm track,0.6753734350204468
Song_left.csv,title,voorgoed voorbij,Magazine_right,title,muziekkrant oor,0.6744723320007324
Song_left.csv,title,kangding qingge,Magazine_right,title,contemporary review (chinese magazine),0.6691449880599976
Song_left.csv,title,up out my face,Magazine_right,title,in out,0.6689035296440125
Song_left.csv,title,nous vivrons d'amour,Magazine_right,title,l'express,0.6636576652526855
Song_left.csv,title,a new england,Magazine_right,title,this england (magazine),0.6597428321838379
Song_left.csv,title,home! sweet home!,Magazine_right,title,house and home,0.6520986557006836
Song_left.csv,title,kannum kannum kalanthu,Magazine_right,title,samakalika malayalam vaarika,0.6488738059997559
Song_left.csv,title,playboy (ann christine song),Magazine_right,title,playboy magazine (brazilian issue),0.6484110951423645
Song_left.csv,title,something in the way she moves,Magazine_right,title,she kicks,0.6481202840805054
Song_left.csv,title,o julissi,Magazine_right,title,l'obs,0.6480984687805176
Song_left.csv,title,41 (song),Magazine_right,title,disco 45,0.6472145915031433
Song_left.csv,title,palesteena,Magazine_right,title,wildtomato,0.6448425650596619
Song_left.csv,title,run run run (the velvet underground song),Magazine_right,title,run (magazine),0.6400281190872192
Song_left.csv,title,humble neighborhoods,Magazine_right,title,urban realm,0.6363987922668457
Song_left.csv,title,main naahin maakhan khaayo,Magazine_right,title,maayan (magazine),0.6356378793716431
Song_left.csv,title,nygammal vals,Magazine_right,title,avotaynu (magazine),0.6337902545928955
Song_left.csv,title,dominick the donkey,Magazine_right,title,ciak,0.633309006690979
Song_left.csv,title,wade in the water,Magazine_right,title,swimming world,0.632192850112915
Song_left.csv,title,sedan delivery,Magazine_right,title,car (magazine),0.6303170919418335
Song_left.csv,title,samo shampioni,Magazine_right,title,gariyoshi,0.627205491065979
Song_left.csv,title,full circle song,Magazine_right,title,full circle magazine,0.6269699931144714
Song_left.csv,title,i giorni dell'arcobaleno,Magazine_right,title,abitare,0.6242719292640686
Song_left.csv,title,czarna dziewczyna,Magazine_right,title,uralsky sledopyt,0.6177042722702026
Song_left.csv,title,der hohenfriedberger,Magazine_right,title,das gedicht,0.617560863494873
Song_left.csv,title,north country blues,Magazine_right,title,nash country weekly,0.6175063848495483
Song_left.csv,title,out in the street,Magazine_right,title,out front (newspaper),0.6171718239784241
Song_left.csv,title,the stone (dave matthews band song),Magazine_right,title,stone soup magazine,0.6160807013511658
Song_left.csv,title,tanzania nakupenda kwa moyo wote,Magazine_right,title,you (south african magazine),0.6136311292648315
Song_left.csv,title,mutilate the beat,Magazine_right,title,offbeat,0.6135366559028625
Song_left.csv,title,r.a.m.o.n.e.s.,Magazine_right,title,rem (magazine),0.6118782758712769
Song_left.csv,title,discipline (instrumental),Magazine_right,title,women in music (periodical),0.609952449798584
Song_left.csv,title,horis skopo,Magazine_right,title,soglos,0.609127938747406
Song_left.csv,title,country gardens,Magazine_right,title,natural home & garden,0.6086269617080688
Song_left.csv,title,hora din moldova,Magazine_right,title,literary club bulgarian,0.6060251593589783
Song_left.csv,title,s druz'yami,Magazine_right,title,gempak starz,0.604332685470581
Song_left.csv,title,ekbar biday de ma ghure ashi,Magazine_right,title,booking (manhwa),0.6034464240074158
Song_left.csv,title,black betty,Magazine_right,title,blackbook (magazine),0.6028337478637695
Song_left.csv,title,black country rock,Magazine_right,title,rock australia magazine,0.6019080877304077
Song_left.csv,title,the ox (instrumental),Magazine_right,title,oxonian review,0.5993223190307617
Song_left.csv,title,wreck on the highway,Magazine_right,title,today's trucking,0.5949001312255859
Song_left.csv,title,love is blindness,Magazine_right,title,women with vision!,0.5939135551452637
Song_left.csv,title,blame canada,Magazine_right,title,canadian immigrant,0.5914115905761719
Song_left.csv,title,happy you,Magazine_right,title,you (japanese magazine),0.5895782709121704
Song_left.csv,title,long black limousine,Magazine_right,title,automobile (magazine),0.5891250371932983
Song_left.csv,title,questo amore,Magazine_right,title,forza milan!,0.5878725051879883
Song_left.csv,title,that's what friends are for,Magazine_right,title,the family friend (magazine),0.5867840051651001
Song_left.csv,title,the cat sat asleep by the side of the fire,Magazine_right,title,cat fancy,0.5848104357719421
Song_left.csv,title,mountain jam,Magazine_right,title,glass mountain (magazine),0.5834580063819885
Song_left.csv,title,een beetje,Magazine_right,title,bee woman,0.5832414627075195
Song_left.csv,title,auld matrons,Magazine_right,title,the australian women's weekly,0.5831795930862427
Song_left.csv,title,tere tille ton,Magazine_right,title,tilllate magazine,0.5831600427627563
Song_left.csv,title,bozner bergsteigerlied,Magazine_right,title,max (german magazine),0.5821945071220398
Song_left.csv,title,look out cleveland,Magazine_right,title,cincinnati (magazine),0.5815705060958862
Song_left.csv,title,turn on the news,Magazine_right,title,the new times (magazine),0.5780889391899109
Song_left.csv,title,fascinating rhythm,Magazine_right,title,chorus (magazine),0.5770910382270813
Song_left.csv,title,supervixen,Magazine_right,title,amtix,0.5768018960952759
Song_left.csv,title,el choclo,Magazine_right,title,blanco y negro (magazine),0.5762754678726196
Song_left.csv,title,du bist musik,Magazine_right,title,classical music (magazine),0.5757492780685425
Song_left.csv,title,running to the edge of the world,Magazine_right,title,leading edge (fiction magazine),0.5744649171829224
Song_left.csv,title,brick by brick (arctic monkeys song),Magazine_right,title,"brick, a literary journal",0.5737018585205078
Song_left.csv,title,harbor lights,Magazine_right,title,lighting & sound international,0.5736926794052124
Song_left.csv,title,far east man,Magazine_right,title,down east (magazine),0.5729877948760986
Song_left.csv,title,"long, long, long",Magazine_right,title,shortlist,0.5719647407531738
Song_left.csv,title,de eerste keer,Magazine_right,title,exame,0.5703424215316772
Song_left.csv,title,this ain't no picnic,Magazine_right,title,the caterer,0.5689990520477295
Song_left.csv,title,pia prosefhi,Magazine_right,title,maxim india (magazine),0.5686688423156738
Song_left.csv,title,lazy sunday,Magazine_right,title,monthly afternoon,0.5683299899101257
Song_left.csv,title,james hatley,Magazine_right,title,sky magazine,0.5666407942771912
Song_left.csv,title,tajomstvo hier,Magazine_right,title,sheeko magazine,0.56632000207901
Song_left.csv,title,edge of this world,Magazine_right,title,ems world,0.5658150911331177
Song_left.csv,title,westside slaughterhouse,Magazine_right,title,sidewalk magazine,0.5644561052322388
Song_left.csv,title,ding-a-dong,Magazine_right,title,wink (manhwa),0.564131498336792
Song_left.csv,title,when it's lamp lighting time in the valley,Magazine_right,title,light (journal),0.563819169998169
Song_left.csv,title,kajra re,Magazine_right,title,hinduism today magazine,0.5625786781311035
Song_left.csv,title,half a photograph,Magazine_right,title,panorama (magazine),0.5621128678321838
Song_left.csv,title,o rosa bella,Magazine_right,title,familia (magazine),0.5590915083885193
Song_left.csv,title,god bless america,Magazine_right,title,america (jesuit magazine),0.5584776997566223
Song_left.csv,title,faithless love,Magazine_right,title,faithworks magazine,0.5570839643478394
Song_left.csv,title,retour,Magazine_right,title,rouleur magazine,0.5554961562156677
Song_left.csv,title,ocean man,Magazine_right,title,the new atlantis,0.5552363395690918
Song_left.csv,title,when you were sweet sixteen,Magazine_right,title,16 magazine,0.5533908605575562
Song_left.csv,title,she (kiss song),Magazine_right,title,kiss (japanese magazine),0.5530235767364502
Song_left.csv,title,fuck the pain away,Magazine_right,title,painkiller magazine,0.5523815155029297
Song_left.csv,title,can we go back,Magazine_right,title,back issue!,0.5517481565475464
Song_left.csv,title,a night in tunisia,Magazine_right,title,the middle east in london,0.5517412424087524
Song_left.csv,title,national emblem,Magazine_right,title,national wildlife,0.5501972436904907
Song_left.csv,title,pistol of fire,Magazine_right,title,tank magazine,0.5495685338973999
Song_left.csv,title,r u professional,Magazine_right,title,professional pilot,0.5482349395751953
Song_left.csv,title,lady maisry,Magazine_right,title,sisterhood magazine,0.5479111075401306
Song_left.csv,title,kallai mattum,Magazine_right,title,fhm india,0.5474041700363159
Song_left.csv,title,mama corsica,Magazine_right,title,guernica (magazine),0.5470784902572632
Song_left.csv,title,equinox (standard),Magazine_right,title,epoch (magazine),0.5463495254516602
Song_left.csv,title,all quiet along the potomac tonight,Magazine_right,title,washingtonian (magazine),0.5462496280670166
Song_left.csv,title,korake ti znam,Magazine_right,title,zest (magazine),0.5426805019378662
Song_left.csv,title,wow (marilyn manson song),Magazine_right,title,dazed,0.5425082445144653
Song_left.csv,title,dramatic theme,Magazine_right,title,storyworks,0.5403908491134644
Song_left.csv,title,n.y. state of mind,Magazine_right,title,the new-york magazine,0.5392066836357117
Song_left.csv,title,onwards toward the final victory,Magazine_right,title,resurgence,0.5377547740936279
Song_left.csv,title,alan freeman days,Magazine_right,title,fortnight (magazine),0.5376030802726746
Song_left.csv,title,jamie foyers,Magazine_right,title,the caterer (formerly caterer and hotelkeeper),0.5365936756134033
Song_left.csv,title,where you lead,Magazine_right,title,leading edge (magazine),0.5356287956237793
Song_left.csv,title,sun bird,Magazine_right,title,owl (magazine),0.5341817736625671
Song_left.csv,title,freedom (sugababes song),Magazine_right,title,liberty (libertarian magazine),0.5339106321334839
Song_left.csv,title,climb ev'ry mountain,Magazine_right,title,climbing magazine,0.5338735580444336
Song_left.csv,title,waters of march,Magazine_right,title,wave magazine,0.5334235429763794
Song_left.csv,title,portrait of tracy,Magazine_right,title,renditions (magazine),0.533126950263977
Song_left.csv,title,hey bulldog,Magazine_right,title,hotdog (magazine),0.5306975245475769
Song_left.csv,title,incident on 57th street,Magazine_right,title,suspense magazine,0.5298210382461548
Song_left.csv,title,gude wallace,Magazine_right,title,grafik magazine,0.529370903968811
Song_left.csv,title,tori no uta,Magazine_right,title,manga action,0.52907395362854
Song_left.csv,title,spirits (having flown),Magazine_right,title,aeroplane (magazine),0.5282241106033325
Song_left.csv,title,ah-leu-cha,Magazine_right,title,huck (magazine),0.5281063318252563
Song_left.csv,title,the monkeys have no tails in zamboanga,Magazine_right,title,the zamboni,0.527677059173584
Song_left.csv,title,mary hamilton,Magazine_right,title,sugar magazine,0.5273249745368958
Song_left.csv,title,burd ellen and young tamlane,Magazine_right,title,weekly young magazine,0.5260359048843384
Song_left.csv,title,mediterranean sundance,Magazine_right,title,film magazine (magazine),0.5257067680358887
