query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
GivenName_left.csv,title,joseph (given name),GivenName_right,title,joseph (name),0.9689115881919861
GivenName_left.csv,title,kalina (given name),GivenName_right,title,kalina (name),0.9649366140365601
GivenName_left.csv,title,madeleine (given name),GivenName_right,title,madeleine (name),0.9633105397224426
GivenName_left.csv,title,paulina (name),GivenName_right,title,paulina (given name),0.9629260301589966
GivenName_left.csv,title,miley (name),GivenName_right,title,miley (given name),0.9625663757324219
GivenName_left.csv,title,amos,GivenName_right,title,amos (name),0.9620615839958191
GivenName_left.csv,title,dalia (name),GivenName_right,title,dalia (given name),0.9602384567260742
GivenName_left.csv,title,asad,GivenName_right,title,asad (name),0.9583707451820374
GivenName_left.csv,title,laimonis (name),GivenName_right,title,laimonis,0.9558559656143188
GivenName_left.csv,title,bojan (name),GivenName_right,title,bojan,0.9558495283126831
GivenName_left.csv,title,hannah (given name),GivenName_right,title,hannah (name),0.9557088613510132
GivenName_left.csv,title,margaret (name),GivenName_right,title,margaret,0.9555051326751709
GivenName_left.csv,title,hamad (name),GivenName_right,title,hamad,0.9550276398658752
GivenName_left.csv,title,sujata,GivenName_right,title,sujata (name),0.9534832835197449
GivenName_left.csv,title,anthony (given name),GivenName_right,title,anthony (name),0.9531311988830566
GivenName_left.csv,title,uldis (name),GivenName_right,title,uldis,0.9476836919784546
GivenName_left.csv,title,michelle (given name),GivenName_right,title,michelle (name),0.9472900629043579
GivenName_left.csv,title,takeru,GivenName_right,title,takeru (name),0.9466332197189331
GivenName_left.csv,title,banu (name),GivenName_right,title,banu,0.9436835050582886
GivenName_left.csv,title,pia (name),GivenName_right,title,pia (given name),0.9407028555870056
GivenName_left.csv,title,brooke (given name),GivenName_right,title,brooke (name),0.9368529319763184
GivenName_left.csv,title,tom (name),GivenName_right,title,tom (given name),0.9299522638320923
GivenName_left.csv,title,rei,GivenName_right,title,rei (given name),0.9144490361213684
GivenName_left.csv,title,coralie (given name),GivenName_right,title,coralie,0.9144246578216553
GivenName_left.csv,title,adele (given name),GivenName_right,title,adele,0.9143494367599487
GivenName_left.csv,title,haruchika,GivenName_right,title,haruchika (given name),0.9090498089790344
GivenName_left.csv,title,hideyoshi (given name),GivenName_right,title,hideyoshi (disambiguation),0.9086681604385376
GivenName_left.csv,title,hayley,GivenName_right,title,hayley (given name),0.9081707000732422
GivenName_left.csv,title,verity (given name),GivenName_right,title,verity,0.903958797454834
GivenName_left.csv,title,lyfing (given name),GivenName_right,title,lyfing,0.9038472175598145
GivenName_left.csv,title,ziemowit (given name),GivenName_right,title,ziemowit,0.8998056650161743
GivenName_left.csv,title,navneet (given name),GivenName_right,title,navneet,0.8961076736450195
GivenName_left.csv,title,domagoj,GivenName_right,title,domagoj (given name),0.8905855417251587
GivenName_left.csv,title,alexis (given name),GivenName_right,title,alexis,0.890239953994751
GivenName_left.csv,title,saiichi,GivenName_right,title,junichi,0.8881019353866577
GivenName_left.csv,title,ellen (given name),GivenName_right,title,ellen,0.8800963163375854
GivenName_left.csv,title,ludovica (given name),GivenName_right,title,ludovica,0.8789091110229492
GivenName_left.csv,title,edwina (given name),GivenName_right,title,edwina,0.87890625
GivenName_left.csv,title,kalju,GivenName_right,title,kaj,0.874106764793396
GivenName_left.csv,title,farhad,GivenName_right,title,farah (name),0.8656448125839233
GivenName_left.csv,title,maryam (name),GivenName_right,title,mary (name),0.8619935512542725
GivenName_left.csv,title,abid,GivenName_right,title,abid (name),0.8615491390228271
GivenName_left.csv,title,llywelyn (name),GivenName_right,title,llewellyn (name),0.8599081039428711
GivenName_left.csv,title,kalle,GivenName_right,title,kaede,0.8523776531219482
GivenName_left.csv,title,sania,GivenName_right,title,sania (disambiguation),0.8465684056282043
GivenName_left.csv,title,gerardo,GivenName_right,title,gerard,0.8441168069839478
GivenName_left.csv,title,hrant,GivenName_right,title,hristo,0.8402102589607239
GivenName_left.csv,title,miltiades (name),GivenName_right,title,milica,0.8345761895179749
GivenName_left.csv,title,haruto,GivenName_right,title,harutyun,0.8316556215286255
GivenName_left.csv,title,hjalmar (given name),GivenName_right,title,hjalmar (disambiguation),0.8265417218208313
GivenName_left.csv,title,mikiko,GivenName_right,title,maki (name),0.8238723278045654
GivenName_left.csv,title,hannu (given name),GivenName_right,title,hannu (disambiguation),0.8233318328857422
GivenName_left.csv,title,raffaella,GivenName_right,title,raffaello (disambiguation),0.8186327219009399
GivenName_left.csv,title,hawa (given name),GivenName_right,title,haruna (given name),0.8172063827514648
GivenName_left.csv,title,zsuzsanna,GivenName_right,title,zvonimir,0.8126192688941956
