query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Song_left.csv,title,sveta ljubav,Race_right,title,okolo slovenska,0.8190155625343323
Song_left.csv,title,rose's turn,Race_right,title,the run to the rose,0.73820960521698
Song_left.csv,title,tajomstvo hier,Race_right,title,teio sho,0.7228185534477234
Song_left.csv,title,the rose of england,Race_right,title,the run to the roses,0.7195761203765869
Song_left.csv,title,seasons in the sun,Race_right,title,summertime oaks,0.69881671667099
Song_left.csv,title,zauvijek volim te,Race_right,title,emakumeen bira,0.698540210723877
Song_left.csv,title,due grosse lacrime bianche,Race_right,title,strade bianche - eroica pro,0.6952534914016724
Song_left.csv,title,mera naam chin chin chu,Race_right,title,dato tan chin nam stakes,0.6919469237327576
Song_left.csv,title,pistol of fire,Race_right,title,gunsynd classic,0.6784799695014954
Song_left.csv,title,i giorni dell'arcobaleno,Race_right,title,settimana internazionale di coppi e bartali,0.6641784906387329
Song_left.csv,title,long black limousine,Race_right,title,the bmw,0.6607815623283386
Song_left.csv,title,soy de san luis,Race_right,title,los alamitos futurity,0.6592444181442261
Song_left.csv,title,onwards toward the final victory,Race_right,title,victory stakes,0.652299165725708
Song_left.csv,title,the lily of the valley,Race_right,title,moonee valley vase,0.6496949195861816
Song_left.csv,title,verliebt in dich,Race_right,title,velothon berlin,0.647110104560852
Song_left.csv,title,lenge leve livet,Race_right,title,rund um die hainleite,0.6442422270774841
Song_left.csv,title,bozner bergsteigerlied,Race_right,title,frankfurter stutenpreis,0.6435506343841553
Song_left.csv,title,"hair of gold, eyes of blue",Race_right,title,golden pendant,0.6389989852905273
Song_left.csv,title,milky white way,Race_right,title,the galaxy (atc),0.630237877368927
Song_left.csv,title,nous vivrons d'amour,Race_right,title,prix bertrand du breuil,0.6247463226318359
Song_left.csv,title,goodbye horses,Race_right,title,caulfield guineas prelude,0.6234856247901917
Song_left.csv,title,main naahin maakhan khaayo,Race_right,title,dato' tan chin nam stakes,0.6217319965362549
Song_left.csv,title,fillmore jive (song),Race_right,title,moonee valley fillies classic,0.6150842905044556
Song_left.csv,title,breed (song),Race_right,title,breeders classic,0.6138668060302734
Song_left.csv,title,country gardens,Race_right,title,schweppes oaks,0.6136894226074219
Song_left.csv,title,troppo tempo,Race_right,title,tesio stakes,0.6125474572181702
Song_left.csv,title,i just can't wait to be king,Race_right,title,play the king stakes,0.612248957157135
Song_left.csv,title,hit the road to dreamland,Race_right,title,crystal mile,0.606260359287262
Song_left.csv,title,highland cathedral,Race_right,title,munster oaks,0.6005058884620667
Song_left.csv,title,something to dance for,Race_right,title,dance design stakes,0.5989218950271606
Song_left.csv,title,lady of the island,Race_right,title,lady's secret stakes,0.5938522815704346
Song_left.csv,title,black betty,Race_right,title,bobbie lewis quality,0.5850170850753784
Song_left.csv,title,lady maisry,Race_right,title,tattersall's tiara,0.5828043222427368
Song_left.csv,title,dukkemann,Race_right,title,hamburger stutenpreis,0.5821247100830078
Song_left.csv,title,minn hinsti dans,Race_right,title,tour of norway,0.5752267837524414
Song_left.csv,title,the glendy burk,Race_right,title,glenfarclas cross country chase,0.5747716426849365
Song_left.csv,title,james hatley,Race_right,title,geoffrey belmaine stakes,0.5744423866271973
Song_left.csv,title,de eerste keer,Race_right,title,grosser preis von bayern,0.5743200182914734
Song_left.csv,title,s druz'yami,Race_right,title,yallambee classic,0.563279390335083
Song_left.csv,title,auld matrons,Race_right,title,matriarch stakes (australia),0.5594667792320251
Song_left.csv,title,retour,Race_right,title,tour des fjords,0.5585832595825195
Song_left.csv,title,mama corsica,Race_right,title,sa fillies classic,0.5577687621116638
Song_left.csv,title,danny farrell,Race_right,title,darley classic,0.5575438737869263
Song_left.csv,title,harbor lights,Race_right,title,lightning stakes,0.5548449754714966
Song_left.csv,title,"fight on, state",Race_right,title,ajc challenge stakes,0.5537780523300171
Song_left.csv,title,clar de track,Race_right,title,uci track cycling world cup,0.5518218278884888
Song_left.csv,title,wreck on the highway,Race_right,title,rodeo drive stakes,0.5510828495025635
