query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Song_left.csv,title,main naahin maakhan khaayo,MemberOfParliament_left,title,makhdoom khusro bakhtiar,0.8225430250167847
Song_left.csv,title,dukkemann,MemberOfParliament_left,title,duleep wijesekera,0.8148981332778931
Song_left.csv,title,pia prosefhi,MemberOfParliament_left,title,piara khabra,0.7982247471809387
Song_left.csv,title,sveta ljubav,MemberOfParliament_left,title,lui temelkovski,0.792648434638977
Song_left.csv,title,kannum kannum kalanthu,MemberOfParliament_left,title,p. kandiah,0.7918355464935303
Song_left.csv,title,kangding qingge,MemberOfParliament_left,title,ohn kyaing,0.7824380397796631
Song_left.csv,title,mera naam chin chin chu,MemberOfParliament_left,title,chay wai chuen,0.7783176302909851
Song_left.csv,title,jaan pehechan ho,MemberOfParliament_left,title,jaana pelkonen,0.77740478515625
Song_left.csv,title,czarna dziewczyna,MemberOfParliament_left,title,borys wrzesnewskyj,0.772089421749115
Song_left.csv,title,james hatley,MemberOfParliament_left,title,james fairbairn,0.7716963887214661
Song_left.csv,title,zindagi ek safar hai suhana,MemberOfParliament_left,title,asanka shehan semasinghe,0.7691909074783325
Song_left.csv,title,korake ti znam,MemberOfParliament_left,title,zaw myint maung,0.7664412260055542
Song_left.csv,title,ekbar biday de ma ghure ashi,MemberOfParliament_left,title,athuraliye rathana thero,0.7661656141281128
Song_left.csv,title,pyar kiya to darna kya,MemberOfParliament_left,title,khin htay kywe,0.7659450173377991
Song_left.csv,title,masakali,MemberOfParliament_left,title,tuiti makitanara,0.7635575532913208
Song_left.csv,title,echa pa'lla (manos pa'rriba),MemberOfParliament_left,title,tapihana paraire paikea,0.7620155811309814
Song_left.csv,title,tajomstvo hier,MemberOfParliament_left,title,hori kerei taiaroa,0.7617490291595459
Song_left.csv,title,kempy kay,MemberOfParliament_left,title,kay elson,0.7615653276443481
Song_left.csv,title,danny farrell,MemberOfParliament_left,title,danny kinahan,0.7583168745040894
Song_left.csv,title,kolyadka,MemberOfParliament_left,title,tissa attanayake,0.7577369809150696
Song_left.csv,title,kallai mattum,MemberOfParliament_left,title,thanmanpillai kanagasabai,0.7567908763885498
Song_left.csv,title,jamie foyers,MemberOfParliament_left,title,jamie cann,0.756201982498169
