query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Race_left.csv,title,takamatsunomiya kinen,MemberOfParliament_left,title,karaitiana takamoana,0.8458424806594849
Race_left.csv,title,ronde van drenthe,MemberOfParliament_left,title,teun van dijck,0.7997351884841919
Race_left.csv,title,trofeo franco balestra,MemberOfParliament_left,title,manuel de freitas,0.7820079326629639
Race_left.csv,title,profronde van fryslan,MemberOfParliament_left,title,pieter keuneman,0.7726880311965942
Race_left.csv,title,ronde van gelderland,MemberOfParliament_left,title,ruwan wijewardene,0.7699871063232422
Race_left.csv,title,grote prijs gerrie knetemann,MemberOfParliament_left,title,gar knutson,0.7698198556900024
Race_left.csv,title,nokere koerse,MemberOfParliament_left,title,kieren keke,0.7654927968978882
Race_left.csv,title,prix maurice de nieuil,MemberOfParliament_left,title,j.-georges ratelle,0.758407473564148
Race_left.csv,title,prix ferdinand dufaure,MemberOfParliament_left,title,nicolas dufour,0.7544082403182983
Race_left.csv,title,trofeo matteotti,MemberOfParliament_left,title,tuariki delamere,0.7542139291763306
Race_left.csv,title,euskal bizikleta,MemberOfParliament_left,title,borys wrzesnewskyj,0.7403252720832825
Race_left.csv,title,takarazuka kinen,MemberOfParliament_left,title,haami tokouru ratana,0.7387025356292725
Race_left.csv,title,prix jean romanet,MemberOfParliament_left,title,jean-robert gauthier,0.7290868759155273
Race_left.csv,title,duinencross koksijde,MemberOfParliament_left,title,duleep wijesekera,0.7288199663162231
Race_left.csv,title,grote prijs jef scherens,MemberOfParliament_left,title,dagmar belakowitsch-jenewein,0.7258882522583008
Race_left.csv,title,tenno sho,MemberOfParliament_left,title,koo tsai kee,0.7223562002182007
Race_left.csv,title,trofeo laigueglia,MemberOfParliament_left,title,filomena tassi,0.7211097478866577
Race_left.csv,title,prix de royallieu,MemberOfParliament_left,title,georges-philippe laurin,0.7175455093383789
Race_left.csv,title,trofeo melinda,MemberOfParliament_left,title,maria fyfe,0.7170770168304443
Race_left.csv,title,kuninkuusravit,MemberOfParliament_left,title,lakshman senewiratne,0.7168564796447754
Race_left.csv,title,coppa ugo agostoni,MemberOfParliament_left,title,akwasi oppong fosu,0.7164728045463562
Race_left.csv,title,prix de fontainebleau,MemberOfParliament_left,title,jean-georges garneau,0.7117937803268433
Race_left.csv,title,the t j smith,MemberOfParliament_left,title,heber smith,0.7084263563156128
Race_left.csv,title,prix de la grotte,MemberOfParliament_left,title,gilles grondin,0.7073740363121033
Race_left.csv,title,grote prijs stad eeklo,MemberOfParliament_left,title,mano wijeyeratne,0.7017033100128174
Race_left.csv,title,dubai golden shaheen,MemberOfParliament_left,title,muhamad faisal manap,0.7003936767578125
