query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
RugbyLeague_left.csv,title,sweden super league,FootballLeagueSeason_right,title,2008 swedish football division 2,0.871517539024353
RugbyLeague_left.csv,title,south premier (rugby league),FootballLeagueSeason_right,title,2010 south australian premier league,0.840134859085083
RugbyLeague_left.csv,title,papua new guinea national rugby league,FootballLeagueSeason_right,title,2013 papua new guinea national soccer league,0.813506543636322
RugbyLeague_left.csv,title,midlands junior league,FootballLeagueSeason_right,title,2008 ffas senior league,0.8004617691040039
RugbyLeague_left.csv,title,super league (australia),FootballLeagueSeason_right,title,2009 south australian premier league,0.7982228994369507
RugbyLeague_left.csv,title,ukraine rugby superliga,FootballLeagueSeason_right,title,ukrainian football amateur league 2008,0.7909457683563232
RugbyLeague_left.csv,title,national league 2 south,FootballLeagueSeason_right,title,2013 j.league division 2,0.790207028388977
RugbyLeague_left.csv,title,north west merit league,FootballLeagueSeason_right,title,2010 ffas senior league,0.787708044052124
RugbyLeague_left.csv,title,finnish championship league,FootballLeagueSeason_right,title,1990 baltic league,0.7858464121818542
RugbyLeague_left.csv,title,national league 1,FootballLeagueSeason_right,title,2013 j.league division 1,0.7839360237121582
RugbyLeague_left.csv,title,north east junior league,FootballLeagueSeason_right,title,2011 ffas senior league,0.7793937921524048
RugbyLeague_left.csv,title,national league 2 north,FootballLeagueSeason_right,title,2012 j.league division 2,0.7780792713165283
RugbyLeague_left.csv,title,connacht schools rugby senior cup,FootballLeagueSeason_right,title,meath senior football championship 2012,0.777857780456543
RugbyLeague_left.csv,title,midlands merit league,FootballLeagueSeason_right,title,2009 ffas senior league,0.7738229036331177
RugbyLeague_left.csv,title,national league 3 south west,FootballLeagueSeason_right,title,2006 a-division,0.762884795665741
RugbyLeague_left.csv,title,all-ireland league (rugby union),FootballLeagueSeason_right,title,national hurling league 2007,0.7610136866569519
RugbyLeague_left.csv,title,new south wales rugby league premiership,FootballLeagueSeason_right,title,2011 south australian premier league,0.7523767948150635
RugbyLeague_left.csv,title,national division 1,FootballLeagueSeason_right,title,2009 a-division,0.7467862367630005
RugbyLeague_left.csv,title,ulster schools' cup,FootballLeagueSeason_right,title,meath intermediate football championship 2012,0.7462175488471985
RugbyLeague_left.csv,title,campeonato argentino,FootballLeagueSeason_right,title,2011 torneo apertura (chile),0.7452553510665894
RugbyLeague_left.csv,title,national division 2,FootballLeagueSeason_right,title,2010 j.league division 2,0.7429418563842773
RugbyLeague_left.csv,title,british and irish cup,FootballLeagueSeason_right,title,national hurling league 2008,0.739504337310791
RugbyLeague_left.csv,title,national league 3 north,FootballLeagueSeason_right,title,2006 j.league division 2,0.736459493637085
RugbyLeague_left.csv,title,norway rugby championship,FootballLeagueSeason_right,title,2013 norwegian first division,0.7354031801223755
RugbyLeague_left.csv,title,australian provincial championship,FootballLeagueSeason_right,title,2007 a-division,0.7350575923919678
RugbyLeague_left.csv,title,rugby league asian cup,FootballLeagueSeason_right,title,2012 vietnamese super league,0.7349826097488403
RugbyLeague_left.csv,title,county championship (rugby union),FootballLeagueSeason_right,title,meath intermediate football championship 2011,0.7268487811088562
RugbyLeague_left.csv,title,actru premier division,FootballLeagueSeason_right,title,2005 a-division,0.726355791091919
RugbyLeague_left.csv,title,championship cup,FootballLeagueSeason_right,title,2013 v.league 1,0.7255200147628784
RugbyLeague_left.csv,title,women's premiership,FootballLeagueSeason_right,title,2009 japan women's football league,0.7230935096740723
RugbyLeague_left.csv,title,serbian rugby league championship,FootballLeagueSeason_right,title,1992 croatian first football league,0.7209499478340149
RugbyLeague_left.csv,title,super league world nines,FootballLeagueSeason_right,title,2009 super league malaysia,0.7193763256072998
RugbyLeague_left.csv,title,siam cup,FootballLeagueSeason_right,title,2002 bhutan a-division,0.7182283401489258
RugbyLeague_left.csv,title,milan kosanovic cup,FootballLeagueSeason_right,title,1996 eliteserien,0.7159824967384338
RugbyLeague_left.csv,title,regional rugby championship,FootballLeagueSeason_right,title,meath intermediate football championship 2010,0.7139453291893005
RugbyLeague_left.csv,title,all-japan university rugby championship,FootballLeagueSeason_right,title,2006 japan women's football league,0.7106467485427856
RugbyLeague_left.csv,title,scottish national league division three,FootballLeagueSeason_right,title,2003 swedish football division 3,0.7094950675964355
RugbyLeague_left.csv,title,cms yorkshire league,FootballLeagueSeason_right,title,2008 a-division,0.7080880999565125
RugbyLeague_left.csv,title,collegiate rugby championship,FootballLeagueSeason_right,title,meath senior football championship 2011,0.7059264183044434
RugbyLeague_left.csv,title,national league 3 midlands,FootballLeagueSeason_right,title,2003 mpsl season,0.7040191292762756
RugbyLeague_left.csv,title,scottish national league division two,FootballLeagueSeason_right,title,2010 swedish football division 2,0.7009956240653992
RugbyLeague_left.csv,title,hungarian extraliga,FootballLeagueSeason_right,title,slovenian republic league 1946,0.6957392692565918
RugbyLeague_left.csv,title,county championship shield,FootballLeagueSeason_right,title,2010 a-division,0.6934504508972168
RugbyLeague_left.csv,title,irb pacific nations cup,FootballLeagueSeason_right,title,2010 indonesia women football tournament,0.6914675235748291
RugbyLeague_left.csv,title,jamaica national league,FootballLeagueSeason_right,title,2007 j.league division 1,0.6912287473678589
RugbyLeague_left.csv,title,itm cup,FootballLeagueSeason_right,title,2013 telikom national soccer league,0.6877049207687378
RugbyLeague_left.csv,title,7s premier league,FootballLeagueSeason_right,title,summer 2011 pasl-premier season,0.6858452558517456
RugbyLeague_left.csv,title,scottish national league division one,FootballLeagueSeason_right,title,2013 division 1 (swedish football),0.6828497648239136
RugbyLeague_left.csv,title,national league 3 london & se,FootballLeagueSeason_right,title,2003 a-division,0.6794018745422363
RugbyLeague_left.csv,title,belgian elite league,FootballLeagueSeason_right,title,2012 wpsl elite league season,0.6793886423110962
RugbyLeague_left.csv,title,catalan rugby league championship,FootballLeagueSeason_right,title,2003 fc barcelona dragons season,0.6754617691040039
RugbyLeague_left.csv,title,devon league 2,FootballLeagueSeason_right,title,2013 v.league 2,0.6737946271896362
RugbyLeague_left.csv,title,saru community cup,FootballLeagueSeason_right,title,2009 vietnamese second division,0.6723046898841858
RugbyLeague_left.csv,title,calcutta cup,FootballLeagueSeason_right,title,1998 bhutan a-division,0.6719979047775269
RugbyLeague_left.csv,title,fira women's european championship,FootballLeagueSeason_right,title,2008 indonesian womens football tournament,0.6708228588104248
RugbyLeague_left.csv,title,devon league 1,FootballLeagueSeason_right,title,2005 j.league division 1,0.6706513166427612
RugbyLeague_left.csv,title,irb junior world championship,FootballLeagueSeason_right,title,1990 mongolian national championship,0.6657896041870117
RugbyLeague_left.csv,title,kenya cup,FootballLeagueSeason_right,title,2012 k league,0.6645138263702393
RugbyLeague_left.csv,title,central highlands rugby league,FootballLeagueSeason_right,title,meath senior football championship 2010,0.6641605496406555
RugbyLeague_left.csv,title,winfield state league,FootballLeagueSeason_right,title,1914 canton professionals season,0.6630412340164185
RugbyLeague_left.csv,title,top league,FootballLeagueSeason_right,title,summer 2009 pasl-premier season,0.6618717908859253
RugbyLeague_left.csv,title,north west men's league,FootballLeagueSeason_right,title,2000 a-division,0.6618088483810425
RugbyLeague_left.csv,title,women's rugby league world cup,FootballLeagueSeason_right,title,2012 japan women's football league,0.659218430519104
RugbyLeague_left.csv,title,superliga (rugby),FootballLeagueSeason_right,title,2012 norwegian second division,0.6564716696739197
RugbyLeague_left.csv,title,currie cup,FootballLeagueSeason_right,title,1999 bhutan a-division,0.6538031697273254
RugbyLeague_left.csv,title,iwrf european championship,FootballLeagueSeason_right,title,1997 eliteserien,0.652997612953186
RugbyLeague_left.csv,title,welsh conference junior league,FootballLeagueSeason_right,title,ukrainian football amateur league 2007,0.6523858904838562
RugbyLeague_left.csv,title,elgon cup,FootballLeagueSeason_right,title,2008 k league,0.6519241333007812
RugbyLeague_left.csv,title,mediterranean cup,FootballLeagueSeason_right,title,1999 eliteserien,0.6507587432861328
RugbyLeague_left.csv,title,scottish reserve league,FootballLeagueSeason_right,title,2010 swedish football division 3,0.650682806968689
RugbyLeague_left.csv,title,queensland cup,FootballLeagueSeason_right,title,2004 a-division,0.6505743265151978
RugbyLeague_left.csv,title,cumbria league,FootballLeagueSeason_right,title,2007 swedish football division 3,0.6483127474784851
RugbyLeague_left.csv,title,women's rugby league conference,FootballLeagueSeason_right,title,2010 japan women's football league,0.6479763388633728
RugbyLeague_left.csv,title,irb sevens world series,FootballLeagueSeason_right,title,2007 bhutan a-division,0.645180881023407
RugbyLeague_left.csv,title,national provincial championship,FootballLeagueSeason_right,title,1995 mongolian national championship,0.6446581482887268
RugbyLeague_left.csv,title,new south wales cup,FootballLeagueSeason_right,title,1999 a-division,0.6432051658630371
RugbyLeague_left.csv,title,national women's championship,FootballLeagueSeason_right,title,2000 japan women's football league,0.6427456140518188
RugbyLeague_left.csv,title,south pacific championship,FootballLeagueSeason_right,title,2012 wpsl season,0.6413597464561462
RugbyLeague_left.csv,title,london junior league,FootballLeagueSeason_right,title,2010 k league,0.6413425207138062
RugbyLeague_left.csv,title,yorkshire & humber merit league,FootballLeagueSeason_right,title,1998 a-division,0.63892662525177
RugbyLeague_left.csv,title,scottish premiership division three,FootballLeagueSeason_right,title,2005 swedish football division 3,0.6382206082344055
RugbyLeague_left.csv,title,pacific women's sevens championship,FootballLeagueSeason_right,title,2007 japan women's football league,0.6372565627098083
RugbyLeague_left.csv,title,cornwall league 1,FootballLeagueSeason_right,title,2012 norwegian third division,0.6366329193115234
RugbyLeague_left.csv,title,yellow sea cup,FootballLeagueSeason_right,title,2010 vietnamese second division,0.6342320442199707
RugbyLeague_left.csv,title,national championship of excellence,FootballLeagueSeason_right,title,2013 pac-12 conference men's soccer season,0.6337171196937561
RugbyLeague_left.csv,title,pacific cup,FootballLeagueSeason_right,title,2010 wpsl season,0.6330616474151611
RugbyLeague_left.csv,title,rugby-regionalliga,FootballLeagueSeason_right,title,meath senior football championship 2009,0.6318585276603699
RugbyLeague_left.csv,title,east regional league (rugby union),FootballLeagueSeason_right,title,2010â11 united football league (philippines),0.6313730478286743
RugbyLeague_left.csv,title,hungarian national championship i (rugby union),FootballLeagueSeason_right,title,ukrainian football amateur league 2003,0.6306202411651611
RugbyLeague_left.csv,title,iwrf asia-oceania championship,FootballLeagueSeason_right,title,2006 bhutan a-division,0.628218412399292
RugbyLeague_left.csv,title,cronulla-sutherland district rugby football league,FootballLeagueSeason_right,title,2009â10 united football league (philippines),0.6251935958862305
RugbyLeague_left.csv,title,welsh league,FootballLeagueSeason_right,title,ukrainian football amateur league 2001,0.6251569986343384
RugbyLeague_left.csv,title,gillette national youth league,FootballLeagueSeason_right,title,1911 canton professionals season,0.6244463920593262
RugbyLeague_left.csv,title,hungarian national championship ii (rugby union),FootballLeagueSeason_right,title,ukrainian football amateur league 2002,0.623231053352356
RugbyLeague_left.csv,title,rugby ekstraliga,FootballLeagueSeason_right,title,2011 swedish football division 2,0.6208527684211731
RugbyLeague_left.csv,title,scottish premiership division two,FootballLeagueSeason_right,title,2007 swedish football division 2,0.6205779314041138
RugbyLeague_left.csv,title,women's six nations championship,FootballLeagueSeason_right,title,1996 japan women's football league,0.6197569370269775
RugbyLeague_left.csv,title,french rugby league championship,FootballLeagueSeason_right,title,2012 vietnamese national football first league,0.6194982528686523
RugbyLeague_left.csv,title,grampian alliance league,FootballLeagueSeason_right,title,2009 swedish football division 3,0.6183546781539917
RugbyLeague_left.csv,title,queensland country championships,FootballLeagueSeason_right,title,2002 a-division,0.6134369373321533
RugbyLeague_left.csv,title,irb nations cup,FootballLeagueSeason_right,title,2004 bhutan a-division,0.612534761428833
RugbyLeague_left.csv,title,east german rugby union championship,FootballLeagueSeason_right,title,"1990 soviet lower second league, zone 1",0.6112793684005737
RugbyLeague_left.csv,title,rugby league premiership,FootballLeagueSeason_right,title,2011â12 united football league (philippines),0.6110174655914307
RugbyLeague_left.csv,title,london & south east men's league,FootballLeagueSeason_right,title,1947 jordan league,0.6109483242034912
RugbyLeague_left.csv,title,scottish premiership division one,FootballLeagueSeason_right,title,2006 division 1 (swedish football),0.6104035377502441
RugbyLeague_left.csv,title,european women's sevens championship,FootballLeagueSeason_right,title,2008 japan women's football league,0.6095163822174072
