query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
SoccerLeague_left.csv,title,bohemian football league,SoccerClubSeason_left,title,2010 bohemian f.c. season,0.8404425382614136
SoccerLeague_left.csv,title,korea national league,SoccerClubSeason_left,title,2010 fc seoul season,0.8401641845703125
SoccerLeague_left.csv,title,malaysia fa cup,SoccerClubSeason_left,title,kuala lumpur fa season 2012,0.8373367190361023
SoccerLeague_left.csv,title,thai fa cup,SoccerClubSeason_left,title,2010 thai port f.c. season,0.8315778374671936
SoccerLeague_left.csv,title,corinthian league (football),SoccerClubSeason_left,title,2012 sport club corinthians paulista season,0.8281720876693726
SoccerLeague_left.csv,title,australian football international cup,SoccerClubSeason_left,title,2006 australia national football team season,0.8256242275238037
SoccerLeague_left.csv,title,w-league (australia),SoccerClubSeason_left,title,2009 sydney fc w-league season,0.8140535950660706
SoccerLeague_left.csv,title,thai division 1 league,SoccerClubSeason_left,title,2010 royal thai army f.c. season,0.8114964365959167
SoccerLeague_left.csv,title,australian football league pre-season competition,SoccerClubSeason_left,title,2013 australia national football team season,0.8058448433876038
SoccerLeague_left.csv,title,uzbekistan first league,SoccerClubSeason_left,title,2011 uzbekistan national football team results,0.8035252094268799
SoccerLeague_left.csv,title,dpr korea league,SoccerClubSeason_left,title,2006 fc seoul season,0.8031107187271118
SoccerLeague_left.csv,title,japan football league,SoccerClubSeason_left,title,2011 in japanese football,0.8016449213027954
SoccerLeague_left.csv,title,antigua and barbuda premier division,SoccerClubSeason_left,title,2013 antigua barracuda fc season,0.8005551695823669
SoccerLeague_left.csv,title,uzbekistan second league,SoccerClubSeason_left,title,2012 uzbekistan national football team results,0.8002200722694397
SoccerLeague_left.csv,title,ulster senior league (association football),SoccerClubSeason_left,title,2012 down gaa senior football,0.7847263813018799
SoccerLeague_left.csv,title,alberta major soccer league,SoccerClubSeason_left,title,2012 fc edmonton season,0.7846435904502869
SoccerLeague_left.csv,title,japan soccer league,SoccerClubSeason_left,title,2010 in japanese football,0.783981204032898
SoccerLeague_left.csv,title,australian football league,SoccerClubSeason_left,title,2007 australia national football team season,0.783685564994812
SoccerLeague_left.csv,title,campeonato ecuatoriano de futbol femenino,SoccerClubSeason_left,title,2009 cruzeiro esporte clube season,0.7817473411560059
SoccerLeague_left.csv,title,liga indonesia u-23,SoccerClubSeason_left,title,2006 indonesia national football team results,0.7787952423095703
SoccerLeague_left.csv,title,indonesian women's football tournament,SoccerClubSeason_left,title,2008 indonesia national football team results,0.778281569480896
SoccerLeague_left.csv,title,northern ireland intermediate league,SoccerClubSeason_left,title,2008 derry gaelic football season,0.7780811190605164
SoccerLeague_left.csv,title,leinster senior league (association football),SoccerClubSeason_left,title,2010 derry gaelic football season,0.7770991325378418
SoccerLeague_left.csv,title,korean national semi-professional football league,SoccerClubSeason_left,title,2012 fc seoul season,0.7769408822059631
SoccerLeague_left.csv,title,mid-ulster football league,SoccerClubSeason_left,title,2009 derry gaelic football season,0.7739750742912292
SoccerLeague_left.csv,title,pakistan premier league,SoccerClubSeason_left,title,2011 fc pakhtakor season,0.773792028427124
SoccerLeague_left.csv,title,brisbane premier league,SoccerClubSeason_left,title,2008 brisbane lions season,0.7665212154388428
SoccerLeague_left.csv,title,danish league cup,SoccerClubSeason_left,title,2009 helsingborgs if season,0.7645392417907715
SoccerLeague_left.csv,title,chinese super league,SoccerClubSeason_left,title,2012 shanghai shenhua f.c. season,0.7627466917037964
SoccerLeague_left.csv,title,uzbek women's football championship,SoccerClubSeason_left,title,2013 uzbekistan national football team results,0.7622630596160889
SoccerLeague_left.csv,title,fa national futsal league,SoccerClubSeason_left,title,2012 melbourne heart futsal season,0.7618006467819214
SoccerLeague_left.csv,title,campeonato paranaense,SoccerClubSeason_left,title,2013 cruzeiro esporte clube season,0.7598350048065186
SoccerLeague_left.csv,title,puerto rico soccer league,SoccerClubSeason_left,title,2012 puerto rico islanders season,0.7592886686325073
SoccerLeague_left.csv,title,singapore fa cup,SoccerClubSeason_left,title,2008 singapore armed forces fc season,0.7590296268463135
SoccerLeague_left.csv,title,european championships in australian football,SoccerClubSeason_left,title,2008 australia national football team season,0.7573672533035278
SoccerLeague_left.csv,title,south australian national football league,SoccerClubSeason_left,title,2010 australia national football team season,0.7554445266723633
SoccerLeague_left.csv,title,soviet top league,SoccerClubSeason_left,title,2005 pfc cska moscow season,0.7546535134315491
SoccerLeague_left.csv,title,indonesia super league u-21,SoccerClubSeason_left,title,2009 indonesia national football team results,0.7508405447006226
SoccerLeague_left.csv,title,torneo nacional interprovincial,SoccerClubSeason_left,title,2008 sport club internacional season,0.7507367730140686
SoccerLeague_left.csv,title,nordic football championship,SoccerClubSeason_left,title,2005 sk brann season,0.7491679787635803
SoccerLeague_left.csv,title,women's united soccer association,SoccerClubSeason_left,title,2012 d.c. united women season,0.7488516569137573
SoccerLeague_left.csv,title,china amateur football league,SoccerClubSeason_left,title,2012 guizhou renhe f.c. season,0.7484317421913147
SoccerLeague_left.csv,title,queensland australian football league,SoccerClubSeason_left,title,2012 australia national football team season,0.745796263217926
SoccerLeague_left.csv,title,canadian soccer league,SoccerClubSeason_left,title,2010 vancouver whitecaps fc season,0.7453857660293579
SoccerLeague_left.csv,title,liga intercalar,SoccerClubSeason_left,title,2013 liga deportiva universitaria de quito season,0.7451320886611938
SoccerLeague_left.csv,title,vancouver metro soccer league,SoccerClubSeason_left,title,2013 vancouver whitecaps fc season,0.7424184083938599
SoccerLeague_left.csv,title,campeonato cearense,SoccerClubSeason_left,title,2010 cruzeiro esporte clube season,0.7422624826431274
SoccerLeague_left.csv,title,liga premier de ascenso,SoccerClubSeason_left,title,2009 liga deportiva universitaria de quito season,0.7416785359382629
SoccerLeague_left.csv,title,china league one,SoccerClubSeason_left,title,2012 shanghai shenxin f.c. season,0.7398235201835632
SoccerLeague_left.csv,title,indonesia super league,SoccerClubSeason_left,title,2007 indonesia national football team results,0.7396441698074341
SoccerLeague_left.csv,title,ksafa super league,SoccerClubSeason_left,title,2012 kelantan fa season,0.7363041639328003
SoccerLeague_left.csv,title,first league of belgrade,SoccerClubSeason_left,title,1992 hnk hajduk split season,0.7360715866088867
SoccerLeague_left.csv,title,united states australian football league,SoccerClubSeason_left,title,2005 australia national football team season,0.7359736561775208
SoccerLeague_left.csv,title,naia national men's soccer championship,SoccerClubSeason_left,title,2012 indiana hoosiers men's soccer team,0.7349936962127686
SoccerLeague_left.csv,title,afl queensland,SoccerClubSeason_left,title,2009 australia national football team season,0.7348072528839111
SoccerLeague_left.csv,title,victorian premier league,SoccerClubSeason_left,title,2009 perth glory w-league season,0.734758198261261
SoccerLeague_left.csv,title,catalan football championship,SoccerClubSeason_left,title,2010 barcelona sporting club season,0.7340606451034546
SoccerLeague_left.csv,title,a-league pre-season challenge cup,SoccerClubSeason_left,title,2013 sligo rovers f.c. season,0.7337458729743958
SoccerLeague_left.csv,title,ontario soccer league,SoccerClubSeason_left,title,2012 toronto fc season,0.7305499911308289
SoccerLeague_left.csv,title,iraqi premier league,SoccerClubSeason_left,title,iraq national football team in 2013,0.7297000885009766
SoccerLeague_left.csv,title,danish superliga,SoccerClubSeason_left,title,2010 helsingborgs if season,0.7291419506072998
SoccerLeague_left.csv,title,ecuadorian serie a,SoccerClubSeason_left,title,2011 liga deportiva universitaria de quito season,0.7289011478424072
SoccerLeague_left.csv,title,second league of estonia,SoccerClubSeason_left,title,2010 fc flora tallinn season,0.7271585464477539
SoccerLeague_left.csv,title,women's league soccer,SoccerClubSeason_left,title,2011 d.c. united women season,0.7262474298477173
SoccerLeague_left.csv,title,southern league cup (scotland),SoccerClubSeason_left,title,2011 sligo rovers f.c. season,0.7257639169692993
SoccerLeague_left.csv,title,campeonato brasiliense,SoccerClubSeason_left,title,2012 cruzeiro esporte clube season,0.7253202795982361
SoccerLeague_left.csv,title,liga portuguesa de futsal,SoccerClubSeason_left,title,2012 clube de regatas do flamengo season,0.7251671552658081
SoccerLeague_left.csv,title,ecuadorian serie b,SoccerClubSeason_left,title,2010 liga deportiva universitaria de quito season,0.7246484756469727
SoccerLeague_left.csv,title,hong kong second division league,SoccerClubSeason_left,title,2012 shandong luneng taishan f.c. season,0.7240121364593506
SoccerLeague_left.csv,title,bahraini fa cup,SoccerClubSeason_left,title,2010 kelantan fa season,0.7232292890548706
SoccerLeague_left.csv,title,campeonato sul-mato-grossense,SoccerClubSeason_left,title,2009 sociedade esportiva palmeiras season,0.7231738567352295
SoccerLeague_left.csv,title,la liga,SoccerClubSeason_left,title,2011 barcelona sporting club season,0.7229923009872437
SoccerLeague_left.csv,title,tasmanian football championship,SoccerClubSeason_left,title,2011 australia national football team season,0.7229552268981934
SoccerLeague_left.csv,title,liga ii,SoccerClubSeason_left,title,2012 liga deportiva universitaria de quito season,0.7212900519371033
SoccerLeague_left.csv,title,indonesian inter island cup,SoccerClubSeason_left,title,2010 indonesia national football team results,0.7212232947349548
SoccerLeague_left.csv,title,jordan fa cup,SoccerClubSeason_left,title,2011 kelantan fa season,0.7193318009376526
SoccerLeague_left.csv,title,primeira liga,SoccerClubSeason_left,title,2013 clube de regatas do flamengo season,0.7193082571029663
