query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
NationalFootballLeagueSeason_left.csv,title,2007 minnesota vikings season,FootballLeagueSeason_left,title,2007 minnesota vikings season,1.0000004768371582
NationalFootballLeagueSeason_left.csv,title,1986 dallas cowboys season,FootballLeagueSeason_left,title,1986 dallas cowboys season,1.0000004768371582
NationalFootballLeagueSeason_left.csv,title,2013 jacksonville jaguars season,FootballLeagueSeason_left,title,2013 jacksonville jaguars season,1.0000003576278687
NationalFootballLeagueSeason_left.csv,title,1897 latrobe athletic association season,FootballLeagueSeason_left,title,1897 latrobe athletic association season,1.0000003576278687
NationalFootballLeagueSeason_left.csv,title,2011 dallas vigilantes season,FootballLeagueSeason_left,title,2011 dallas vigilantes season,1.0000003576278687
NationalFootballLeagueSeason_left.csv,title,2009 california redwoods season,FootballLeagueSeason_left,title,2009 california redwoods season,1.0000003576278687
NationalFootballLeagueSeason_left.csv,title,2008 houston texans season,FootballLeagueSeason_left,title,2008 houston texans season,1.0000003576278687
NationalFootballLeagueSeason_left.csv,title,2007 dallas cowboys season,FootballLeagueSeason_left,title,2007 dallas cowboys season,1.0000003576278687
NationalFootballLeagueSeason_left.csv,title,2010 atlanta falcons season,FootballLeagueSeason_left,title,2010 atlanta falcons season,1.0000003576278687
NationalFootballLeagueSeason_left.csv,title,2012 arizona rattlers season,FootballLeagueSeason_left,title,2012 arizona rattlers season,1.0000003576278687
NationalFootballLeagueSeason_left.csv,title,2010 st. louis rams season,FootballLeagueSeason_left,title,2010 st. louis rams season,1.0000003576278687
NationalFootballLeagueSeason_left.csv,title,2007 dallas desperados season,FootballLeagueSeason_left,title,2007 dallas desperados season,1.0000003576278687
NationalFootballLeagueSeason_left.csv,title,1992 dallas cowboys season,FootballLeagueSeason_left,title,1992 dallas cowboys season,1.000000238418579
NationalFootballLeagueSeason_left.csv,title,2005 toronto argonauts season,FootballLeagueSeason_left,title,2005 toronto argonauts season,1.000000238418579
NationalFootballLeagueSeason_left.csv,title,1922 columbus panhandles season,FootballLeagueSeason_left,title,1922 columbus panhandles season,1.000000238418579
NationalFootballLeagueSeason_left.csv,title,2005 cologne centurions season,FootballLeagueSeason_left,title,2005 cologne centurions season,1.000000238418579
NationalFootballLeagueSeason_left.csv,title,2012 st. louis rams season,FootballLeagueSeason_left,title,2012 st. louis rams season,1.000000238418579
NationalFootballLeagueSeason_left.csv,title,1915 toronto argonauts season,FootballLeagueSeason_left,title,1915 toronto argonauts season,1.000000238418579
NationalFootballLeagueSeason_left.csv,title,1968 toronto argonauts season,FootballLeagueSeason_left,title,1968 toronto argonauts season,1.000000238418579
NationalFootballLeagueSeason_left.csv,title,2012 san antonio talons season,FootballLeagueSeason_left,title,2012 san antonio talons season,1.000000238418579
NationalFootballLeagueSeason_left.csv,title,2004 toronto argonauts season,FootballLeagueSeason_left,title,2004 toronto argonauts season,1.000000238418579
NationalFootballLeagueSeason_left.csv,title,2011 new orleans saints season,FootballLeagueSeason_left,title,2011 new orleans saints season,1.000000238418579
NationalFootballLeagueSeason_left.csv,title,1960 edmonton eskimos season,FootballLeagueSeason_left,title,1960 edmonton eskimos season,1.000000238418579
NationalFootballLeagueSeason_left.csv,title,2010 jacksonville jaguars season,FootballLeagueSeason_left,title,2010 jacksonville jaguars season,1.000000238418579
NationalFootballLeagueSeason_left.csv,title,2008 new york jets season,FootballLeagueSeason_left,title,2008 new york jets season,1.000000238418579
NationalFootballLeagueSeason_left.csv,title,1910 columbus panhandles season,FootballLeagueSeason_left,title,1910 columbus panhandles season,1.000000238418579
