query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
MotorsportSeason_left.csv,title,1996 australian touring car season,MotorsportSeason_left,title,1996 australian touring car season,1.0000007152557373
MotorsportSeason_left.csv,title,1981 can-am season,MotorsportSeason_left,title,1981 can-am season,1.0000005960464478
MotorsportSeason_left.csv,title,2006 australian formula ford championship,MotorsportSeason_left,title,2006 australian formula ford championship,1.0000004768371582
MotorsportSeason_left.csv,title,2008 nascar camping world east series,MotorsportSeason_left,title,2008 nascar camping world east series,1.0000004768371582
MotorsportSeason_left.csv,title,2010 rally america season,MotorsportSeason_left,title,2010 rally america season,1.0000004768371582
MotorsportSeason_left.csv,title,1984 criterium of polish speedway leagues aces,MotorsportSeason_left,title,1984 criterium of polish speedway leagues aces,1.0000004768371582
MotorsportSeason_left.csv,title,2012 nascar stock v6 series,MotorsportSeason_left,title,2012 nascar stock v6 series,1.0000004768371582
MotorsportSeason_left.csv,title,iroc xvii,MotorsportSeason_left,title,iroc xvii,1.0000004768371582
MotorsportSeason_left.csv,title,2011 plfa season,MotorsportSeason_left,title,2011 plfa season,1.0000004768371582
MotorsportSeason_left.csv,title,2006 fia gt3 european championship season,MotorsportSeason_left,title,2006 fia gt3 european championship season,1.0000004768371582
MotorsportSeason_left.csv,title,2005 american le mans series season,MotorsportSeason_left,title,2005 american le mans series season,1.0000004768371582
MotorsportSeason_left.csv,title,2008 formula 3 sudamericana season,MotorsportSeason_left,title,2008 formula 3 sudamericana season,1.0000004768371582
MotorsportSeason_left.csv,title,1993 world rally championship season,MotorsportSeason_left,title,1993 world rally championship season,1.0000004768371582
MotorsportSeason_left.csv,title,1976 nascar winston cup series,MotorsportSeason_left,title,1976 nascar winston cup series,1.0000004768371582
MotorsportSeason_left.csv,title,2012 nascar camping world truck series,MotorsportSeason_left,title,2012 nascar camping world truck series,1.0000004768371582
MotorsportSeason_left.csv,title,2008 team long track world championship,MotorsportSeason_left,title,2008 team long track world championship,1.0000003576278687
MotorsportSeason_left.csv,title,2008 golden helmet (poland),MotorsportSeason_left,title,2008 golden helmet (poland),1.0000003576278687
MotorsportSeason_left.csv,title,1991 tooheys 1000,MotorsportSeason_left,title,1991 tooheys 1000,1.0000003576278687
MotorsportSeason_left.csv,title,2013 formula renault 2.0 nec season,MotorsportSeason_left,title,2013 formula renault 2.0 nec season,1.0000003576278687
MotorsportSeason_left.csv,title,2009 v8 supercar season,MotorsportSeason_left,title,2009 v8 supercar season,1.0000003576278687
MotorsportSeason_left.csv,title,1978 hardie-ferodo 1000,MotorsportSeason_left,title,1978 hardie-ferodo 1000,1.0000003576278687
MotorsportSeason_left.csv,title,1950 grand prix motorcycle racing season,MotorsportSeason_left,title,1950 grand prix motorcycle racing season,1.0000003576278687
MotorsportSeason_left.csv,title,1975 formula 5000 season,MotorsportSeason_left,title,1975 formula 5000 season,1.0000003576278687
MotorsportSeason_left.csv,title,2003 grand prix motorcycle racing season,MotorsportSeason_left,title,2003 grand prix motorcycle racing season,1.0000003576278687
MotorsportSeason_left.csv,title,2006 fia gt championship season,MotorsportSeason_left,title,2006 fia gt championship season,1.0000003576278687
MotorsportSeason_left.csv,title,2012 asa midwest tour season,MotorsportSeason_left,title,2012 asa midwest tour season,1.0000003576278687
MotorsportSeason_left.csv,title,2008 european rally championship season,MotorsportSeason_left,title,2008 european rally championship season,1.0000003576278687
MotorsportSeason_left.csv,title,2003 formula renault 2000 masters season,MotorsportSeason_left,title,2003 formula renault 2000 masters season,1.0000003576278687
MotorsportSeason_left.csv,title,2005 world series by renault season,MotorsportSeason_left,title,2005 world series by renault season,1.0000003576278687
MotorsportSeason_left.csv,title,1990 australian touring car championship,MotorsportSeason_left,title,1990 australian touring car championship,1.0000003576278687
MotorsportSeason_left.csv,title,2009 asa midwest tour season,MotorsportSeason_left,title,2009 asa midwest tour season,1.0000003576278687
MotorsportSeason_left.csv,title,1993 efda nations cup,MotorsportSeason_left,title,1993 efda nations cup,1.0000003576278687
MotorsportSeason_left.csv,title,2004 all-japan formula three season,MotorsportSeason_left,title,2004 all-japan formula three season,1.0000003576278687
MotorsportSeason_left.csv,title,1961 grand prix motorcycle racing season,MotorsportSeason_left,title,1961 grand prix motorcycle racing season,1.0000003576278687
MotorsportSeason_left.csv,title,1974 nascar winston cup series,MotorsportSeason_left,title,1974 nascar winston cup series,1.0000003576278687
MotorsportSeason_left.csv,title,2011 eurocup clio season,MotorsportSeason_left,title,2011 eurocup clio season,1.0000003576278687
MotorsportSeason_left.csv,title,1987 james hardie 1000,MotorsportSeason_left,title,1987 james hardie 1000,1.0000003576278687
MotorsportSeason_left.csv,title,1981 nascar winston cup series,MotorsportSeason_left,title,1981 nascar winston cup series,1.0000003576278687
MotorsportSeason_left.csv,title,1990 nascar busch series,MotorsportSeason_left,title,1990 nascar busch series,1.000000238418579
MotorsportSeason_left.csv,title,1997 primus 1000 classic,MotorsportSeason_left,title,1997 primus 1000 classic,1.000000238418579
MotorsportSeason_left.csv,title,2003 bob jane t-marts 1000,MotorsportSeason_left,title,2003 bob jane t-marts 1000,1.000000238418579
MotorsportSeason_left.csv,title,1934 grand prix season,MotorsportSeason_left,title,1934 grand prix season,1.000000238418579
MotorsportSeason_left.csv,title,2010 formula renault 3.5 series season,MotorsportSeason_left,title,2010 formula renault 3.5 series season,1.000000238418579
MotorsportSeason_left.csv,title,2003 formula bmw adac season,MotorsportSeason_left,title,2003 formula bmw adac season,1.000000238418579
MotorsportSeason_left.csv,title,2007 formula palmer audi season,MotorsportSeason_left,title,2007 formula palmer audi season,1.000000238418579
MotorsportSeason_left.csv,title,1976 australian drivers' championship,MotorsportSeason_left,title,1976 australian drivers' championship,1.000000238418579
MotorsportSeason_left.csv,title,2012 german formula three season,MotorsportSeason_left,title,2012 german formula three season,1.000000238418579
MotorsportSeason_left.csv,title,2007 world touring car championship season,MotorsportSeason_left,title,2007 world touring car championship season,1.000000238418579
MotorsportSeason_left.csv,title,1965 in nascar,MotorsportSeason_left,title,1965 in nascar,1.000000238418579
MotorsportSeason_left.csv,title,2012 formula 3 sudamericana season,MotorsportSeason_left,title,2012 formula 3 sudamericana season,1.000000238418579
MotorsportSeason_left.csv,title,1973 australian drivers' championship,MotorsportSeason_left,title,1973 australian drivers' championship,1.000000238418579
MotorsportSeason_left.csv,title,2009 superleague formula season,MotorsportSeason_left,title,2009 superleague formula season,1.000000238418579
MotorsportSeason_left.csv,title,2012 continental tire sports car challenge season,MotorsportSeason_left,title,2012 continental tire sports car challenge season,1.000000238418579
MotorsportSeason_left.csv,title,2013 australian rally championship,MotorsportSeason_left,title,2013 australian rally championship,1.000000238418579
MotorsportSeason_left.csv,title,1996 bpr global gt series season,MotorsportSeason_left,title,1996 bpr global gt series season,1.000000238418579
MotorsportSeason_left.csv,title,2009 formula 3 euro series season,MotorsportSeason_left,title,2009 formula 3 euro series season,1.000000238418579
MotorsportSeason_left.csv,title,2009 german formula three season,MotorsportSeason_left,title,2009 german formula three season,1.000000238418579
MotorsportSeason_left.csv,title,1998 nascar winston cup series,MotorsportSeason_left,title,1998 nascar winston cup series,1.000000238418579
MotorsportSeason_left.csv,title,2011 nascar corona series season,MotorsportSeason_left,title,2011 nascar corona series season,1.000000238418579
MotorsportSeason_left.csv,title,1991 speedway world pairs championship,MotorsportSeason_left,title,1991 speedway world pairs championship,1.000000238418579
MotorsportSeason_left.csv,title,2013 toyota racing series,MotorsportSeason_left,title,2013 toyota racing series,1.000000238418579
MotorsportSeason_left.csv,title,1968 grand prix motorcycle racing season,MotorsportSeason_left,title,1968 grand prix motorcycle racing season,1.000000238418579
MotorsportSeason_left.csv,title,2007 nascar busch series,MotorsportSeason_left,title,2007 nascar busch series,1.000000238418579
MotorsportSeason_left.csv,title,1998 imsa gt championship season,MotorsportSeason_left,title,1998 imsa gt championship season,1.000000238418579
MotorsportSeason_left.csv,title,2009 australian drivers' championship,MotorsportSeason_left,title,2009 australian drivers' championship,1.000000238418579
MotorsportSeason_left.csv,title,2009 speedway world cup qualification,MotorsportSeason_left,title,2009 speedway world cup qualification,1.000000238418579
MotorsportSeason_left.csv,title,1975 hardie ferodo 1000,MotorsportSeason_left,title,1975 hardie ferodo 1000,1.000000238418579
MotorsportSeason_left.csv,title,1990 australian endurance championship,MotorsportSeason_left,title,1990 australian endurance championship,1.000000238418579
MotorsportSeason_left.csv,title,2006 european pairs speedway championship,MotorsportSeason_left,title,2006 european pairs speedway championship,1.000000238418579
MotorsportSeason_left.csv,title,1999 nascar craftsman truck series,MotorsportSeason_left,title,1999 nascar craftsman truck series,1.000000238418579
MotorsportSeason_left.csv,title,1965 united states road racing championship season,MotorsportSeason_left,title,1965 united states road racing championship season,1.000000238418579
MotorsportSeason_left.csv,title,2012 gp2 series season,MotorsportSeason_left,title,2012 gp2 series season,1.000000238418579
MotorsportSeason_left.csv,title,1968 hardie-ferodo 500,MotorsportSeason_left,title,1968 hardie-ferodo 500,1.000000238418579
MotorsportSeason_left.csv,title,2012 european rally championship season,MotorsportSeason_left,title,2012 european rally championship season,1.000000238418579
MotorsportSeason_left.csv,title,1994 world rally championship season,MotorsportSeason_left,title,1994 world rally championship season,1.000000238418579
MotorsportSeason_left.csv,title,2010 porsche carrera cup great britain,MotorsportSeason_left,title,2010 porsche carrera cup great britain,1.000000238418579
MotorsportSeason_left.csv,title,2011 supercheap auto bathurst 1000,MotorsportSeason_left,title,2011 supercheap auto bathurst 1000,1.000000238418579
MotorsportSeason_left.csv,title,2012 nascar nationwide series,MotorsportSeason_left,title,2012 nascar nationwide series,1.000000238418579
MotorsportSeason_left.csv,title,2009 formula bmw americas season,MotorsportSeason_left,title,2009 formula bmw americas season,1.000000238418579
MotorsportSeason_left.csv,title,2009 le mans series season,MotorsportSeason_left,title,2009 le mans series season,1.000000238418579
MotorsportSeason_left.csv,title,2009 golden helmet (poland),MotorsportSeason_left,title,2009 golden helmet (poland),1.000000238418579
MotorsportSeason_left.csv,title,2009 nascar canadian tire series season,MotorsportSeason_left,title,2009 nascar canadian tire series season,1.000000238418579
MotorsportSeason_left.csv,title,2012 team ice racing world championship,MotorsportSeason_left,title,2012 team ice racing world championship,1.000000238418579
MotorsportSeason_left.csv,title,1962 grand prix motorcycle racing season,MotorsportSeason_left,title,1962 grand prix motorcycle racing season,1.000000238418579
