query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Tournament_left.csv,title,2012 african women's championship,RugbyLeague_right,title,african women's sevens championship,0.8781776428222656
Tournament_left.csv,title,2012 pacific cup,RugbyLeague_right,title,pacific nations cup,0.8547147512435913
Tournament_left.csv,title,2011 african nations championship,RugbyLeague_right,title,african development trophy,0.8211508989334106
Tournament_left.csv,title,2012 caf champions league,RugbyLeague_right,title,top league champions cup,0.7950279712677002
Tournament_left.csv,title,2008 australian football international cup,RugbyLeague_right,title,oceania rugby cup,0.793828547000885
Tournament_left.csv,title,2011 nations cup,RugbyLeague_right,title,world rugby nations cup,0.7922972440719604
Tournament_left.csv,title,colonial national invitational,RugbyLeague_right,title,colonial cup,0.7921353578567505
Tournament_left.csv,title,2011 singapore cup,RugbyLeague_right,title,saru gold cup,0.7774319648742676
Tournament_left.csv,title,2012 national women's cup,RugbyLeague_right,title,women's nations cup (rugby union),0.7721988558769226
Tournament_left.csv,title,2013 pfl cup,RugbyLeague_right,title,league cup (rugby league),0.7712787985801697
Tournament_left.csv,title,2007 commonwealth of independent states cup,RugbyLeague_right,title,oceania women's sevens championship,0.7671846747398376
Tournament_left.csv,title,2007 caribbean cup,RugbyLeague_right,title,north america and caribbean women's sevens championship,0.7547261118888855
Tournament_left.csv,title,2007 asean football championship,RugbyLeague_right,title,asian rugby championship,0.7544710636138916
Tournament_left.csv,title,2010 south american under 17 women championship,RugbyLeague_right,title,south american women's sevens,0.7484167814254761
Tournament_left.csv,title,2008 cosafa cup,RugbyLeague_right,title,the ron coote cup,0.7464072704315186
Tournament_left.csv,title,2011 national women's cup,RugbyLeague_right,title,national women's rugby championship,0.7360825538635254
Tournament_left.csv,title,2005 aff u-20 youth championship,RugbyLeague_right,title,world rugby under 20 championship,0.73478102684021
Tournament_left.csv,title,2007 uncaf nations cup,RugbyLeague_right,title,world rugby pacific nations cup,0.733095645904541
Tournament_left.csv,title,2010 south american women's football championship,RugbyLeague_right,title,women's rugby sevens in south america,0.7255463600158691
Tournament_left.csv,title,2008 uefa intertoto cup,RugbyLeague_right,title,national championship of excellence (italian premiership),0.7255449295043945
Tournament_left.csv,title,handa cup,RugbyLeague_right,title,gio schoolboy cup,0.7248824834823608
Tournament_left.csv,title,asian open (tennis),RugbyLeague_right,title,asian women's sevens championship,0.7235621213912964
Tournament_left.csv,title,1995 king fahd cup,RugbyLeague_right,title,tom richards cup,0.7222296595573425
Tournament_left.csv,title,2011 waratah cup,RugbyLeague_right,title,world rugby under 20 trophy,0.7101693749427795
Tournament_left.csv,title,2007 hopman cup,RugbyLeague_right,title,bundaberg red cup,0.6937457323074341
Tournament_left.csv,title,nagashima shigeo invitational sega sammy cup,RugbyLeague_right,title,all japan university rugby championship,0.6875982284545898
Tournament_left.csv,title,new zealand open,RugbyLeague_right,title,world rugby pacific challenge,0.6860109567642212
Tournament_left.csv,title,chennai open,RugbyLeague_right,title,sri lanka sevens,0.6842715740203857
Tournament_left.csv,title,2008 swaziland four nations tournament,RugbyLeague_right,title,world rugby sevens series,0.682597279548645
Tournament_left.csv,title,2012 la manga cup,RugbyLeague_right,title,mitre 10 cup,0.6807898283004761
Tournament_left.csv,title,celtic international,RugbyLeague_right,title,rugby league european championship c,0.6806964874267578
Tournament_left.csv,title,2013 malaysia cup,RugbyLeague_right,title,asia rugby championship,0.6802195310592651
Tournament_left.csv,title,2006 fifa u-20 women's world championship,RugbyLeague_right,title,asia rugby women's championship,0.6763728260993958
Tournament_left.csv,title,2006 wgc-world cup,RugbyLeague_right,title,sevens world series,0.664146900177002
Tournament_left.csv,title,ktff 50th anniversary cup,RugbyLeague_right,title,anzac day cup,0.6626932621002197
Tournament_left.csv,title,wct world doubles,RugbyLeague_right,title,world club series,0.6446014642715454
Tournament_left.csv,title,2011 velayat international cup,RugbyLeague_right,title,international origin match,0.642885684967041
Tournament_left.csv,title,hsbc women's champions,RugbyLeague_right,title,world rugby women's sevens series,0.6410344839096069
Tournament_left.csv,title,2011 kagame interclub cup,RugbyLeague_right,title,caledonia regional league,0.6376597881317139
Tournament_left.csv,title,football at the 1971 south pacific games,RugbyLeague_right,title,tonga national rugby league,0.6267436742782593
Tournament_left.csv,title,2011 cpisra football 7-a-side world championships,RugbyLeague_right,title,division 1-a rugby,0.6251901388168335
Tournament_left.csv,title,south african masters,RugbyLeague_right,title,south premier,0.6249515414237976
Tournament_left.csv,title,alfred dunhill links championship,RugbyLeague_right,title,rugby league european championship b,0.6240670680999756
Tournament_left.csv,title,2009 interliga,RugbyLeague_right,title,2. rugby-bundesliga,0.6230064034461975
Tournament_left.csv,title,2006 afc challenge cup,RugbyLeague_right,title,rugby league conference north east division,0.6176197528839111
Tournament_left.csv,title,allianz golf open du grand toulouse,RugbyLeague_right,title,france sevens,0.6137071847915649
Tournament_left.csv,title,2014 african nations championship,RugbyLeague_right,title,ekstraliga (rugby),0.6022200584411621
Tournament_left.csv,title,2009 trinidad and tobago goal shield,RugbyLeague_right,title,charity shield (nrl),0.5998280048370361
Tournament_left.csv,title,2006 tna world x cup tournament,RugbyLeague_right,title,all stars match,0.5963780283927917
Tournament_left.csv,title,2012 j. league cup,RugbyLeague_right,title,"london, south and east merit league",0.5962277054786682
Tournament_left.csv,title,ilva trophy,RugbyLeague_right,title,intrust super premiership nsw,0.5958774089813232
Tournament_left.csv,title,1947 nafc championship,RugbyLeague_right,title,north east rugby league premier division,0.5934116840362549
Tournament_left.csv,title,2013 premier league asia trophy,RugbyLeague_right,title,rugby league conference south premier,0.5853161215782166
Tournament_left.csv,title,2011 mtn 8,RugbyLeague_right,title,pro12,0.5760065317153931
