query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
NationalFootballLeagueSeason_left.csv,title,1921 detroit tigers (nfl) season,FootballLeagueSeason_right,title,1921 detroit tigers season (nfl),0.9966256618499756
NationalFootballLeagueSeason_left.csv,title,1999 barcelona dragons season,FootballLeagueSeason_right,title,2002 fc barcelona dragons season,0.9570211172103882
NationalFootballLeagueSeason_left.csv,title,1996 barcelona dragons season,FootballLeagueSeason_right,title,2003 fc barcelona dragons season,0.9459793567657471
NationalFootballLeagueSeason_left.csv,title,1914 canton bulldogs season,FootballLeagueSeason_right,title,1914 canton professionals season,0.8752044439315796
NationalFootballLeagueSeason_left.csv,title,1906 canton bulldogs season,FootballLeagueSeason_right,title,1905 canton athletic club season,0.8611774444580078
NationalFootballLeagueSeason_left.csv,title,1912 canton bulldogs season,FootballLeagueSeason_right,title,1912 canton professionals season,0.8594633936882019
NationalFootballLeagueSeason_left.csv,title,1920 canton bulldogs season,FootballLeagueSeason_right,title,1913 canton professionals season,0.8221435546875
NationalFootballLeagueSeason_left.csv,title,1923 canton bulldogs season,FootballLeagueSeason_right,title,1911 canton professionals season,0.8113346099853516
NationalFootballLeagueSeason_left.csv,title,2004 hamilton tiger-cats season,FootballLeagueSeason_right,title,2004 mpsl season,0.7598081231117249
NationalFootballLeagueSeason_left.csv,title,1997 london monarchs season,FootballLeagueSeason_right,title,2003 mpsl season,0.7388023138046265
NationalFootballLeagueSeason_left.csv,title,1905 latrobe athletic association season,FootballLeagueSeason_right,title,1900 homestead library & athletic club football season,0.7340073585510254
NationalFootballLeagueSeason_left.csv,title,1901 latrobe athletic association season,FootballLeagueSeason_right,title,2000 j.league division 2,0.7257580757141113
NationalFootballLeagueSeason_left.csv,title,2002 toronto argonauts season,FootballLeagueSeason_right,title,2010 wpsl season,0.7215758562088013
NationalFootballLeagueSeason_left.csv,title,2002 ottawa renegades season,FootballLeagueSeason_right,title,2012 wpsl season,0.7152736186981201
NationalFootballLeagueSeason_left.csv,title,2011 indianapolis enforcers season,FootballLeagueSeason_right,title,2011 wpsl season,0.7102998495101929
NationalFootballLeagueSeason_left.csv,title,1899 latrobe athletic association season,FootballLeagueSeason_right,title,1999 j.league division 2,0.7096586227416992
NationalFootballLeagueSeason_left.csv,title,1991 barcelona dragons season,FootballLeagueSeason_right,title,2013 v.league 1,0.707190215587616
NationalFootballLeagueSeason_left.csv,title,1992 san antonio force season,FootballLeagueSeason_right,title,1980 jordan league,0.7010413408279419
NationalFootballLeagueSeason_left.csv,title,1997 frankfurt galaxy season,FootballLeagueSeason_right,title,1997 swedish football division 3,0.695842981338501
NationalFootballLeagueSeason_left.csv,title,2011 northern kentucky river monsters season,FootballLeagueSeason_right,title,1996 minnesota fighting pike season,0.6939678192138672
NationalFootballLeagueSeason_left.csv,title,1907 latrobe athletic association season,FootballLeagueSeason_right,title,2000 j.league division 1,0.6906554698944092
NationalFootballLeagueSeason_left.csv,title,1998 frankfurt galaxy season,FootballLeagueSeason_right,title,1998 swedish football division 3,0.6866089105606079
NationalFootballLeagueSeason_left.csv,title,1994 shreveport pirates season,FootballLeagueSeason_right,title,2004 j.league division 2,0.6864969730377197
NationalFootballLeagueSeason_left.csv,title,2001 frankfurt galaxy season,FootballLeagueSeason_right,title,2001 swedish football division 3,0.6862845420837402
NationalFootballLeagueSeason_left.csv,title,2007 cologne centurions season,FootballLeagueSeason_right,title,summer 2009 pasl-premier season,0.6839381456375122
NationalFootballLeagueSeason_left.csv,title,1911 akron indians season,FootballLeagueSeason_right,title,2001 j.league division 2,0.6800873279571533
NationalFootballLeagueSeason_left.csv,title,1898 latrobe athletic association season,FootballLeagueSeason_right,title,1999 j.league division 1,0.6793920397758484
NationalFootballLeagueSeason_left.csv,title,1998 england monarchs season,FootballLeagueSeason_right,title,1998 a-division,0.6793674230575562
NationalFootballLeagueSeason_left.csv,title,2004 frankfurt galaxy season,FootballLeagueSeason_right,title,2013 telikom national soccer league,0.6792666912078857
NationalFootballLeagueSeason_left.csv,title,1987 chicago bruisers season,FootballLeagueSeason_right,title,1986 a-division,0.6739288568496704
NationalFootballLeagueSeason_left.csv,title,2005 cologne centurions season,FootballLeagueSeason_right,title,summer 2011 pasl-premier season,0.6729577779769897
NationalFootballLeagueSeason_left.csv,title,1991 phoenix cardinals season,FootballLeagueSeason_right,title,2001 j.league division 1,0.6718540191650391
NationalFootballLeagueSeason_left.csv,title,2013 kentucky xtreme season,FootballLeagueSeason_right,title,2012 k league,0.6698119640350342
