query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
SportFacility_left.csv,title,sabah al salem stadium,Venue_right,title,ali sabah al-salem stadium,0.9766955375671387
SportFacility_left.csv,title,rajarshi shahu stadium,Venue_right,title,shahid rajai stadium,0.9525980949401855
SportFacility_left.csv,title,spartak stadium (babruysk),Venue_right,title,spartak stadium (mahilyow),0.9271883964538574
SportFacility_left.csv,title,prince abdullah al-faisal stadium,Venue_right,title,abdullah bin khalifa stadium,0.9193294048309326
SportFacility_left.csv,title,valeriy lobanovskyi dynamo stadium,Venue_right,title,oleksiy butovsky vorskla stadium,0.9066617488861084
SportFacility_left.csv,title,gradski stadion kavadarci,Venue_right,title,gradski stadion (banja luka),0.9013742208480835
SportFacility_left.csv,title,stadion rudolfa labaje,Venue_right,title,stadion detelinara,0.8904421329498291
SportFacility_left.csv,title,coetzenburg stadium,Venue_right,title,theunissen stadium,0.8869974613189697
SportFacility_left.csv,title,peaks ice arena,Venue_right,title,ice vault arena,0.8835582733154297
SportFacility_left.csv,title,amakhosi stadium,Venue_right,title,amahoro stadium,0.8834463357925415
SportFacility_left.csv,title,lagos national stadium,Venue_right,title,"national stadium, abuja",0.8829232454299927
SportFacility_left.csv,title,stadion oboj,Venue_right,title,omladinski stadion,0.870029628276825
SportFacility_left.csv,title,ephraim mohale stadium,Venue_right,title,mubarak al-aiar stadium,0.8667198419570923
SportFacility_left.csv,title,anatoliy banishevskiy stadium,Venue_right,title,ternopilsky misky stadion,0.8661205768585205
SportFacility_left.csv,title,busan asiad main stadium,Venue_right,title,dalian sports center stadium,0.8592640161514282
SportFacility_left.csv,title,estadio parque artigas,Venue_right,title,estadio mundialista luciana aymar,0.8590840101242065
SportFacility_left.csv,title,stade de la beaujoire,Venue_right,title,stade henri-jooris,0.8586643934249878
SportFacility_left.csv,title,moscow region stadium,Venue_right,title,gani muratbayev stadium,0.8559280633926392
SportFacility_left.csv,title,kings park stadium,Venue_right,title,kingspan stadium,0.8557941913604736
SportFacility_left.csv,title,hristo botev stadium (vratsa),Venue_right,title,kazhymukan munaitpasov stadium (shymkent),0.8540269136428833
SportFacility_left.csv,title,kleanthis vikelidis stadium,Venue_right,title,khimik stadium (kemerovo),0.8532236814498901
SportFacility_left.csv,title,sokoine stadium,Venue_right,title,sogdiana stadium,0.851952314376831
SportFacility_left.csv,title,riverbank arena,Venue_right,title,kapital bank arena,0.8510231375694275
SportFacility_left.csv,title,stadionul viorel mateianu,Venue_right,title,stadionul mihai adam,0.8509846925735474
SportFacility_left.csv,title,dynamo minor arena (moscow),Venue_right,title,kazan arena,0.8473598957061768
SportFacility_left.csv,title,robert f. kennedy memorial stadium,Venue_right,title,john f. kennedy stadium (philadelphia),0.8425208330154419
SportFacility_left.csv,title,stadionul siderurgistul,Venue_right,title,stadionul motorul (arad),0.8418769836425781
SportFacility_left.csv,title,shahid bahonar stadium,Venue_right,title,shakhter stadium (karagandy),0.8399559855461121
SportFacility_left.csv,title,el sadar stadium,Venue_right,title,harras el hodoud stadium,0.8396174907684326
SportFacility_left.csv,title,uralmash stadium,Venue_right,title,munaishy stadium,0.8365073204040527
SportFacility_left.csv,title,stade yves-du-manoir (montpellier),Venue_right,title,stade pierre de coubertin (paris),0.836164116859436
SportFacility_left.csv,title,sovereign bank stadium,Venue_right,title,u.s. bank stadium,0.8348265886306763
SportFacility_left.csv,title,morodok techo national sports complex,Venue_right,title,anyang sports complex,0.8344328999519348
SportFacility_left.csv,title,bright house networks stadium,Venue_right,title,time warner cable stadium,0.8334684371948242
SportFacility_left.csv,title,estadio el madrigal,Venue_right,title,estadio luna park,0.8331683874130249
SportFacility_left.csv,title,madeul stadium,Venue_right,title,darul makmur stadium,0.8322112560272217
SportFacility_left.csv,title,alumni stadium (delaware state),Venue_right,title,memorial stadium (kent state),0.8313655853271484
SportFacility_left.csv,title,spartak stadium (odessa),Venue_right,title,kazhymukan munaitpasov stadium (astana),0.8309003114700317
SportFacility_left.csv,title,dadaji kondadev stadium,Venue_right,title,shkumbini stadium,0.8300201892852783
SportFacility_left.csv,title,afraha stadium,Venue_right,title,enghelab stadium,0.8297553658485413
SportFacility_left.csv,title,stadio alfredo viviani,Venue_right,title,stadio gaetano bonolis,0.8284668922424316
SportFacility_left.csv,title,new bridgend stadium,Venue_right,title,new mersin stadium,0.8275828957557678
SportFacility_left.csv,title,pratten park,Venue_right,title,pringles park,0.8267329931259155
SportFacility_left.csv,title,kashiwanoha park stadium,Venue_right,title,kyperounda municipal stadium,0.8249090909957886
SportFacility_left.csv,title,amsoil arena,Venue_right,title,accorhotels arena,0.8246780633926392
SportFacility_left.csv,title,martin stadium,Venue_right,title,mclane stadium,0.8245258331298828
SportFacility_left.csv,title,stade du moulias,Venue_right,title,stade wad medani,0.8235864639282227
SportFacility_left.csv,title,shahin haxhiislami stadium,Venue_right,title,markaziy stadium jizzakh,0.8234409093856812
SportFacility_left.csv,title,georg-melches-stadion,Venue_right,title,seppl-herberger-stadion,0.8233702778816223
SportFacility_left.csv,title,stade maurice david,Venue_right,title,stade henri desgranges,0.823279619216919
SportFacility_left.csv,title,stadio degli oliveti,Venue_right,title,stadio di corso sebastopoli,0.8201164603233337
SportFacility_left.csv,title,s&t bank arena,Venue_right,title,"wells fargo arena (des moines, iowa)",0.8190568685531616
SportFacility_left.csv,title,dynamo stadium (vladivostok),Venue_right,title,dinamo samarkand stadium,0.8179386854171753
SportFacility_left.csv,title,gesa stadium,Venue_right,title,mutesa ii stadium,0.8166423439979553
SportFacility_left.csv,title,the soccer centre,Venue_right,title,calgary soccer centre,0.8165704011917114
SportFacility_left.csv,title,botswana national stadium,Venue_right,title,national stadium (tanzania),0.8162298202514648
SportFacility_left.csv,title,kadriorg stadium,Venue_right,title,kremin stadium,0.8158974647521973
SportFacility_left.csv,title,all sports stadium,Venue_right,title,saga athletic stadium,0.8143331408500671
SportFacility_left.csv,title,omni coliseum,Venue_right,title,coliseum theatre,0.8089553117752075
SportFacility_left.csv,title,alfond arena,Venue_right,title,aegon arena,0.8077283501625061
SportFacility_left.csv,title,qizhong forest sports city arena,Venue_right,title,changwon sports park,0.8073908090591431
SportFacility_left.csv,title,stade omar hamadi,Venue_right,title,stade adrar,0.8070018887519836
SportFacility_left.csv,title,wantland stadium,Venue_right,title,henry fok stadium,0.8062649965286255
SportFacility_left.csv,title,harmsworth park,Venue_right,title,princes park (dartford),0.8052856922149658
SportFacility_left.csv,title,burton coliseum,Venue_right,title,crown coliseum,0.8049097061157227
SportFacility_left.csv,title,recreation ground (bath),Venue_right,title,old recreation ground,0.8036218285560608
SportFacility_left.csv,title,american airlines arena,Venue_right,title,ellis park arena,0.8031359910964966
SportFacility_left.csv,title,university field (hofstra),Venue_right,title,university field (princeton),0.8018312454223633
SportFacility_left.csv,title,naghsh-e-jahan stadium,Venue_right,title,emam reza stadium (tehran),0.8006967902183533
SportFacility_left.csv,title,iskar stadium,Venue_right,title,awwal september stadium,0.8006194829940796
SportFacility_left.csv,title,juventus stadium,Venue_right,title,inter arena,0.7988237738609314
SportFacility_left.csv,title,louis crews stadium,Venue_right,title,lewis field stadium,0.7986908555030823
SportFacility_left.csv,title,dalga arena,Venue_right,title,drfg arena,0.798241376876831
SportFacility_left.csv,title,tigray stadium,Venue_right,title,tlaquepaque stadium,0.7963584661483765
SportFacility_left.csv,title,arsenal stadium,Venue_right,title,arsenal training centre,0.7960802316665649
SportFacility_left.csv,title,monmore green stadium,Venue_right,title,"green stadium, awendo",0.7948968410491943
SportFacility_left.csv,title,geelong baseball park,Venue_right,title,chapman field (baseball),0.7946923971176147
SportFacility_left.csv,title,clearwater athletic field,Venue_right,title,ross field (athletic),0.7941396832466125
SportFacility_left.csv,title,utena arena,Venue_right,title,ora arena,0.7935086488723755
SportFacility_left.csv,title,plant city stadium,Venue_right,title,city light stadium,0.7931749820709229
SportFacility_left.csv,title,charlotte coliseum,Venue_right,title,verizon wireless amphitheatre (charlotte),0.792499840259552
SportFacility_left.csv,title,khartoum stadium,Venue_right,title,bassel al-assad stadium (al-hasakah),0.7918314933776855
SportFacility_left.csv,title,medison hall,Venue_right,title,willett hall,0.791668713092804
SportFacility_left.csv,title,arena zagreb,Venue_right,title,smidjegrav arena,0.7892578840255737
SportFacility_left.csv,title,indian gymkhana cricket club ground,Venue_right,title,furaha academy sports ground,0.7889364361763
SportFacility_left.csv,title,taylor stadium,Venue_right,title,traktor stadium,0.7876327037811279
SportFacility_left.csv,title,"old county ground, brentwood",Venue_right,title,manor ground (plumstead),0.7875263690948486
SportFacility_left.csv,title,alexandra palace,Venue_right,title,"olympia, london",0.7859348654747009
