query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Artwork_left.csv,title,saint peter and saint paul,HistoricBuilding_left,title,"st peter and st paul, checkendon",0.875406801700592
Artwork_left.csv,title,el rio de luz,HistoricBuilding_left,title,capilla de los dolores (grado),0.7802838683128357
Artwork_left.csv,title,rhein ii,HistoricBuilding_left,title,rheingauer dom,0.7751455307006836
Artwork_left.csv,title,salisbury cathedral from the meadows,HistoricBuilding_left,title,st columb's cathedral,0.7688254714012146
Artwork_left.csv,title,sponsa de libano,HistoricBuilding_left,title,capilla de la balesquida,0.7571239471435547
Artwork_left.csv,title,nativity with st. francis and st. lawrence,HistoricBuilding_left,title,"st. francis of assisi, toronto",0.7534641027450562
Artwork_left.csv,title,virgin and child with saint anne (masaccio),HistoricBuilding_left,title,st mary the virgin mortlake,0.7528408765792847
Artwork_left.csv,title,st. john the evangelist on patmos,HistoricBuilding_left,title,"st john the baptist, egglescliffe",0.7478013038635254
Artwork_left.csv,title,st bibiana (bernini),HistoricBuilding_left,title,santa maria della mercede e sant'alfonso maria de' liguori,0.7468268871307373
Artwork_left.csv,title,santa lucia de' magnoli altarpiece,HistoricBuilding_left,title,santa maria del priorato,0.7448755502700806
Artwork_left.csv,title,the virgin and child with st anne and st john the baptist,HistoricBuilding_left,title,"st mary the virgin, lytchett matravers",0.740419864654541
Artwork_left.csv,title,madonna della vittoria,HistoricBuilding_left,title,san vittore alle chiuse,0.7400246858596802
Artwork_left.csv,title,christ of saint john of the cross,HistoricBuilding_left,title,"st. john the baptist, blackrock",0.7384935617446899
Artwork_left.csv,title,saint agnes (massimo stanzione),HistoricBuilding_left,title,sant'angelo a nilo,0.7326552867889404
Artwork_left.csv,title,saint barbara altarpiece,HistoricBuilding_left,title,sacred heart-saint wenceslaus church,0.7244668006896973
Artwork_left.csv,title,valle romita polyptych,HistoricBuilding_left,title,capilla de santa eugenia de sobrecueva,0.7181146144866943
Artwork_left.csv,title,saint paul (masaccio),HistoricBuilding_left,title,saints peter and paul melkite catholic church,0.7176206111907959
Artwork_left.csv,title,infanta margarita teresa in a pink dress,HistoricBuilding_left,title,ermita de santiago (monsacro),0.7143257856369019
Artwork_left.csv,title,geumgang jeondo,HistoricBuilding_left,title,shwe zedi kyaung,0.7128951549530029
Artwork_left.csv,title,st. peter's baldachin,HistoricBuilding_left,title,"st peter's and st paul's church, headcorn",0.7128889560699463
Artwork_left.csv,title,altarpiece of the saints john,HistoricBuilding_left,title,"st. mary with st. john's church, n18",0.7119284868240356
Artwork_left.csv,title,st. michael (raphael),HistoricBuilding_left,title,st michael-le-querne,0.7097625136375427
Artwork_left.csv,title,annunciation with st. margaret and st. ansanus,HistoricBuilding_left,title,"annunciation church, szentendre",0.7089861631393433
Artwork_left.csv,title,hokusai manga,HistoricBuilding_left,title,yakushi-ji,0.7072856426239014
Artwork_left.csv,title,abaporu,HistoricBuilding_left,title,anraku-ji (ueda),0.703467845916748
Artwork_left.csv,title,gothic altarpiece of santes creus,HistoricBuilding_left,title,st columba's cathedral,0.7027351260185242
Artwork_left.csv,title,las meninas,HistoricBuilding_left,title,san pedro (la felguera),0.701932430267334
Artwork_left.csv,title,infanta margarita teresa in a blue dress,HistoricBuilding_left,title,ermita de la magdalena (monsacro),0.7016816139221191
Artwork_left.csv,title,bijinga,HistoricBuilding_left,title,jingo-ji,0.6987605690956116
Artwork_left.csv,title,san zeno altarpiece (mantegna),HistoricBuilding_left,title,church of saint ildefonso,0.6968640089035034
Artwork_left.csv,title,the corpus christi procession leaving the church of santa maria del mar,HistoricBuilding_left,title,church of san esteban de aramil,0.6956065893173218
Artwork_left.csv,title,christ of the ohio,HistoricBuilding_left,title,christ the redeemer church,0.6955404877662659
Artwork_left.csv,title,dawnsong,HistoricBuilding_left,title,ennisnag,0.6931607723236084
Artwork_left.csv,title,"at binsey, near oxford",HistoricBuilding_left,title,"jireh chapel, haywards heath",0.6901213526725769
Artwork_left.csv,title,whaam!,HistoricBuilding_left,title,hwaeomsa,0.6887203454971313
Artwork_left.csv,title,the finding of the saviour in the temple,HistoricBuilding_left,title,st saviour's chapel,0.68794846534729
Artwork_left.csv,title,jasenovac monument,HistoricBuilding_left,title,zrenjanin cathedral,0.6869710087776184
Artwork_left.csv,title,portrait of the infante don carlos,HistoricBuilding_left,title,iglesia de san pedro (pola de siero),0.6864950656890869
Artwork_left.csv,title,personnage oiseaux,HistoricBuilding_left,title,domkirche st. marien,0.6823904514312744
Artwork_left.csv,title,el jaleo,HistoricBuilding_left,title,ermita de san antonio,0.6798115968704224
Artwork_left.csv,title,maurin quina,HistoricBuilding_left,title,ratana-pon,0.6776421070098877
Artwork_left.csv,title,martyrdom of four saints,HistoricBuilding_left,title,"st swithun's church, martyr worthy",0.6774563789367676
Artwork_left.csv,title,chinese girl,HistoricBuilding_left,title,wat hua lamphong,0.6761916279792786
Artwork_left.csv,title,celebration (tyeb mehta),HistoricBuilding_left,title,wat songkhammakalayani,0.6759121417999268
Artwork_left.csv,title,tending the fire,HistoricBuilding_left,title,catch the fire toronto,0.6758131980895996
