query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Tournament_left.csv,title,mayflower classic,Tournament_left,title,mayflower classic,1.0000005960464478
Tournament_left.csv,title,2010 copa fgf,Tournament_left,title,2010 copa fgf,1.0000004768371582
Tournament_left.csv,title,copa colsanitas,Tournament_left,title,copa colsanitas,1.0000004768371582
Tournament_left.csv,title,2011 vodacom challenge,Tournament_left,title,2011 vodacom challenge,1.0000004768371582
Tournament_left.csv,title,football at the 2007 all-africa games,Tournament_left,title,football at the 2007 all-africa games,1.0000004768371582
Tournament_left.csv,title,football at the 1986 brunei merdeka games,Tournament_left,title,football at the 1986 brunei merdeka games,1.0000004768371582
Tournament_left.csv,title,2012 john newcombe women's pro challenge,Tournament_left,title,2012 john newcombe women's pro challenge,1.0000003576278687
Tournament_left.csv,title,1990 ebel u.s. pro indoor,Tournament_left,title,1990 ebel u.s. pro indoor,1.0000003576278687
Tournament_left.csv,title,sybase classic,Tournament_left,title,sybase classic,1.0000003576278687
Tournament_left.csv,title,borniquen classic,Tournament_left,title,borniquen classic,1.0000003576278687
Tournament_left.csv,title,football at the 2001 maccabiah games,Tournament_left,title,football at the 2001 maccabiah games,1.0000003576278687
Tournament_left.csv,title,tpc stonebrae championship,Tournament_left,title,tpc stonebrae championship,1.0000003576278687
Tournament_left.csv,title,2005 concacaf and conmebol beach soccer championship,Tournament_left,title,2005 concacaf and conmebol beach soccer championship,1.0000003576278687
Tournament_left.csv,title,2008 uemoa tournament,Tournament_left,title,2008 uemoa tournament,1.0000003576278687
Tournament_left.csv,title,football at the 2001 southeast asian games,Tournament_left,title,football at the 2001 southeast asian games,1.000000238418579
Tournament_left.csv,title,2012 afc u-16 championship,Tournament_left,title,2012 afc u-16 championship,1.000000238418579
Tournament_left.csv,title,2008 saff championship,Tournament_left,title,2008 saff championship,1.000000238418579
Tournament_left.csv,title,2004 torneo di viareggio,Tournament_left,title,2004 torneo di viareggio,1.000000238418579
Tournament_left.csv,title,2005 interliga,Tournament_left,title,2005 interliga,1.000000238418579
Tournament_left.csv,title,2005 concacaf u17 tournament,Tournament_left,title,2005 concacaf u17 tournament,1.000000238418579
Tournament_left.csv,title,2012 copa do brasil de futebol feminino,Tournament_left,title,2012 copa do brasil de futebol feminino,1.000000238418579
Tournament_left.csv,title,riffa views skins game,Tournament_left,title,riffa views skins game,1.000000238418579
Tournament_left.csv,title,2013 mcdonald's burnie international,Tournament_left,title,2013 mcdonald's burnie international,1.000000238418579
Tournament_left.csv,title,liga primer indonesia pre-season tournament,Tournament_left,title,liga primer indonesia pre-season tournament,1.000000238418579
Tournament_left.csv,title,aami classic,Tournament_left,title,aami classic,1.000000238418579
Tournament_left.csv,title,2007 futsal mundialito,Tournament_left,title,2007 futsal mundialito,1.000000238418579
Tournament_left.csv,title,hansol korea open,Tournament_left,title,hansol korea open,1.000000238418579
Tournament_left.csv,title,1978 ofc u-20 championship,Tournament_left,title,1978 ofc u-20 championship,1.000000238418579
Tournament_left.csv,title,2010 aberto de bahia,Tournament_left,title,2010 aberto de bahia,1.000000238418579
Tournament_left.csv,title,handa cup,Tournament_left,title,handa cup,1.000000238418579
Tournament_left.csv,title,1989 torneo di viareggio,Tournament_left,title,1989 torneo di viareggio,1.000000238418579
