query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
EthnicGroup_left.csv,title,atsugewi,Wrestler_left,title,atsushi kotoge,0.8300289511680603
EthnicGroup_left.csv,title,koroa,Wrestler_left,title,shiro koshinaka,0.81264328956604
EthnicGroup_left.csv,title,al-akhdam,Wrestler_left,title,habibollah akhlaghi,0.8122873306274414
EthnicGroup_left.csv,title,akwamu,Wrestler_left,title,oginohana akikazu,0.8120800256729126
EthnicGroup_left.csv,title,makoa,Wrestler_left,title,maki narumiya,0.8103572130203247
EthnicGroup_left.csv,title,khandelwal vaishya,Wrestler_left,title,vakhtang blagidze,0.8079332113265991
EthnicGroup_left.csv,title,baraba tatar,Wrestler_left,title,amiran kardanov,0.8069184422492981
EthnicGroup_left.csv,title,sakuddei,Wrestler_left,title,shiranui dakuemon,0.7967716455459595
EthnicGroup_left.csv,title,janjevci,Wrestler_left,title,anastasija grigorjeva,0.7960332632064819
EthnicGroup_left.csv,title,chimakum,Wrestler_left,title,chikubayama masakuni,0.7955986261367798
EthnicGroup_left.csv,title,kursenieki,Wrestler_left,title,toyonishiki kiichiro,0.7915782928466797
EthnicGroup_left.csv,title,lao ti,Wrestler_left,title,shian-li tsang,0.7878798246383667
EthnicGroup_left.csv,title,panar,Wrestler_left,title,enache panait,0.7872453927993774
EthnicGroup_left.csv,title,kassena,Wrestler_left,title,toshiaki kawada,0.7858710289001465
EthnicGroup_left.csv,title,agamudayar,Wrestler_left,title,ghulam dastagir,0.7810447216033936
EthnicGroup_left.csv,title,kucadikadi,Wrestler_left,title,kikuo wada,0.780879020690918
EthnicGroup_left.csv,title,turahiya,Wrestler_left,title,teila tuli,0.7773895263671875
EthnicGroup_left.csv,title,haliwa-saponi,Wrestler_left,title,wakamisugi akiteru,0.776414155960083
EthnicGroup_left.csv,title,jhojha,Wrestler_left,title,ebrahim javadi,0.773848295211792
EthnicGroup_left.csv,title,khosa,Wrestler_left,title,halil kaya,0.7737603187561035
EthnicGroup_left.csv,title,khumra,Wrestler_left,title,badri khasaia,0.7672247886657715
EthnicGroup_left.csv,title,nakhawila,Wrestler_left,title,mohamed nakdali,0.7670186758041382
EthnicGroup_left.csv,title,lurs,Wrestler_left,title,lufisto,0.766048014163971
EthnicGroup_left.csv,title,tukudeka,Wrestler_left,title,kotonowaka terumasa,0.7645447254180908
EthnicGroup_left.csv,title,antambahoaka,Wrestler_left,title,wakafutase tadayuki,0.764163613319397
EthnicGroup_left.csv,title,lipka tatars,Wrestler_left,title,oleg kryoka,0.7605082988739014
EthnicGroup_left.csv,title,valluvar,Wrestler_left,title,valdemaras venckaitis,0.7598326206207275
EthnicGroup_left.csv,title,chaptico,Wrestler_left,title,chamaco valaguez,0.7589635252952576
EthnicGroup_left.csv,title,tequesta,Wrestler_left,title,talata embalo,0.7563374042510986
EthnicGroup_left.csv,title,rengma naga,Wrestler_left,title,chigusa nagayo,0.7546249032020569
EthnicGroup_left.csv,title,tonkawa,Wrestler_left,title,tomoaki honma,0.753151535987854
EthnicGroup_left.csv,title,maidu,Wrestler_left,title,gagamaru masaru,0.7527864575386047
EthnicGroup_left.csv,title,orang sungai,Wrestler_left,title,cha kwang-su,0.751676082611084
EthnicGroup_left.csv,title,yuki people,Wrestler_left,title,mutsuarashi yukio,0.7505097389221191
EthnicGroup_left.csv,title,mirshikar,Wrestler_left,title,masakre,0.750319242477417
EthnicGroup_left.csv,title,saliya,Wrestler_left,title,rahim aliabadi,0.7500922679901123
EthnicGroup_left.csv,title,isaaq,Wrestler_left,title,mohammad talaei,0.7477611303329468
EthnicGroup_left.csv,title,chang naga,Wrestler_left,title,feng aigang,0.7474164962768555
EthnicGroup_left.csv,title,bhutta rajputs,Wrestler_left,title,gadowar singh sahota,0.7472063899040222
EthnicGroup_left.csv,title,khagi,Wrestler_left,title,kahagas,0.7462930679321289
EthnicGroup_left.csv,title,hawiye,Wrestler_left,title,hakuba takeshi,0.7449889779090881
EthnicGroup_left.csv,title,thondaimandala mudaliar,Wrestler_left,title,oleksandr daragan,0.7443537712097168
EthnicGroup_left.csv,title,arsi oromo,Wrestler_left,title,masao arai,0.744046688079834
EthnicGroup_left.csv,title,rohilla,Wrestler_left,title,riho,0.7438163161277771
EthnicGroup_left.csv,title,cholanaikkan,Wrestler_left,title,chii tomiya,0.7435464262962341
EthnicGroup_left.csv,title,antankarana,Wrestler_left,title,arvi aavik,0.7430088520050049
EthnicGroup_left.csv,title,uriankhai,Wrestler_left,title,sobhan rouhi,0.7428269386291504
EthnicGroup_left.csv,title,darkhad,Wrestler_left,title,dark ozz,0.7424836158752441
EthnicGroup_left.csv,title,zulian,Wrestler_left,title,zuleyma,0.7397058010101318
EthnicGroup_left.csv,title,kuravar,Wrestler_left,title,karam gaber,0.739406943321228
EthnicGroup_left.csv,title,thenkalai,Wrestler_left,title,kiyokuni katsuo,0.7389004230499268
EthnicGroup_left.csv,title,tsou people,Wrestler_left,title,terao tsunefumi,0.7386985421180725
EthnicGroup_left.csv,title,lotha naga,Wrestler_left,title,yuji nagata,0.7376832365989685
EthnicGroup_left.csv,title,korean canadian,Wrestler_left,title,kim min-chul,0.735344409942627
EthnicGroup_left.csv,title,karava,Wrestler_left,title,volha khilko,0.7325536012649536
EthnicGroup_left.csv,title,gabol,Wrestler_left,title,gato eveready,0.7311142683029175
EthnicGroup_left.csv,title,djargurd wurrung,Wrestler_left,title,badrakhyn odonchimeg,0.7310528755187988
EthnicGroup_left.csv,title,k'ho,Wrestler_left,title,kaz hayashi,0.7304099798202515
EthnicGroup_left.csv,title,balekudru shreematha,Wrestler_left,title,vakhtang balavadze,0.7293193340301514
EthnicGroup_left.csv,title,abayudaya,Wrestler_left,title,ayumi kurihara,0.7288610935211182
EthnicGroup_left.csv,title,jarwar,Wrestler_left,title,jarkko ala-huikku,0.7284715175628662
EthnicGroup_left.csv,title,komi peoples,Wrestler_left,title,wakachichibu komei,0.7260011434555054
EthnicGroup_left.csv,title,guajajara,Wrestler_left,title,ehsan lashgari,0.724419355392456
EthnicGroup_left.csv,title,samson l. kwaje,Wrestler_left,title,samson kutsuwada,0.7243030071258545
EthnicGroup_left.csv,title,afridi,Wrestler_left,title,abolghasem sakhdari,0.7241672277450562
EthnicGroup_left.csv,title,vellala mudaliar,Wrestler_left,title,sione vailahi,0.722663402557373
EthnicGroup_left.csv,title,enawene nawe,Wrestler_left,title,uwe neupert,0.722357988357544
EthnicGroup_left.csv,title,jamot,Wrestler_left,title,jtg,0.7217293381690979
EthnicGroup_left.csv,title,thigala,Wrestler_left,title,tamanoshima arata,0.7212914228439331
EthnicGroup_left.csv,title,suthar,Wrestler_left,title,yasser sakr,0.7212640047073364
EthnicGroup_left.csv,title,kwaio people,Wrestler_left,title,kola kwariani,0.7183496952056885
EthnicGroup_left.csv,title,muslim barhai,Wrestler_left,title,mohammad ghorbani,0.718144416809082
EthnicGroup_left.csv,title,aghori,Wrestler_left,title,choucri atafi,0.7163093686103821
EthnicGroup_left.csv,title,kalbelia,Wrestler_left,title,kirishima kazuhiro,0.7138264179229736
EthnicGroup_left.csv,title,poddar,Wrestler_left,title,ivan poddubny,0.7132301926612854
EthnicGroup_left.csv,title,cohonina,Wrestler_left,title,escoria,0.7127090692520142
EthnicGroup_left.csv,title,kamboj,Wrestler_left,title,kayoko haruyama,0.7125049829483032
EthnicGroup_left.csv,title,majeerteen,Wrestler_left,title,majid torkan,0.7123064994812012
EthnicGroup_left.csv,title,ngaanyatjarra,Wrestler_left,title,kinta tamaoka,0.7121230363845825
EthnicGroup_left.csv,title,marwari,Wrestler_left,title,mehdi taghavi,0.7107954025268555
EthnicGroup_left.csv,title,sotho people,Wrestler_left,title,sosay,0.7099860310554504
EthnicGroup_left.csv,title,kuikuro people,Wrestler_left,title,kurosegawa kuniyuki,0.7099065780639648
EthnicGroup_left.csv,title,muslim dhagi,Wrestler_left,title,mohammad khadem,0.7096127271652222
EthnicGroup_left.csv,title,garachi,Wrestler_left,title,kinoarashi kazutoshi,0.7084521055221558
EthnicGroup_left.csv,title,hajjam,Wrestler_left,title,midajah,0.7083503007888794
EthnicGroup_left.csv,title,dusadh,Wrestler_left,title,farzad tarash,0.7065244913101196
EthnicGroup_left.csv,title,angami naga,Wrestler_left,title,arisa nakajima,0.7056899070739746
EthnicGroup_left.csv,title,raizal,Wrestler_left,title,alireza dabir,0.7056374549865723
EthnicGroup_left.csv,title,lanoh,Wrestler_left,title,lanny poffo,0.7052603960037231
EthnicGroup_left.csv,title,kiskiack,Wrestler_left,title,stukita,0.7049422860145569
EthnicGroup_left.csv,title,indian gorkha,Wrestler_left,title,gobar guha,0.7031793594360352
EthnicGroup_left.csv,title,yusufzai (pashtun tribe),Wrestler_left,title,moslem eskandar-filabi,0.7027686834335327
EthnicGroup_left.csv,title,thadou,Wrestler_left,title,gad tsobari,0.7019798755645752
EthnicGroup_left.csv,title,karakalpaks,Wrestler_left,title,nodar khokhashvili,0.6992573738098145
EthnicGroup_left.csv,title,yamato people,Wrestler_left,title,tadao yasuda,0.6989809274673462
EthnicGroup_left.csv,title,bali aga,Wrestler_left,title,adama diatta,0.6984419822692871
EthnicGroup_left.csv,title,mursi people,Wrestler_left,title,muhlis tayfur,0.6980701088905334
EthnicGroup_left.csv,title,mboko people,Wrestler_left,title,kiyonomori masao,0.6980379819869995
EthnicGroup_left.csv,title,sadaat-e-bilgram,Wrestler_left,title,haithem ben alayech,0.6979138255119324
EthnicGroup_left.csv,title,chamar,Wrestler_left,title,kory chavis,0.6973377466201782
EthnicGroup_left.csv,title,holikachuk people,Wrestler_left,title,oleksandr chernetskyi,0.6970971822738647
EthnicGroup_left.csv,title,pamlico,Wrestler_left,title,segundo olmedo,0.6968377828598022
EthnicGroup_left.csv,title,xueta,Wrestler_left,title,lee wang pyo,0.6963354349136353
EthnicGroup_left.csv,title,senoi,Wrestler_left,title,tatsuhito senga,0.6962947845458984
EthnicGroup_left.csv,title,afro-jordanian,Wrestler_left,title,ashraf el-gharably,0.6947232484817505
EthnicGroup_left.csv,title,sheekhaal,Wrestler_left,title,mohsen farahvashi,0.6944996118545532
EthnicGroup_left.csv,title,antandroy,Wrestler_left,title,scott antol,0.6933552026748657
EthnicGroup_left.csv,title,nuaulu,Wrestler_left,title,oikawa teruhisa,0.6932435035705566
EthnicGroup_left.csv,title,nutkani,Wrestler_left,title,wakanami jun,0.6931801438331604
EthnicGroup_left.csv,title,lohana,Wrestler_left,title,tomonohana shinya,0.6913543939590454
EthnicGroup_left.csv,title,balanta people,Wrestler_left,title,halit balamir,0.6905812621116638
EthnicGroup_left.csv,title,dhobi,Wrestler_left,title,radhouane chebbi,0.6894739866256714
EthnicGroup_left.csv,title,saisiyat people,Wrestler_left,title,shamseddin seyed-abbasi,0.6892582178115845
EthnicGroup_left.csv,title,bhotiya,Wrestler_left,title,ayako hamada,0.6885006427764893
EthnicGroup_left.csv,title,zakhchin,Wrestler_left,title,zaza turmanidze,0.6878780722618103
EthnicGroup_left.csv,title,koreans in japan,Wrestler_left,title,kim jung-sub,0.6869108080863953
EthnicGroup_left.csv,title,khuen people,Wrestler_left,title,konnan,0.6853395700454712
EthnicGroup_left.csv,title,yugur people,Wrestler_left,title,yumi ohka,0.6851669549942017
EthnicGroup_left.csv,title,altai uriankhai,Wrestler_left,title,abdulnasser el-oulabi,0.6829625368118286
EthnicGroup_left.csv,title,mangka'ak,Wrestler_left,title,lasha gogitadze,0.6815426349639893
EthnicGroup_left.csv,title,julaha,Wrestler_left,title,junji hirata,0.6807903051376343
EthnicGroup_left.csv,title,coushatta,Wrestler_left,title,givi kartozia,0.6805813312530518
EthnicGroup_left.csv,title,bay miwok,Wrestler_left,title,miyagino nishikinosuke,0.6805557012557983
EthnicGroup_left.csv,title,spanish chilean,Wrestler_left,title,espectrito,0.679318904876709
EthnicGroup_left.csv,title,chikamaka band,Wrestler_left,title,chiyonokuni toshiki,0.6784935593605042
EthnicGroup_left.csv,title,ranghar,Wrestler_left,title,radwan karout,0.6782733798027039
EthnicGroup_left.csv,title,jicarilla apache,Wrestler_left,title,faby apache,0.6779240369796753
EthnicGroup_left.csv,title,chisca,Wrestler_left,title,chiyozakura teruo,0.6759599447250366
EthnicGroup_left.csv,title,gcaleka,Wrestler_left,title,tamagaki gakunosuke,0.6758029460906982
EthnicGroup_left.csv,title,kaiabi people,Wrestler_left,title,kaiki nobuhide,0.6749780178070068
EthnicGroup_left.csv,title,wuikinuxv people,Wrestler_left,title,wakanohana kanji i,0.6749762892723083
EthnicGroup_left.csv,title,bedoun,Wrestler_left,title,david bedinadze,0.6732891798019409
EthnicGroup_left.csv,title,kola norwegians,Wrestler_left,title,ib solvang hansen,0.6724942326545715
EthnicGroup_left.csv,title,yarigui people,Wrestler_left,title,yasaburo sugawara,0.6722012162208557
EthnicGroup_left.csv,title,naik maratha samaj,Wrestler_left,title,meisam mostafa-jokar,0.671249270439148
EthnicGroup_left.csv,title,shapsugs,Wrestler_left,title,shad gaspard,0.6710444688796997
EthnicGroup_left.csv,title,nanbai,Wrestler_left,title,nidia guenard,0.6688151359558105
EthnicGroup_left.csv,title,ahluwalia,Wrestler_left,title,wakanohana masaru,0.66786789894104
EthnicGroup_left.csv,title,miskito people,Wrestler_left,title,mitsuharu misawa,0.6667251586914062
EthnicGroup_left.csv,title,calusa,Wrestler_left,title,cassandro,0.665716290473938
EthnicGroup_left.csv,title,croats of vojvodina,Wrestler_left,title,aleksandar kostadinov,0.664842963218689
EthnicGroup_left.csv,title,bahun,Wrestler_left,title,babak nourzad,0.6642171144485474
EthnicGroup_left.csv,title,chowanoke,Wrestler_left,title,yushu kitano,0.6629621386528015
EthnicGroup_left.csv,title,kazakhs,Wrestler_left,title,shamil khisamutdinov,0.6626743674278259
EthnicGroup_left.csv,title,ogoni people,Wrestler_left,title,yoshinari ogawa,0.6625963449478149
EthnicGroup_left.csv,title,bhatt prabhu,Wrestler_left,title,bashir babajanzadeh,0.6625068783760071
EthnicGroup_left.csv,title,darod,Wrestler_left,title,dilshod aripov,0.6620150208473206
EthnicGroup_left.csv,title,tumed,Wrestler_left,title,rasoul khadem,0.6619156002998352
EthnicGroup_left.csv,title,paswan,Wrestler_left,title,petre poalelungi,0.6617593765258789
EthnicGroup_left.csv,title,khorasani turks,Wrestler_left,title,reza soukhteh-saraei,0.6594891548156738
EthnicGroup_left.csv,title,munda people,Wrestler_left,title,munenori sawa,0.6588839292526245
EthnicGroup_left.csv,title,kogi people,Wrestler_left,title,kotochitose kosei,0.6583524942398071
EthnicGroup_left.csv,title,sarbans,Wrestler_left,title,saeid abdevali,0.6580281257629395
EthnicGroup_left.csv,title,adi dravida,Wrestler_left,title,adil candemir,0.6572575569152832
EthnicGroup_left.csv,title,japanese colombian,Wrestler_left,title,kiminishiki toshimasa,0.656654953956604
EthnicGroup_left.csv,title,shona people,Wrestler_left,title,wesna,0.6557105779647827
EthnicGroup_left.csv,title,dhimar,Wrestler_left,title,majid khodaei,0.6550726294517517
EthnicGroup_left.csv,title,jubur,Wrestler_left,title,bruno bekkar,0.6544848680496216
EthnicGroup_left.csv,title,don cossacks,Wrestler_left,title,daulet turlykhanov,0.6538995504379272
EthnicGroup_left.csv,title,tataviam,Wrestler_left,title,taishi takizawa,0.6532572507858276
EthnicGroup_left.csv,title,iyengar,Wrestler_left,title,prince iaukea,0.6519274711608887
EthnicGroup_left.csv,title,cinta larga people,Wrestler_left,title,lazaros loizidis,0.6517055034637451
EthnicGroup_left.csv,title,hupa,Wrestler_left,title,hikaru kawabata,0.6512249708175659
EthnicGroup_left.csv,title,lindu,Wrestler_left,title,edwin lins,0.6511139869689941
EthnicGroup_left.csv,title,iranian kuwaitis,Wrestler_left,title,mahmoud mollaghasemi,0.6499667167663574
EthnicGroup_left.csv,title,khonds,Wrestler_left,title,mike khoury,0.6497224569320679
EthnicGroup_left.csv,title,volga germans,Wrestler_left,title,valery arutyunov,0.6495516300201416
EthnicGroup_left.csv,title,japanese uruguayan,Wrestler_left,title,masahiro chono,0.6470518708229065
EthnicGroup_left.csv,title,german australian,Wrestler_left,title,heinz-helmut wehling,0.6463593244552612
EthnicGroup_left.csv,title,bariq,Wrestler_left,title,bayu baev,0.6460388898849487
EthnicGroup_left.csv,title,mentawai people,Wrestler_left,title,menso-re oyaji,0.6459689140319824
EthnicGroup_left.csv,title,kashubians,Wrestler_left,title,great kabuki,0.6453354358673096
EthnicGroup_left.csv,title,aro people,Wrestler_left,title,arda ocal,0.6426756381988525
