query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Museum_left.csv,title,seoul arts center,Venue_right,title,the national center for korean traditional performing arts,0.8516062498092651
Museum_left.csv,title,pio monte della misericordia,Venue_right,title,stadio di corso sebastopoli,0.7880634069442749
Museum_left.csv,title,kanata theatre,Venue_right,title,yau ma tei theatre,0.7740329504013062
Museum_left.csv,title,frist center for the visual arts,Venue_right,title,"center for the arts, university at buffalo",0.7707167267799377
Museum_left.csv,title,grenoble archaeological museum,Venue_right,title,maison de la culture de grenoble,0.7600094079971313
Museum_left.csv,title,contemporary arts center,Venue_right,title,luther burbank center for the arts,0.7441505193710327
Museum_left.csv,title,fort vredeburg,Venue_right,title,tivolivredenburg,0.7322927713394165
Museum_left.csv,title,sir howard douglas hall,Venue_right,title,e. j. thomas hall,0.7306365370750427
Museum_left.csv,title,the dallas contemporary,Venue_right,title,dallas city performance hall,0.7264193296432495
Museum_left.csv,title,ault park (ontario),Venue_right,title,pringles park,0.7245970964431763
Museum_left.csv,title,allentown art museum,Venue_right,title,allentown symphony hall,0.7234079837799072
Museum_left.csv,title,confederate memorial hall,Venue_right,title,lincoln hall (chicago),0.7194626331329346
Museum_left.csv,title,helmcken house,Venue_right,title,cameron public house,0.7178710103034973
Museum_left.csv,title,museum of theatrical arts of serbia,Venue_right,title,national theatre of albania,0.7142109870910645
Museum_left.csv,title,don harrington discovery center,Venue_right,title,donald l. tucker civic center,0.7087807655334473
Museum_left.csv,title,morrin centre,Venue_right,title,firstontario centre,0.7071508169174194
Museum_left.csv,title,monongalia arts center,Venue_right,title,modell performing arts center,0.7058675289154053
Museum_left.csv,title,museum of asian art,Venue_right,title,ak-chin pavilion,0.7018747329711914
Museum_left.csv,title,mob attraction las vegas,Venue_right,title,hollywood casino amphitheatre,0.6957303881645203
Museum_left.csv,title,monarch contemporary art center and sculpture park,Venue_right,title,king center for the performing arts,0.6901267766952515
Museum_left.csv,title,nehru science centre,Venue_right,title,kursaal congress centre and auditorium,0.6876908540725708
Museum_left.csv,title,lincoln park conservatory,Venue_right,title,orchestra hall (detroit),0.6864299774169922
Museum_left.csv,title,battalion park,Venue_right,title,vizelj park,0.6853179931640625
Museum_left.csv,title,caixaforum barcelona,Venue_right,title,estadio mundialista luciana aymar,0.6839097738265991
Museum_left.csv,title,palais des beaux-arts de lille,Venue_right,title,stade henri-jooris,0.6838418245315552
Museum_left.csv,title,faena arts center,Venue_right,title,overture center for the arts,0.6832214593887329
Museum_left.csv,title,oaklawn garden,Venue_right,title,garden theatre,0.6778641939163208
Museum_left.csv,title,mukden palace,Venue_right,title,united palace,0.6771445274353027
Museum_left.csv,title,history museum of armenia,Venue_right,title,yerevan opera theatre,0.6765382289886475
Museum_left.csv,title,melbourne museum,Venue_right,title,capitol theatre (melbourne),0.6740691065788269
Museum_left.csv,title,fcsb stadium & museum tour,Venue_right,title,henry fok stadium,0.6738095283508301
Museum_left.csv,title,museo di capodimonte,Venue_right,title,stadio gaetano bonolis,0.6725882291793823
Museum_left.csv,title,lobkowicz palace,Venue_right,title,culture palace (tel aviv),0.6707597970962524
Museum_left.csv,title,national museum of japanese history,Venue_right,title,imperial theatre (japan),0.6704736948013306
Museum_left.csv,title,minnesota museum of american art,Venue_right,title,"orchestra hall (minneapolis, minnesota)",0.669650673866272
Museum_left.csv,title,children's museum of memphis,Venue_right,title,orpheum theatre (memphis),0.6689118146896362
Museum_left.csv,title,oude kerk,Venue_right,title,kehrwegstadion,0.6668357849121094
Museum_left.csv,title,desert christ park,Venue_right,title,schroeder park,0.6655853986740112
Museum_left.csv,title,emily carr house,Venue_right,title,the loft (new york city),0.6637914180755615
Museum_left.csv,title,pittsburgh filmmakers,Venue_right,title,"harris theater (pittsburgh, pennsylvania)",0.6620790958404541
Museum_left.csv,title,central texas museum of automotive history,Venue_right,title,southwest motors events center,0.6619480848312378
Museum_left.csv,title,delaware center for the contemporary arts,Venue_right,title,dr. phillips center for the performing arts,0.6612715721130371
Museum_left.csv,title,adana cinema museum,Venue_right,title,coronet cinema,0.6610704660415649
Museum_left.csv,title,beit al quran,Venue_right,title,bagh-e-jinnah,0.6585316061973572
Museum_left.csv,title,casa paoli,Venue_right,title,palasport di desio,0.6583326458930969
Museum_left.csv,title,"thinktank, birmingham",Venue_right,title,"the electric, birmingham",0.6581488847732544
Museum_left.csv,title,"mitchell house (thomasville, north carolina)",Venue_right,title,ashley furniture homestore pavilion,0.655475914478302
Museum_left.csv,title,staffordshire county museum,Venue_right,title,"victoria hall, stoke-on-trent",0.6522707939147949
Museum_left.csv,title,sakuma rail park,Venue_right,title,yadkin bank park,0.6508321762084961
Museum_left.csv,title,alte pinakothek,Venue_right,title,boligmappa arena larvik,0.6508059501647949
Museum_left.csv,title,unterlinden museum,Venue_right,title,idrottens hus (helsingborg),0.650685727596283
Museum_left.csv,title,liberty bell memorial museum,Venue_right,title,liberty theatre,0.6488469839096069
Museum_left.csv,title,tehran museum of contemporary art,Venue_right,title,emam reza stadium (tehran),0.6485797762870789
Museum_left.csv,title,at-bristol,Venue_right,title,london forum,0.6461211442947388
Museum_left.csv,title,plymouth city museum and art gallery,Venue_right,title,"palace theatre, plymouth",0.6447316408157349
Museum_left.csv,title,new york state museum,Venue_right,title,the town hall (new york city),0.644355297088623
Museum_left.csv,title,philadelphia museum of art,Venue_right,title,"the pavilion (scranton, pennsylvania)",0.643898606300354
Museum_left.csv,title,parque de la costa,Venue_right,title,"lope de vega theater, seville",0.643116295337677
Museum_left.csv,title,balay negrense,Venue_right,title,nya parken,0.6394921541213989
Museum_left.csv,title,national football museum,Venue_right,title,national stadium (tanzania),0.6379904747009277
Museum_left.csv,title,alferaki palace,Venue_right,title,accorhotels arena,0.6372566223144531
Museum_left.csv,title,eastside projects,Venue_right,title,northtown center,0.6370856761932373
Museum_left.csv,title,kunsthalle mannheim,Venue_right,title,david geffen hall,0.636245846748352
Museum_left.csv,title,national veterans art museum,Venue_right,title,veterans united home loans amphitheater,0.6361966133117676
Museum_left.csv,title,chuvash national museum,Venue_right,title,chuvash state youth theater,0.6346607208251953
Museum_left.csv,title,naughton gallery at queen's,Venue_right,title,tyne theatre and opera house,0.6334750652313232
Museum_left.csv,title,willowbrook museum village,Venue_right,title,the town hall,0.6320168972015381
Museum_left.csv,title,desbrisay museum,Venue_right,title,stade henri desgranges,0.6315430402755737
Museum_left.csv,title,ulster american folk park,Venue_right,title,a. o. shirley recreation ground,0.631357729434967
Museum_left.csv,title,piedmont arts association,Venue_right,title,raleigh amphitheater and festival site,0.6293798685073853
Museum_left.csv,title,resurgo place,Venue_right,title,revention music center,0.6289353966712952
Museum_left.csv,title,jewish museum of maryland,Venue_right,title,"lithuanian hall (baltimore, maryland)",0.6289229393005371
Museum_left.csv,title,jeoldu-san,Venue_right,title,ob jezeru stadium,0.6259351372718811
Museum_left.csv,title,museum of american finance,Venue_right,title,firstmerit bank pavilion,0.6250958442687988
Museum_left.csv,title,museu nacional de belas artes,Venue_right,title,"lope de vega theater, madrid",0.6247307062149048
Museum_left.csv,title,"museum of islamic art, cairo",Venue_right,title,mubarak al-aiar stadium,0.6238828301429749
