query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
RugbyLeague_left.csv,title,welsh league,SoccerLeague_left,title,welsh football league,0.9640130400657654
RugbyLeague_left.csv,title,scottish reserve league,SoccerLeague_left,title,scottish premier reserve league,0.9587324857711792
RugbyLeague_left.csv,title,scottish premiership,SoccerLeague_left,title,scottish premier league,0.9574903249740601
RugbyLeague_left.csv,title,scottish premiership division three,SoccerLeague_left,title,scottish football league third division,0.9551529884338379
RugbyLeague_left.csv,title,scottish premiership division one,SoccerLeague_left,title,scottish football league first division,0.9513381719589233
RugbyLeague_left.csv,title,scottish premiership division two,SoccerLeague_left,title,scottish football league second division,0.9497697353363037
RugbyLeague_left.csv,title,brisbane rugby league premiership,SoccerLeague_left,title,brisbane premier league,0.9290043115615845
RugbyLeague_left.csv,title,super league (australia),SoccerLeague_left,title,nsw super league,0.9192414283752441
RugbyLeague_left.csv,title,scottish championship leagues,SoccerLeague_left,title,scottish football league,0.9179230332374573
RugbyLeague_left.csv,title,south premier (rugby league),SoccerLeague_left,title,south west rugby league,0.9167632460594177
RugbyLeague_left.csv,title,rugby league premiership,SoccerLeague_left,title,rugby football league championship,0.9147958755493164
RugbyLeague_left.csv,title,canberra rugby league,SoccerLeague_left,title,afl canberra,0.9074805378913879
RugbyLeague_left.csv,title,tasmanian rugby league,SoccerLeague_left,title,tasmanian football league,0.9045886993408203
RugbyLeague_left.csv,title,north west merit league,SoccerLeague_left,title,east merit league,0.9029992818832397
RugbyLeague_left.csv,title,melbourne rugby league,SoccerLeague_left,title,afl queensland,0.8940209746360779
RugbyLeague_left.csv,title,australian rugby league,SoccerLeague_left,title,australian football league,0.8886862993240356
RugbyLeague_left.csv,title,belgian elite league,SoccerLeague_left,title,belgian second division,0.885635256767273
RugbyLeague_left.csv,title,hull & district league,SoccerLeague_left,title,cirencester and district league,0.8795915842056274
RugbyLeague_left.csv,title,queensland rugby league central division,SoccerLeague_left,title,rugby football league championship second division,0.8785852193832397
RugbyLeague_left.csv,title,british and irish cup,SoccerLeague_left,title,irish intermediate cup,0.8782063722610474
RugbyLeague_left.csv,title,women's premiership,SoccerLeague_left,title,fa women's premier league,0.8760600090026855
RugbyLeague_left.csv,title,scottish national league division one,SoccerLeague_left,title,scottish conference league,0.874839723110199
RugbyLeague_left.csv,title,london and south east merit league,SoccerLeague_left,title,greater london league,0.8732876777648926
RugbyLeague_left.csv,title,gold coast rugby league,SoccerLeague_left,title,goldfields football league,0.8688455820083618
RugbyLeague_left.csv,title,welsh conference junior league,SoccerLeague_left,title,south wales senior league,0.8676471710205078
RugbyLeague_left.csv,title,campeonato argentino,SoccerLeague_left,title,campeonato uruguayo femenino,0.8676191568374634
RugbyLeague_left.csv,title,scottish national league division two,SoccerLeague_left,title,scottish junior football north premier league,0.8595070242881775
RugbyLeague_left.csv,title,north east rugby league,SoccerLeague_left,title,north east australian football league,0.8589602708816528
RugbyLeague_left.csv,title,midlands junior league,SoccerLeague_left,title,doncaster and district senior league,0.8559065461158752
RugbyLeague_left.csv,title,national league 3 midlands,SoccerLeague_left,title,midland football league,0.854388415813446
