query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Wrestler_left.csv,title,masato yoshino,Wrestler_left,title,masato yoshino,1.0000004768371582
Wrestler_left.csv,title,kendo kashin,Wrestler_left,title,kendo kashin,1.0000004768371582
Wrestler_left.csv,title,nick gulas,Wrestler_left,title,nick gulas,1.0000004768371582
Wrestler_left.csv,title,tomoaki honma,Wrestler_left,title,tomoaki honma,1.0000003576278687
Wrestler_left.csv,title,aran hakutora,Wrestler_left,title,aran hakutora,1.0000003576278687
Wrestler_left.csv,title,nobukazu hirai,Wrestler_left,title,nobukazu hirai,1.0000003576278687
Wrestler_left.csv,title,takuya sugi,Wrestler_left,title,takuya sugi,1.0000003576278687
Wrestler_left.csv,title,petre dicu,Wrestler_left,title,petre dicu,1.0000003576278687
Wrestler_left.csv,title,makoto oishi,Wrestler_left,title,makoto oishi,1.0000003576278687
Wrestler_left.csv,title,balls mahoney,Wrestler_left,title,balls mahoney,1.0000003576278687
Wrestler_left.csv,title,jumbo tsuruta,Wrestler_left,title,jumbo tsuruta,1.0000003576278687
Wrestler_left.csv,title,kayoko haruyama,Wrestler_left,title,kayoko haruyama,1.0000003576278687
Wrestler_left.csv,title,jun kasai,Wrestler_left,title,jun kasai,1.0000003576278687
Wrestler_left.csv,title,warren bockwinkel,Wrestler_left,title,warren bockwinkel,1.0000003576278687
Wrestler_left.csv,title,wakasegawa yoshimitsu,Wrestler_left,title,wakasegawa yoshimitsu,1.000000238418579
Wrestler_left.csv,title,kid kash,Wrestler_left,title,kid kash,1.000000238418579
Wrestler_left.csv,title,tom prichard,Wrestler_left,title,tom prichard,1.000000238418579
Wrestler_left.csv,title,hamanoshima keishi,Wrestler_left,title,hamanoshima keishi,1.000000238418579
Wrestler_left.csv,title,donn lewin,Wrestler_left,title,donn lewin,1.000000238418579
Wrestler_left.csv,title,frank stojack,Wrestler_left,title,frank stojack,1.000000238418579
Wrestler_left.csv,title,takashi ishikawa,Wrestler_left,title,takashi ishikawa,1.000000238418579
Wrestler_left.csv,title,takashi sugiura,Wrestler_left,title,takashi sugiura,1.000000238418579
Wrestler_left.csv,title,derick neikirk,Wrestler_left,title,derick neikirk,1.000000238418579
Wrestler_left.csv,title,omid norouzi,Wrestler_left,title,omid norouzi,1.000000238418579
Wrestler_left.csv,title,moslem eskandar-filabi,Wrestler_left,title,moslem eskandar-filabi,1.000000238418579
Wrestler_left.csv,title,jessicka havok,Wrestler_left,title,jessicka havok,1.000000238418579
Wrestler_left.csv,title,jun akiyama,Wrestler_left,title,jun akiyama,1.000000238418579
Wrestler_left.csv,title,wakanohana kanji i,Wrestler_left,title,wakanohana kanji i,1.000000238418579
Wrestler_left.csv,title,mark haskins,Wrestler_left,title,mark haskins,1.000000238418579
