query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
PoliticalParty_left.csv,title,brazilian labour party (current),Election_left,title,"workers' party leadership election, 2009 (brazil)",0.8666858673095703
PoliticalParty_left.csv,title,slovenian national party,Election_left,title,"slovenian parliamentary election, 2008",0.8539464473724365
PoliticalParty_left.csv,title,romanian national party (moldova),Election_left,title,"moldovan parliamentary election, 2014",0.8483799695968628
PoliticalParty_left.csv,title,serbian democratic party (bosnia and herzegovina),Election_left,title,"bosnia and herzegovina general election, 2006",0.8408290147781372
PoliticalParty_left.csv,title,lesotho congress for democracy,Election_left,title,"lesotho general election, 2012",0.8406476378440857
PoliticalParty_left.csv,title,liberal democratic party (serbia 2005),Election_left,title,"serbian general election, 1990",0.8395138382911682
PoliticalParty_left.csv,title,egyptian current party,Election_left,title,"egyptian parliamentary election, 2013",0.8376281261444092
PoliticalParty_left.csv,title,zimbabwe people's democratic party,Election_left,title,"zimbabwean general election, 2013",0.8374176025390625
PoliticalParty_left.csv,title,national democratic congress (ghana),Election_left,title,"ghanaian general election, 2012",0.8371808528900146
PoliticalParty_left.csv,title,macedonian party,Election_left,title,"macedonian parliamentary election, 2011",0.836655855178833
PoliticalParty_left.csv,title,democratic party (romania),Election_left,title,"romanian presidential election, 2014",0.8341242074966431
PoliticalParty_left.csv,title,people's national party (ghana),Election_left,title,"ghanaian general election, 2008",0.8323967456817627
PoliticalParty_left.csv,title,democratic alternative (republic of macedonia),Election_left,title,"macedonian presidential election, 2009",0.8321824669837952
PoliticalParty_left.csv,title,sierra leone people's party,Election_left,title,"sierra leonean general election, 2012",0.827518105506897
PoliticalParty_left.csv,title,"people's party (serbia, 2008)",Election_left,title,"serbian presidential election, 2008",0.8271600604057312
PoliticalParty_left.csv,title,new zealand labour party,Election_left,title,"new zealand labour party leadership election, 2011",0.8260242938995361
PoliticalParty_left.csv,title,chhatisgarh pradesh congress committee,Election_left,title,"chhattisgarh legislative assembly election, 2008",0.8255882263183594
PoliticalParty_left.csv,title,social democratic union of bosnia and herzegovina,Election_left,title,"bosnia and herzegovina general election, 2010",0.8245891332626343
PoliticalParty_left.csv,title,togolese alliance of democrats,Election_left,title,"togolese presidential election, 2010",0.8227750062942505
PoliticalParty_left.csv,title,alliance for democracy (malawi),Election_left,title,"malawian general election, 2009",0.8223347067832947
PoliticalParty_left.csv,title,polish national party,Election_left,title,"polish parliamentary election, 2005",0.8188711404800415
PoliticalParty_left.csv,title,national party of honduras,Election_left,title,"honduran general election, 2013",0.8154182434082031
PoliticalParty_left.csv,title,tripura pradesh congress committee,Election_left,title,"tripura legislative assembly election, 2013",0.8145452737808228
PoliticalParty_left.csv,title,jharkhand party,Election_left,title,"indian general election in jharkhand, 2009",0.8134692311286926
PoliticalParty_left.csv,title,janata dal (gujarat),Election_left,title,"indian general election in gujarat, 2009",0.8124996423721313
PoliticalParty_left.csv,title,scottish conservative party,Election_left,title,"scottish conservative party leadership election, 2011",0.8122042417526245
PoliticalParty_left.csv,title,independent democrats (czech republic),Election_left,title,"czech presidential election, 2013",0.80974942445755
PoliticalParty_left.csv,title,liberal party of australia,Election_left,title,"liberal party of australia leadership spill, 2008",0.8095757961273193
PoliticalParty_left.csv,title,alliance party of northern ireland,Election_left,title,"northern ireland assembly election, 2007",0.8087985515594482
PoliticalParty_left.csv,title,ambedkar national congress,Election_left,title,12th national people's congress,0.8084328174591064
PoliticalParty_left.csv,title,union for democracy and the republic (chad),Election_left,title,"chadian presidential election, 2011",0.8082942962646484
PoliticalParty_left.csv,title,liberal democratic party of moldova,Election_left,title,"moldovan parliamentary election, july 2009",0.8058454990386963
PoliticalParty_left.csv,title,ukrainian national democratic alliance,Election_left,title,"ukrainian parliamentary election, 2012",0.8044393062591553
PoliticalParty_left.csv,title,brazilian republican party,Election_left,title,"brazilian general election, 2006",0.8034676313400269
PoliticalParty_left.csv,title,democratic party (mongolia),Election_left,title,"mongolian presidential election, 2009",0.8031677603721619
PoliticalParty_left.csv,title,liberal party (moldova),Election_left,title,"moldovan parliamentary election, april 2009",0.8027024269104004
PoliticalParty_left.csv,title,reform party (singapore),Election_left,title,"singaporean general election, 2006",0.8022510409355164
PoliticalParty_left.csv,title,california democratic party,Election_left,title,"california state assembly elections, 2008",0.8018988370895386
PoliticalParty_left.csv,title,bhutan peace and prosperity party,Election_left,title,"bhutanese general election, 2008",0.8006532192230225
PoliticalParty_left.csv,title,ulster democratic party,Election_left,title,"ulster unionist party leadership election, 2010",0.7998911738395691
PoliticalParty_left.csv,title,green party (uk),Election_left,title,"green party of england and wales leadership election, 2008",0.7998089790344238
PoliticalParty_left.csv,title,manipur peoples party,Election_left,title,"indian general election in manipur, 2009",0.7982772588729858
PoliticalParty_left.csv,title,northern ireland unionist party,Election_left,title,"ulster unionist party leadership election, 2012",0.7982314825057983
PoliticalParty_left.csv,title,european democratic party (czech republic),Election_left,title,"european parliament election, 2009 (czech republic)",0.79815673828125
PoliticalParty_left.csv,title,independent party (uruguay),Election_left,title,"uruguayan general election, 2014",0.7980373501777649
PoliticalParty_left.csv,title,wales green party,Election_left,title,"green party of england and wales leadership election, 2012",0.7966992855072021
PoliticalParty_left.csv,title,social democratic party (portugal),Election_left,title,"portuguese legislative election, 2009",0.7965116500854492
PoliticalParty_left.csv,title,republican party of minnesota,Election_left,title,"minnesota attorney general election, 2010",0.796069860458374
PoliticalParty_left.csv,title,galician people's party,Election_left,title,"galician parliamentary election, 2009",0.7952933311462402
PoliticalParty_left.csv,title,national party (south africa),Election_left,title,"south african general election, 2014",0.7943359613418579
PoliticalParty_left.csv,title,democratic centre union (greece),Election_left,title,"greek legislative election, 1985",0.7941945791244507
PoliticalParty_left.csv,title,social democratic party of montenegro,Election_left,title,"montenegrin parliamentary election, 2009",0.7940526008605957
