query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Stadium_left.csv,title,parc des sports marcel michelin,TennisTournament_right,title,2012 challenger banque nationale de saguenay,0.758629322052002
Stadium_left.csv,title,stade roland garros,TennisTournament_right,title,2010 blu-express.com tennis cup,0.7040771245956421
Stadium_left.csv,title,guangdong olympic tennis centre,TennisTournament_right,title,2012 blu-express.com tennis cup,0.683673620223999
Stadium_left.csv,title,bell centre,TennisTournament_right,title,2010 challenge bell,0.683243989944458
Stadium_left.csv,title,stade jean dauger,TennisTournament_right,title,2011 challenger banque nationale de saguenay,0.6800972819328308
Stadium_left.csv,title,cobham oval,TennisTournament_right,title,2012 aegon pro-series loughborough,0.6691192388534546
Stadium_left.csv,title,palais des sports (paris),TennisTournament_right,title,2013 challenger banque nationale de rimouski,0.6479018926620483
Stadium_left.csv,title,arena zagreb,TennisTournament_right,title,2011 challenger banque nationale de rimouski,0.6261844635009766
Stadium_left.csv,title,odyssey arena,TennisTournament_right,title,2011 aegon classic,0.623683750629425
Stadium_left.csv,title,stade municipal (quebec city),TennisTournament_right,title,2010 challenger banque nationale de rimouski,0.6191330552101135
Stadium_left.csv,title,suwon world cup stadium,TennisTournament_right,title,2012 korea open,0.6153898239135742
Stadium_left.csv,title,western australian athletics stadium,TennisTournament_right,title,2012 commonwealth bank tournament of champions,0.613730788230896
Stadium_left.csv,title,stade charles tondreau,TennisTournament_right,title,2012 challenger banque nationale de rimouski,0.613127589225769
Stadium_left.csv,title,"world arena, colorado springs",TennisTournament_right,title,2011 challenge bell,0.6023739576339722
Stadium_left.csv,title,"victory park, chorley",TennisTournament_right,title,2008 challenge bell,0.593740701675415
Stadium_left.csv,title,alico arena,TennisTournament_right,title,2012 aegon championships,0.5887641906738281
Stadium_left.csv,title,movistar arena,TennisTournament_right,title,2012 arimex challenger trophy,0.5687627196311951
Stadium_left.csv,title,taylor sportsplex,TennisTournament_right,title,2012 challenge bell,0.5675689578056335
Stadium_left.csv,title,silver state arena,TennisTournament_right,title,2010 aegon championships,0.5514461398124695
Stadium_left.csv,title,lg champions park,TennisTournament_right,title,2011 aegon championships,0.5471508502960205
Stadium_left.csv,title,ford arena,TennisTournament_right,title,1996 challenge bell,0.5439004898071289
Stadium_left.csv,title,richmond olympic oval,TennisTournament_right,title,1998 challenge bell,0.5365054607391357
Stadium_left.csv,title,robin baggett stadium,TennisTournament_right,title,2009 challenge bell,0.5343669652938843
Stadium_left.csv,title,stadio alberto picco,TennisTournament_right,title,2009 san benedetto tennis cup,0.5258158445358276
Stadium_left.csv,title,centre court,TennisTournament_right,title,2013 garanti koza wta tournament of champions,0.5235188007354736
Stadium_left.csv,title,tyson events center,TennisTournament_right,title,1997 challenge bell,0.5195539593696594
Stadium_left.csv,title,moi international sports centre,TennisTournament_right,title,2000 tennis masters cup and atp tour world championships,0.5043544769287109
