query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
MotorsportSeason_left.csv,title,2009 north american under 21 world qualifier,SoccerTournament_right,title,2012 south american under 17 women championship,0.8430522680282593
MotorsportSeason_left.csv,title,1998 efda nations cup,SoccerTournament_right,title,1998 aff championship qualification,0.8366076946258545
MotorsportSeason_left.csv,title,1991 efda nations cup,SoccerTournament_right,title,north american nations cup 1991,0.8340430855751038
MotorsportSeason_left.csv,title,1992 efda nations cup,SoccerTournament_right,title,melanesia cup 1992,0.8320086002349854
MotorsportSeason_left.csv,title,1990 efda nations cup,SoccerTournament_right,title,melanesia cup 1990,0.8307956457138062
MotorsportSeason_left.csv,title,2007 north american under 21 world qualifier,SoccerTournament_right,title,2007 south american youth championship,0.8165428638458252
MotorsportSeason_left.csv,title,2013 u.s. f2000 national championship,SoccerTournament_right,title,2013 ofc u-17 championship,0.8111310005187988
MotorsportSeason_left.csv,title,2008 north american under 21 world qualifier,SoccerTournament_right,title,2010 south american under-17 women's championship,0.8080489635467529
MotorsportSeason_left.csv,title,2011 super copa telcel,SoccerTournament_right,title,2004 copa de tejas,0.8058128356933594
MotorsportSeason_left.csv,title,1996 efda nations cup,SoccerTournament_right,title,melanesia cup 2000,0.7894270420074463
MotorsportSeason_left.csv,title,1995 efda nations cup,SoccerTournament_right,title,1995 african under-17 championship,0.7853010892868042
MotorsportSeason_left.csv,title,2011 eurocup clio season,SoccerTournament_right,title,2006â07 ofc champions league,0.7809315919876099
MotorsportSeason_left.csv,title,1993 efda nations cup,SoccerTournament_right,title,melanesia cup 1989,0.7781346440315247
MotorsportSeason_left.csv,title,2010 team ice racing world championship,SoccerTournament_right,title,2010 rink hockey men's b world championship,0.7583996057510376
MotorsportSeason_left.csv,title,2009 motocross des nations,SoccerTournament_right,title,tournoi de france,0.7486145496368408
MotorsportSeason_left.csv,title,2003 australian under-21 individual speedway championship,SoccerTournament_right,title,2003 ofc u-20 championship,0.7463198900222778
MotorsportSeason_left.csv,title,2005 european speedway club champions' cup,SoccerTournament_right,title,2005â06 ofc club championship,0.733261227607727
MotorsportSeason_left.csv,title,2004 european speedway club champions' cup,SoccerTournament_right,title,2004â05 ofc club championship,0.7300972938537598
MotorsportSeason_left.csv,title,1999 european speedway club champions' cup,SoccerTournament_right,title,1999 uefa european under-18 championship,0.729034423828125
MotorsportSeason_left.csv,title,2000 australian drivers' championship,SoccerTournament_right,title,2000â01 oceania club championship,0.7285484671592712
MotorsportSeason_left.csv,title,2008 team long track world championship,SoccerTournament_right,title,2008 ofc men's olympic qualifying tournament,0.7262639999389648
MotorsportSeason_left.csv,title,1997 race of champions,SoccerTournament_right,title,1997 tournoi de france,0.7251180410385132
MotorsportSeason_left.csv,title,2012 u.s. f2000 national championship,SoccerTournament_right,title,2012 aff championship,0.7247391939163208
MotorsportSeason_left.csv,title,1976 golden helmet (poland),SoccerTournament_right,title,world military cup 1977,0.7243402004241943
MotorsportSeason_left.csv,title,2011 u.s. f2000 national championship,SoccerTournament_right,title,2011 atlantic sun men's soccer tournament,0.7228108048439026
MotorsportSeason_left.csv,title,2012 copa fiat brasil season,SoccerTournament_right,title,2012 viva world cup,0.7224874496459961
MotorsportSeason_left.csv,title,2009 plfa season,SoccerTournament_right,title,2009 k-league cup,0.7224441766738892
MotorsportSeason_left.csv,title,2012 international gt open season,SoccerTournament_right,title,2012 caribbean championship,0.7209793329238892
MotorsportSeason_left.csv,title,2001 european speedway club champions' cup,SoccerTournament_right,title,2001 uefa european under-18 championship,0.720811128616333
MotorsportSeason_left.csv,title,2011 gt4 european cup season,SoccerTournament_right,title,2011 k-league cup,0.7190306186676025
MotorsportSeason_left.csv,title,2000 sports racing world cup season,SoccerTournament_right,title,2000 beach soccer world championship,0.7169131636619568
MotorsportSeason_left.csv,title,2010 race of champions,SoccerTournament_right,title,2010 caribbean championship,0.7166614532470703
MotorsportSeason_left.csv,title,1989 speedway world team cup,SoccerTournament_right,title,1989 caribbean championship,0.7147983312606812
MotorsportSeason_left.csv,title,2011 plfa season,SoccerTournament_right,title,2011 j.league cup,0.7142519950866699
MotorsportSeason_left.csv,title,2000 european speedway club champions' cup,SoccerTournament_right,title,2000 uefa european under-18 championship,0.7136367559432983
MotorsportSeason_left.csv,title,2003 australian carrera cup championship,SoccerTournament_right,title,2005 setanta cup,0.7129050493240356
MotorsportSeason_left.csv,title,2007 plfa season,SoccerTournament_right,title,2007 aff championship,0.7063889503479004
MotorsportSeason_left.csv,title,2002 european speedway club champions' cup,SoccerTournament_right,title,2002 uefa european under-21 championship,0.7038568258285522
MotorsportSeason_left.csv,title,2008 race of champions,SoccerTournament_right,title,2008 caribbean championship,0.703376829624176
MotorsportSeason_left.csv,title,2008 plfa season,SoccerTournament_right,title,2008 aff championship,0.7012200355529785
MotorsportSeason_left.csv,title,2009 gt4 european cup season,SoccerTournament_right,title,2009 uefa european under-21 championship,0.6988096833229065
MotorsportSeason_left.csv,title,2000 european super touring cup season,SoccerTournament_right,title,2000 uefa european under-21 championship,0.6981651782989502
MotorsportSeason_left.csv,title,2011 trofeo linea brasil season,SoccerTournament_right,title,2011 south american under-17 football championship,0.692682683467865
MotorsportSeason_left.csv,title,2012 speedway grand prix qualification,SoccerTournament_right,title,2012 caribbean championship qualification,0.6914039850234985
