query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Noble_left.csv,title,"jean, duc decazes",Noble_left,title,"jean, duc decazes",1.0000004768371582
Noble_left.csv,title,"john ii, count of blois",Noble_left,title,"john ii, count of blois",1.0000004768371582
Noble_left.csv,title,abdagases i,Noble_left,title,abdagases i,1.0000004768371582
Noble_left.csv,title,schildenfeld,Noble_left,title,schildenfeld,1.0000004768371582
Noble_left.csv,title,mille-marie treschow,Noble_left,title,mille-marie treschow,1.0000004768371582
Noble_left.csv,title,"eckhard i, count of scheyern",Noble_left,title,"eckhard i, count of scheyern",1.0000004768371582
Noble_left.csv,title,"helmold iii, count of schwerin",Noble_left,title,"helmold iii, count of schwerin",1.0000004768371582
Noble_left.csv,title,guntheuc,Noble_left,title,guntheuc,1.0000004768371582
Noble_left.csv,title,amade aba,Noble_left,title,amade aba,1.0000004768371582
Noble_left.csv,title,stefan czarniecki,Noble_left,title,stefan czarniecki,1.0000003576278687
Noble_left.csv,title,jan lubomirski,Noble_left,title,jan lubomirski,1.0000003576278687
Noble_left.csv,title,hieronim jarosz sieniawski,Noble_left,title,hieronim jarosz sieniawski,1.0000003576278687
Noble_left.csv,title,jean iii de brosse,Noble_left,title,jean iii de brosse,1.0000003576278687
Noble_left.csv,title,torquato conti,Noble_left,title,torquato conti,1.0000003576278687
Noble_left.csv,title,fujiwara no mototsune,Noble_left,title,fujiwara no mototsune,1.0000003576278687
Noble_left.csv,title,feodor ostrogski,Noble_left,title,feodor ostrogski,1.0000003576278687
Noble_left.csv,title,"georg albrecht, margrave of brandenburg-bayreuth-kulmbach",Noble_left,title,"georg albrecht, margrave of brandenburg-bayreuth-kulmbach",1.0000003576278687
Noble_left.csv,title,du bo,Noble_left,title,du bo,1.0000003576278687
Noble_left.csv,title,fuzhen,Noble_left,title,fuzhen,1.0000003576278687
Noble_left.csv,title,jean-louis d'usson,Noble_left,title,jean-louis d'usson,1.000000238418579
Noble_left.csv,title,tomasz franciszek zamoyski,Noble_left,title,tomasz franciszek zamoyski,1.000000238418579
Noble_left.csv,title,abdallah bin jiluwi,Noble_left,title,abdallah bin jiluwi,1.000000238418579
Noble_left.csv,title,"john blount, 3rd baron mountjoy",Noble_left,title,"john blount, 3rd baron mountjoy",1.000000238418579
Noble_left.csv,title,duarte de sousa da mata coutinho,Noble_left,title,duarte de sousa da mata coutinho,1.000000238418579
Noble_left.csv,title,albert gaspard grimod,Noble_left,title,albert gaspard grimod,1.000000238418579
Noble_left.csv,title,"petronilla, countess of bigorre",Noble_left,title,"petronilla, countess of bigorre",1.000000238418579
