query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
BasketballTeam_left.csv,title,stade olympique maritime boulonnais,Stadium_left,title,stade olympique (nouakchott),0.8651555776596069
BasketballTeam_left.csv,title,kk vojvodina,Stadium_left,title,spc vojvodina,0.8509028553962708
BasketballTeam_left.csv,title,stade nabeulien,Stadium_left,title,stade asec ndiambour,0.8294579982757568
BasketballTeam_left.csv,title,stade clermontois bf,Stadium_left,title,stade marcel-deflandre,0.824374794960022
BasketballTeam_left.csv,title,stadium jakarta,Stadium_left,title,city stadium (gnjilane),0.8197602033615112
BasketballTeam_left.csv,title,tapiolan honka,Stadium_left,title,tapiolan urheilupuisto,0.8001329898834229
BasketballTeam_left.csv,title,kk novi sad,Stadium_left,title,src kraljevica,0.7988213300704956
BasketballTeam_left.csv,title,pallacanestro pavia,Stadium_left,title,palacalafiore,0.7924304008483887
BasketballTeam_left.csv,title,kauhajoen karhu,Stadium_left,title,kuramae kokugikan,0.7905093431472778
BasketballTeam_left.csv,title,kk radnik bijeljina,Stadium_left,title,src biljanini izvori,0.7901787161827087
BasketballTeam_left.csv,title,bk valmiera,Stadium_left,title,valascia,0.7865678668022156
BasketballTeam_left.csv,title,bc dynamo moscow,Stadium_left,title,valeriy lobanovskyi dynamo stadium,0.7863678336143494
BasketballTeam_left.csv,title,toros de los dos laredos,Stadium_left,title,plaza de toros de la ribera,0.7779159545898438
BasketballTeam_left.csv,title,regatas corrientes,Stadium_left,title,coliseo rebekah colberg cabrera,0.7775622010231018
BasketballTeam_left.csv,title,hkk zrinjski mostar,Stadium_left,title,hala borca kraj morave,0.7767133712768555
BasketballTeam_left.csv,title,a. le coq,Stadium_left,title,a. le coq arena,0.7763696908950806
BasketballTeam_left.csv,title,pioneros de quintana roo,Stadium_left,title,estadi la feixa llarga,0.7757675647735596
BasketballTeam_left.csv,title,kk zdravlje,Stadium_left,title,kromme zandweg,0.7742451429367065
BasketballTeam_left.csv,title,fortitudo pallacanestro bologna,Stadium_left,title,stadio teofilo patini,0.7708570957183838
BasketballTeam_left.csv,title,neckar riesen ludwigsburg,Stadium_left,title,rheinenergiestadion,0.769375205039978
BasketballTeam_left.csv,title,pallalcesto amatori udine,Stadium_left,title,stadio porta elisa,0.7625316381454468
BasketballTeam_left.csv,title,juventud sionista,Stadium_left,title,stadio comunale bellinzona,0.7601372003555298
BasketballTeam_left.csv,title,okapi aalstar,Stadium_left,title,kalevi keskstaadion,0.7599389553070068
BasketballTeam_left.csv,title,leones regios de monterrey,Stadium_left,title,estadio de a malata,0.7568340301513672
BasketballTeam_left.csv,title,barsy atyrau,Stadium_left,title,bazaly,0.7559481263160706
BasketballTeam_left.csv,title,uppsala basket,Stadium_left,title,basket-hall (krasnodar),0.7550686597824097
BasketballTeam_left.csv,title,pallacanestro varese,Stadium_left,title,stadio ciro vigorito,0.7540658712387085
BasketballTeam_left.csv,title,kk teodo tivat,Stadium_left,title,tampereen keskusareena,0.7510688304901123
BasketballTeam_left.csv,title,jl bourg-en-bresse,Stadium_left,title,eisstadion biel,0.7504056692123413
BasketballTeam_left.csv,title,barreteros de zacatecas,Stadium_left,title,parque de jogos comendador joaquim de almeida freitas,0.7490592002868652
BasketballTeam_left.csv,title,bk skonto,Stadium_left,title,skonto hall,0.7490323781967163
BasketballTeam_left.csv,title,viola reggio calabria,Stadium_left,title,stadio leonardo garilli,0.7483691573143005
BasketballTeam_left.csv,title,ros casares valencia,Stadium_left,title,gimnasio san rafael,0.7482980489730835
BasketballTeam_left.csv,title,kk vardar,Stadium_left,title,valga keskstaadion,0.7475248575210571
BasketballTeam_left.csv,title,pallacanestro virtus roma,Stadium_left,title,stadio renato dall'ara,0.7474859952926636
BasketballTeam_left.csv,title,palencia baloncesto,Stadium_left,title,coliseo el pueblo,0.7439615726470947
BasketballTeam_left.csv,title,kk parklji ljubljana,Stadium_left,title,park tenisowy olimpia,0.7435123920440674
BasketballTeam_left.csv,title,palanga triobet,Stadium_left,title,palaonda,0.7426233291625977
BasketballTeam_left.csv,title,pallacanestro reggiana,Stadium_left,title,coliseo centenario,0.7423692345619202
BasketballTeam_left.csv,title,kk korab,Stadium_left,title,khasbag,0.7407633066177368
BasketballTeam_left.csv,title,pallacanestro biella,Stadium_left,title,auditorio banamex,0.740746259689331
BasketballTeam_left.csv,title,baloncesto fuenlabrada,Stadium_left,title,stadio filadelfia,0.7390099167823792
BasketballTeam_left.csv,title,kk ulcinj,Stadium_left,title,gamla ullevi,0.737555980682373
BasketballTeam_left.csv,title,bc spartak saint petersburg,Stadium_left,title,hristo botev stadium (plovdiv),0.7366927266120911
BasketballTeam_left.csv,title,soles de mexicali,Stadium_left,title,nou mestalla,0.7350542545318604
BasketballTeam_left.csv,title,cd huelva baloncesto,Stadium_left,title,stadio arturo collana,0.7348161935806274
BasketballTeam_left.csv,title,maratonistas de coamo,Stadium_left,title,polideportivo cachamay,0.7344697713851929
BasketballTeam_left.csv,title,kk borac banja luka,Stadium_left,title,na litavce,0.734215259552002
BasketballTeam_left.csv,title,hapoel be'eri b.c.,Stadium_left,title,be'er sheva municipal stadium,0.7331917881965637
BasketballTeam_left.csv,title,kk amak sp,Stadium_left,title,spodek,0.7292594909667969
BasketballTeam_left.csv,title,fajardo cariduros,Stadium_left,title,campo da feiteira,0.7290564775466919
BasketballTeam_left.csv,title,scaligera basket verona,Stadium_left,title,stadio comunale (pizzighettone),0.7284492254257202
BasketballTeam_left.csv,title,kk jolly jadranska banka,Stadium_left,title,jyske bank boxen,0.7276775240898132
BasketballTeam_left.csv,title,spirou charleroi,Stadium_left,title,kalevi spordihall,0.7258082628250122
BasketballTeam_left.csv,title,pallacanestro treviso,Stadium_left,title,terras do desembargador,0.7243431806564331
BasketballTeam_left.csv,title,celta de vigo baloncesto,Stadium_left,title,foro sol,0.724332332611084
BasketballTeam_left.csv,title,unione cestistica casalpusterlengo,Stadium_left,title,oulun energia areena,0.7238603830337524
BasketballTeam_left.csv,title,bc cska kyiv,Stadium_left,title,chavdar tsvetkov stadium,0.7219053506851196
BasketballTeam_left.csv,title,cb ciudad de huelva,Stadium_left,title,palacio de deportes de la comunidad de madrid,0.7197341918945312
BasketballTeam_left.csv,title,bc khimki,Stadium_left,title,arena khimki,0.7191267013549805
BasketballTeam_left.csv,title,debreceni vadkakasok,Stadium_left,title,kuressaare linnastaadion,0.7184274792671204
BasketballTeam_left.csv,title,ad torreforta,Stadium_left,title,la romareda,0.7182227373123169
BasketballTeam_left.csv,title,korihait,Stadium_left,title,kopparvallen,0.7178308367729187
BasketballTeam_left.csv,title,sigal prishtina,Stadium_left,title,saniat rmel,0.7172590494155884
BasketballTeam_left.csv,title,plymouth marjon,Stadium_left,title,millmoor,0.7157261967658997
BasketballTeam_left.csv,title,cb las rozas,Stadium_left,title,cancha wilfredo toro,0.7145352363586426
BasketballTeam_left.csv,title,club baloncesto ciudad de algeciras,Stadium_left,title,estadio arquitecto antonio eleuterio ubilla,0.7135472297668457
BasketballTeam_left.csv,title,cocodrilos de caracas,Stadium_left,title,campo de coia,0.7131965160369873
BasketballTeam_left.csv,title,virtus pallacanestro bologna,Stadium_left,title,stadio tre fontane,0.7130681276321411
BasketballTeam_left.csv,title,unicar cesena,Stadium_left,title,cotaiarena,0.7128216028213501
BasketballTeam_left.csv,title,sg braunschweig,Stadium_left,title,stadion florian krygier,0.7127745151519775
BasketballTeam_left.csv,title,gruppo sportivo fiat,Stadium_left,title,complejo nissan de gimnasia,0.7118213772773743
BasketballTeam_left.csv,title,reyer venezia mestre,Stadium_left,title,stadio artemio franchi,0.7116521000862122
BasketballTeam_left.csv,title,kk bor,Stadium_left,title,bok center,0.7108179330825806
BasketballTeam_left.csv,title,umfb basketball,Stadium_left,title,fau stadium,0.7107083201408386
