query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
GivenName_left.csv,title,akitsugu,Device_left,title,akmsu,0.8488563299179077
GivenName_left.csv,title,lazar (name),Device_left,title,lazar bvt,0.8441940546035767
GivenName_left.csv,title,fumiko,Device_left,title,fukuryu,0.842861533164978
GivenName_left.csv,title,kajsa,Device_left,title,karabela,0.8398088812828064
GivenName_left.csv,title,hecham,Device_left,title,helram,0.8385510444641113
GivenName_left.csv,title,kristjan,Device_left,title,kriss kard,0.8189314007759094
GivenName_left.csv,title,ayumu,Device_left,title,oyumi,0.8172923922538757
GivenName_left.csv,title,sakiko,Device_left,title,sako trg,0.817008376121521
GivenName_left.csv,title,grete,Device_left,title,faule grete,0.8151092529296875
GivenName_left.csv,title,elouen,Device_left,title,elefant,0.8135470151901245
GivenName_left.csv,title,shervin,Device_left,title,shershen,0.8116501569747925
GivenName_left.csv,title,jaagup,Device_left,title,jagdpanther,0.8092464804649353
GivenName_left.csv,title,arvi,Device_left,title,aruval,0.7997268438339233
GivenName_left.csv,title,shun'ichi,Device_left,title,shuang shou jian,0.7962461709976196
GivenName_left.csv,title,meherzad,Device_left,title,mesbah 1,0.7959579825401306
GivenName_left.csv,title,koit,Device_left,title,kowsar,0.7954334020614624
GivenName_left.csv,title,aswad (name),Device_left,title,asraam,0.7949581742286682
GivenName_left.csv,title,priidu,Device_left,title,patu,0.7937794327735901
GivenName_left.csv,title,kiril,Device_left,title,kirpan,0.7925647497177124
GivenName_left.csv,title,vlastimil,Device_left,title,vel,0.7908242344856262
GivenName_left.csv,title,nasrin,Device_left,title,nasr-1,0.7888582944869995
GivenName_left.csv,title,akemi,Device_left,title,akm,0.7875806093215942
GivenName_left.csv,title,zdravko,Device_left,title,zypad,0.7854864597320557
GivenName_left.csv,title,niamh,Device_left,title,nimr,0.7837775945663452
GivenName_left.csv,title,qasim,Device_left,title,qiam 1,0.7829719185829163
GivenName_left.csv,title,masakuni,Device_left,title,mekanika uru,0.7824561595916748
GivenName_left.csv,title,masaji,Device_left,title,mambi amr,0.7808160781860352
GivenName_left.csv,title,eimi,Device_left,title,efika,0.779597818851471
GivenName_left.csv,title,khristo,Device_left,title,kaskara,0.778688907623291
GivenName_left.csv,title,nazanin,Device_left,title,nabaztag,0.7747393846511841
GivenName_left.csv,title,yaprak,Device_left,title,rheinmetall yak,0.7747239470481873
GivenName_left.csv,title,katinka,Device_left,title,kpinga,0.7738189697265625
GivenName_left.csv,title,zbyszko,Device_left,title,vezdekhod,0.7721130847930908
GivenName_left.csv,title,jalal,Device_left,title,jakkals,0.7700958251953125
GivenName_left.csv,title,bulat,Device_left,title,bulawa,0.7665479183197021
GivenName_left.csv,title,kaname,Device_left,title,kanonenjagdpanzer,0.7634968757629395
GivenName_left.csv,title,kjell,Device_left,title,kp-bil,0.7620480060577393
GivenName_left.csv,title,juhan,Device_left,title,jukjangchang,0.7610393762588501
GivenName_left.csv,title,tokuo,Device_left,title,tog2,0.7603923678398132
GivenName_left.csv,title,sanae,Device_left,title,2s12 sani,0.7593040466308594
GivenName_left.csv,title,katsukiyo,Device_left,title,nyko kama,0.7584811449050903
GivenName_left.csv,title,zsuzsanna,Device_left,title,zastava m88,0.7572509050369263
