query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Race_left.csv,title,settimana internazionale di coppi e bartali,Race_right,title,settimana internazionale di coppi e bartali,1.0000001192092896
Race_left.csv,title,sajc breeders' stakes,Race_right,title,breeders' stakes (sajc),0.9804469347000122
Race_left.csv,title,ft. lauderdale stakes,Race_right,title,fort lauderdale stakes,0.9801757335662842
Race_left.csv,title,t j smith stakes,Race_right,title,tj smith stakes,0.9711812734603882
Race_left.csv,title,le tour de filipinas,Race_right,title,tour de filipinas,0.9626433253288269
Race_left.csv,title,american 1000 guineas stakes,Race_right,title,1000 guineas stakes,0.9595375657081604
Race_left.csv,title,carlyon cup,Race_right,title,t.s. carlyon cup,0.9502936601638794
Race_left.csv,title,1400 guineas stakes,Race_right,title,2000 guineas stakes,0.9502468109130859
Race_left.csv,title,belmont stakes,Race_right,title,belmont derby,0.9340313673019409
Race_left.csv,title,tour of faroes islands,Race_right,title,tour of faroe islands,0.9301042556762695
Race_left.csv,title,uci track cycling world cup classics,Race_right,title,uci track cycling world cup,0.9297687411308289
Race_left.csv,title,"air force cycling classic professional cycling race, arlington, va",Race_right,title,air force association cycling classic,0.9296965599060059
Race_left.csv,title,norfolk stakes (great britain),Race_right,title,norfolk stakes (united states),0.9257742762565613
Race_left.csv,title,guineas prelude,Race_right,title,caulfield guineas prelude,0.9223873019218445
Race_left.csv,title,meilen-trophy,Race_right,title,grafenberger meilen-trophy,0.9192999601364136
Race_left.csv,title,south australian oaks,Race_right,title,australian oaks (atc),0.918877363204956
Race_left.csv,title,mtb himachal,Race_right,title,mtb himalaya,0.916533350944519
Race_left.csv,title,glenfarclas cross country handicap chase,Race_right,title,glenfarclas cross country chase,0.9156774282455444
Race_left.csv,title,sprinters stakes,Race_right,title,turf sprint stakes,0.9144649505615234
Race_left.csv,title,matriarch stakes,Race_right,title,matriarch stakes (vrc),0.9118251800537109
Race_left.csv,title,champagne stakes (united states),Race_right,title,champagne stakes (atc),0.905394434928894
Race_left.csv,title,emakumeen euskal bira,Race_right,title,emakumeen bira,0.9012628793716431
Race_left.csv,title,princess elizabeth stakes,Race_right,title,queen elizabeth stakes (atc),0.8995198607444763
Race_left.csv,title,prix maurice de nieuil,Race_right,title,prix bertrand du breuil,0.8964544534683228
Race_left.csv,title,miracle mile (race),Race_right,title,miracle mile (harness race),0.894391655921936
Race_left.csv,title,breeders' cup,Race_right,title,breeders' cup distaff,0.8869245052337646
Race_left.csv,title,eclipse stakes (canada),Race_right,title,eclipse stakes (mrc),0.8803374171257019
Race_left.csv,title,queen elizabeth ii stakes,Race_right,title,queen elizabeth stakes (vrc),0.8757703900337219
Race_left.csv,title,autumn stakes (canada),Race_right,title,autumn stakes (mrc),0.8733493089675903
Race_left.csv,title,breeders' cup challenge,Race_right,title,breeders classic,0.8631867170333862
Race_left.csv,title,kingston stakes,Race_right,title,rose of kingston stakes,0.8609186410903931
Race_left.csv,title,sa derby,Race_right,title,south australian derby,0.8593758344650269
Race_left.csv,title,california derby,Race_right,title,los alamitos derby,0.8571990132331848
Race_left.csv,title,all american stakes,Race_right,title,national stakes,0.8569189310073853
Race_left.csv,title,tenno sho,Race_right,title,teio sho,0.8565312623977661
Race_left.csv,title,july cup,Race_right,title,summer cup (atc),0.8554946184158325
Race_left.csv,title,thoroughbred stakes,Race_right,title,st leger stakes,0.8543137311935425
Race_left.csv,title,breeders' stakes,Race_right,title,sires' produce stakes (brc),0.8528227806091309
Race_left.csv,title,prince of wales's stakes,Race_right,title,prince of wales stakes (australia),0.8516808748245239
Race_left.csv,title,king's stand stakes,Race_right,title,play the king stakes,0.8511573076248169
Race_left.csv,title,futurity stakes (australia),Race_right,title,australia stakes,0.8439542055130005
Race_left.csv,title,doncaster mares' hurdle,Race_right,title,british champions fillies & mares stakes,0.842238187789917
Race_left.csv,title,prestbury juvenile novices' hurdle,Race_right,title,tattersalls ireland champion novice hurdle,0.8422033786773682
Race_left.csv,title,irish grand national,Race_right,title,welsh grand national,0.8384528160095215
Race_left.csv,title,strade bianche,Race_right,title,strade bianche - eroica pro,0.838015079498291
Race_left.csv,title,champagne stakes (australia),Race_right,title,champagne stakes (mvrc),0.8377040028572083
Race_left.csv,title,san marcos stakes,Race_right,title,santa ana stakes,0.8365634679794312
Race_left.csv,title,irish champion stakes,Race_right,title,irish st leger trial stakes,0.8360036611557007
Race_left.csv,title,acorn stakes,Race_right,title,oak leaf stakes,0.8349965810775757
Race_left.csv,title,la lorgnette stakes,Race_right,title,linlithgow stakes,0.8341516256332397
Race_left.csv,title,sorrento stakes,Race_right,title,tesio stakes,0.8293421864509583
Race_left.csv,title,matron stakes (australia),Race_right,title,matriarch stakes (australia),0.8270677328109741
Race_left.csv,title,victoria park stakes,Race_right,title,eliza park international stakes,0.8263212442398071
Race_left.csv,title,challow novices' hurdle,Race_right,title,baring bingham novices' hurdle,0.822370171546936
Race_left.csv,title,cathay pacific gold cup,Race_right,title,december gold cup,0.8206280469894409
Race_left.csv,title,texas mile stakes,Race_right,title,oak tree mile stakes,0.8206069469451904
Race_left.csv,title,r j peters stakes,Race_right,title,peter young stakes,0.8174010515213013
Race_left.csv,title,british national road race championships,Race_right,title,south african national road race championships,0.8165079355239868
Race_left.csv,title,sapphire stakes (australia),Race_right,title,sapphire stakes (atc),0.8151319026947021
Race_left.csv,title,hawkesbury gold cup,Race_right,title,moonee valley gold cup,0.8102942109107971
Race_left.csv,title,pinnacle stakes,Race_right,title,excelsior stakes,0.8079229593276978
Race_left.csv,title,breeders' cup marathon,Race_right,title,las vegas marathon (horse race),0.8070675134658813
Race_left.csv,title,doncaster cup,Race_right,title,champions cup (horse race),0.8045028448104858
Race_left.csv,title,p j o'shea stakes,Race_right,title,a j moir stakes,0.8031306266784668
Race_left.csv,title,anniversary 4-y-o novices' hurdle,Race_right,title,herald champion novice hurdle,0.8026257753372192
Race_left.csv,title,mooresbridge stakes,Race_right,title,goodwood stakes,0.7990094423294067
