query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
FootballLeagueSeason_left.csv,title,2002 swedish football division 3,FootballLeagueSeason_right,title,2002 swedish football division 3,1.000000238418579
FootballLeagueSeason_left.csv,title,2008 j. league division 2,FootballLeagueSeason_right,title,2008 j.league division 2,1.000000238418579
FootballLeagueSeason_left.csv,title,1999 swedish football division 3,FootballLeagueSeason_right,title,1999 swedish football division 3,1.000000238418579
FootballLeagueSeason_left.csv,title,2001 j. league division 2,FootballLeagueSeason_right,title,2001 j.league division 2,1.0000001192092896
FootballLeagueSeason_left.csv,title,2010 j. league division 1,FootballLeagueSeason_right,title,2010 j.league division 1,1.0000001192092896
FootballLeagueSeason_left.csv,title,2000 j. league division 1,FootballLeagueSeason_right,title,2000 j.league division 1,1.0000001192092896
FootballLeagueSeason_left.csv,title,2001 swedish football division 3,FootballLeagueSeason_right,title,2001 swedish football division 3,1.0
FootballLeagueSeason_left.csv,title,2012 j. league division 2,FootballLeagueSeason_right,title,2012 j.league division 2,1.0
FootballLeagueSeason_left.csv,title,1995 swedish football division 3,FootballLeagueSeason_right,title,1995 swedish football division 3,1.0
FootballLeagueSeason_left.csv,title,2013 j. league division 2,FootballLeagueSeason_right,title,2013 j.league division 2,0.9999999403953552
FootballLeagueSeason_left.csv,title,2003 j. league division 1,FootballLeagueSeason_right,title,2003 j.league division 1,0.9999999403953552
FootballLeagueSeason_left.csv,title,1997 swedish football division 3,FootballLeagueSeason_right,title,1997 swedish football division 3,0.9999997615814209
FootballLeagueSeason_left.csv,title,2005 j. league division 1,FootballLeagueSeason_right,title,2005 j.league division 1,0.9999997615814209
FootballLeagueSeason_left.csv,title,2011 j. league division 2,FootballLeagueSeason_right,title,2011 j.league division 2,0.9999997615814209
FootballLeagueSeason_left.csv,title,2008 j. league division 1,FootballLeagueSeason_right,title,2008 j.league division 1,0.9999997615814209
FootballLeagueSeason_left.csv,title,soviet second league b 1990,FootballLeagueSeason_right,title,1990 soviet second league b,0.9941521883010864
FootballLeagueSeason_left.csv,title,1946 slovenian republic league,FootballLeagueSeason_right,title,slovenian republic league 1946,0.9940394759178162
FootballLeagueSeason_left.csv,title,soviet first league 1990,FootballLeagueSeason_right,title,1990 soviet first league,0.9932506084442139
FootballLeagueSeason_left.csv,title,jordan league 1956,FootballLeagueSeason_right,title,1956 jordan league,0.992643415927887
FootballLeagueSeason_left.csv,title,2002 ukrainian football amateur league,FootballLeagueSeason_right,title,ukrainian football amateur league 2002,0.9922300577163696
FootballLeagueSeason_left.csv,title,2011 meath intermediate football championship,FootballLeagueSeason_right,title,meath intermediate football championship 2011,0.9920026063919067
FootballLeagueSeason_left.csv,title,1993 swedish football division 1,FootballLeagueSeason_right,title,1993 swedish football division 3,0.9917954206466675
FootballLeagueSeason_left.csv,title,jordan league 1981,FootballLeagueSeason_right,title,1981 jordan league,0.9917551279067993
FootballLeagueSeason_left.csv,title,jordan league 1954,FootballLeagueSeason_right,title,1954 jordan league,0.9913984537124634
FootballLeagueSeason_left.csv,title,2012 norwegian first division,FootballLeagueSeason_right,title,2013 norwegian first division,0.9913599491119385
FootballLeagueSeason_left.csv,title,2009 malaysia premier league,FootballLeagueSeason_right,title,2009 premier league malaysia,0.9905701875686646
FootballLeagueSeason_left.csv,title,jordan league 2001,FootballLeagueSeason_right,title,2001 jordan league,0.9901494979858398
FootballLeagueSeason_left.csv,title,2009 meath senior football championship,FootballLeagueSeason_right,title,meath senior football championship 2009,0.9899892807006836
FootballLeagueSeason_left.csv,title,2004 malaysia super league,FootballLeagueSeason_right,title,2004 super league malaysia,0.9858372807502747
FootballLeagueSeason_left.csv,title,2009 k-league,FootballLeagueSeason_right,title,2009 k league,0.9843306541442871
FootballLeagueSeason_left.csv,title,2013 swedish football division 1,FootballLeagueSeason_right,title,2013 division 1 (swedish football),0.984304666519165
FootballLeagueSeason_left.csv,title,jordan league 2000,FootballLeagueSeason_right,title,2000 jordan league,0.9835383892059326
FootballLeagueSeason_left.csv,title,2009 meath intermediate football championship,FootballLeagueSeason_right,title,meath intermediate football championship 2010,0.9834878444671631
FootballLeagueSeason_left.csv,title,2011 united football league (philippines),FootballLeagueSeason_right,title,2011â12 united football league (philippines),0.9730525612831116
FootballLeagueSeason_left.csv,title,2011 vietnamese first division,FootballLeagueSeason_right,title,2010 vietnamese second division,0.972693681716919
