query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Award_left.csv,title,prix italia,TennisTournament_right,title,2012 challenger banque nationale de rimouski,0.7353634834289551
Award_left.csv,title,grand bell awards,TennisTournament_right,title,2010 challenge bell,0.7163838148117065
Award_left.csv,title,grand prix de l'imaginaire,TennisTournament_right,title,2012 challenger banque nationale de saguenay,0.6825767159461975
Award_left.csv,title,edmund orgill trophy,TennisTournament_right,title,2012 arimex challenger trophy,0.6793813705444336
Award_left.csv,title,brunswick-balke collender cup,TennisTournament_right,title,2010 blu-express.com tennis cup,0.6732999086380005
Award_left.csv,title,premio lo nuestro 2011,TennisTournament_right,title,2011 challenger banque nationale de saguenay,0.650727391242981
Award_left.csv,title,newron cup,TennisTournament_right,title,2011 challenger banque nationale de rimouski,0.6334971189498901
Award_left.csv,title,grameenphone prothom-alo sports awards,TennisTournament_right,title,2012 commonwealth bank tournament of champions,0.6232650279998779
Award_left.csv,title,yates cup,TennisTournament_right,title,2012 aegon pro-series loughborough,0.6229602098464966
Award_left.csv,title,seoul music awards,TennisTournament_right,title,2012 korea open,0.6187077760696411
Award_left.csv,title,rimington trophy,TennisTournament_right,title,2010 aegon championships,0.6136577129364014
Award_left.csv,title,sprint cup (trophy),TennisTournament_right,title,2012 blu-express.com tennis cup,0.6107128262519836
Award_left.csv,title,premio lo nuestro 2012,TennisTournament_right,title,2010 challenger banque nationale de rimouski,0.6078439950942993
Award_left.csv,title,harlon hill trophy,TennisTournament_right,title,2009 challenge bell,0.6073662042617798
Award_left.csv,title,silver pears trophy,TennisTournament_right,title,2012 aegon championships,0.5933728218078613
Award_left.csv,title,burlsworth trophy,TennisTournament_right,title,2011 challenge bell,0.578680157661438
Award_left.csv,title,ed thorp memorial trophy,TennisTournament_right,title,2011 aegon championships,0.5644326210021973
Award_left.csv,title,golden bull award,TennisTournament_right,title,2013 challenger banque nationale de rimouski,0.5638523101806641
Award_left.csv,title,runet prize,TennisTournament_right,title,2011 aegon classic,0.5623170137405396
Award_left.csv,title,2012 brownlow medal,TennisTournament_right,title,2012 challenge bell,0.5604742765426636
Award_left.csv,title,william v. campbell trophy,TennisTournament_right,title,2008 challenge bell,0.5543225407600403
Award_left.csv,title,wile cup,TennisTournament_right,title,2009 san benedetto tennis cup,0.5541337728500366
Award_left.csv,title,barringer trophy,TennisTournament_right,title,1998 challenge bell,0.5416421294212341
Award_left.csv,title,gagliardi trophy,TennisTournament_right,title,2013 garanti koza wta tournament of champions,0.5415388345718384
Award_left.csv,title,cricket world cup trophy,TennisTournament_right,title,2000 tennis masters cup and atp tour world championships,0.5219151973724365
Award_left.csv,title,1996 tejano music awards,TennisTournament_right,title,1996 challenge bell,0.5171576142311096
Award_left.csv,title,thompson trophy,TennisTournament_right,title,1997 challenge bell,0.5026447772979736
