query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Tournament_left.csv,title,1991 copa libertadores,FootballMatch_left,title,1991 copa libertadores finals,0.9724758863449097
Tournament_left.csv,title,1962 copa libertadores,FootballMatch_left,title,1962 copa libertadores finals,0.9691699743270874
Tournament_left.csv,title,1986 copa libertadores,FootballMatch_left,title,1986 copa libertadores finals,0.9684383273124695
Tournament_left.csv,title,1975 copa libertadores,FootballMatch_left,title,1975 copa libertadores finals,0.9681166410446167
Tournament_left.csv,title,2005 copa libertadores,FootballMatch_left,title,2005 copa libertadores finals,0.967603862285614
Tournament_left.csv,title,2007 copa libertadores,FootballMatch_left,title,2007 copa libertadores finals,0.9661390781402588
Tournament_left.csv,title,2015 afc asian cup,FootballMatch_left,title,2015 afc asian cup final,0.965418815612793
Tournament_left.csv,title,1996 copa libertadores,FootballMatch_left,title,1996 copa libertadores finals,0.9644105434417725
Tournament_left.csv,title,2012 chinese fa cup,FootballMatch_left,title,2012 chinese fa super cup,0.9618538618087769
Tournament_left.csv,title,2013 chinese fa cup,FootballMatch_left,title,2013 chinese fa super cup,0.9617493152618408
Tournament_left.csv,title,2010 norwegian football cup,FootballMatch_left,title,2010 norwegian football cup final,0.9603750109672546
Tournament_left.csv,title,2011 copa sudamericana,FootballMatch_left,title,2011 copa sudamericana finals,0.9535014033317566
Tournament_left.csv,title,2010 copa sudamericana,FootballMatch_left,title,2010 copa sudamericana finals,0.9529995918273926
Tournament_left.csv,title,2011 uefa european under-21 football championship,FootballMatch_left,title,2011 uefa european under-21 football championship final,0.9528951644897461
Tournament_left.csv,title,2006 copa sudamericana,FootballMatch_left,title,2006 copa sudamericana finals,0.9521871209144592
Tournament_left.csv,title,2013 concacaf gold cup,FootballMatch_left,title,2013 concacaf gold cup final,0.9496335387229919
Tournament_left.csv,title,2012 caf confederation cup,FootballMatch_left,title,2012 caf confederation cup final,0.9478713870048523
Tournament_left.csv,title,2010 afc champions league,FootballMatch_left,title,2010 afc champions league final,0.947792649269104
Tournament_left.csv,title,2009 fifa beach soccer world cup,FootballMatch_left,title,2009 fifa beach soccer world cup final,0.9446644186973572
Tournament_left.csv,title,2011 indian federation cup,FootballMatch_left,title,2011 indian federation cup final,0.9426835775375366
Tournament_left.csv,title,2009 african nations championship,FootballMatch_left,title,2009 african nations championship final,0.9425746202468872
Tournament_left.csv,title,1989 supercopa libertadores,FootballMatch_left,title,1988 supercopa libertadores finals,0.9395775198936462
Tournament_left.csv,title,1991 fifa women's world cup,FootballMatch_left,title,1991 fifa women's world cup final,0.9383591413497925
Tournament_left.csv,title,2010 africa cup of nations,FootballMatch_left,title,2010 africa cup of nations final,0.937787652015686
Tournament_left.csv,title,2011 fifa club world cup,FootballMatch_left,title,2011 fifa club world cup final,0.9375598430633545
Tournament_left.csv,title,2000 african cup of nations,FootballMatch_left,title,2000 african cup of nations final,0.9353955984115601
Tournament_left.csv,title,2011 liga de ascenso apertura liguilla,FootballMatch_left,title,liga de ascenso bicentenario 2010 liguilla final,0.9347065091133118
Tournament_left.csv,title,2008 fifa club world cup,FootballMatch_left,title,2008 fifa club world cup final,0.9329980611801147
Tournament_left.csv,title,2010 thai league cup,FootballMatch_left,title,2010 thai fa cup final,0.9324603080749512
Tournament_left.csv,title,1982 fifa world cup,FootballMatch_left,title,1982 fifa world cup final,0.9296687841415405
Tournament_left.csv,title,2012 durand cup,FootballMatch_left,title,2012 durand cup final,0.9253225326538086
Tournament_left.csv,title,2011 european league final eight,FootballMatch_left,title,2011 uefa europa league final,0.9249423146247864
Tournament_left.csv,title,2013 fifa confederations cup,FootballMatch_left,title,2013 fifa confederations cup final,0.9196290969848633
Tournament_left.csv,title,2012 afc challenge cup,FootballMatch_left,title,2012 afc cup final,0.918699324131012
Tournament_left.csv,title,2009 norwegian football cup,FootballMatch_left,title,2008 norwegian football cup final,0.9179403185844421
Tournament_left.csv,title,2000 korean fa cup,FootballMatch_left,title,2006 korean fa cup final,0.9169341921806335
Tournament_left.csv,title,2011 copa del rey juvenil,FootballMatch_left,title,2011 copa del rey final,0.91669762134552
Tournament_left.csv,title,1995 king fahd cup,FootballMatch_left,title,1995 king fahd cup final,0.9130089282989502
Tournament_left.csv,title,2002 lamar hunt u.s. open cup,FootballMatch_left,title,2008 lamar hunt u.s. open cup final,0.91270911693573
Tournament_left.csv,title,2008 north african cup of champions,FootballMatch_left,title,2010 north african super cup,0.910598635673523
Tournament_left.csv,title,1993 copa conmebol,FootballMatch_left,title,1993 copa centenario final,0.9103187322616577
Tournament_left.csv,title,2010 fifa world cup,FootballMatch_left,title,2010 fifa world cup final,0.9100121855735779
Tournament_left.csv,title,2008 caf champions league,FootballMatch_left,title,2008 caf super cup,0.9096426963806152
Tournament_left.csv,title,1927 copa del rey,FootballMatch_left,title,1926 copa del rey final,0.9089117050170898
Tournament_left.csv,title,2015 caf champions league,FootballMatch_left,title,2015 caf super cup,0.908664345741272
Tournament_left.csv,title,2011 mls cup playoffs,FootballMatch_left,title,mls cup 2010,0.9080884456634521
Tournament_left.csv,title,1974 copa libertadores,FootballMatch_left,title,1973 copa libertadores finals,0.9031066298484802
Tournament_left.csv,title,1949 svenska cupen,FootballMatch_left,title,1951 svenska cupen final,0.9024445414543152
Tournament_left.csv,title,2012 thai league cup,FootballMatch_left,title,2011 thai fa cup final,0.9021511077880859
Tournament_left.csv,title,2009 caf confederation cup,FootballMatch_left,title,2009 fifa confederations cup final,0.9010205268859863
Tournament_left.csv,title,2005 afc champions league,FootballMatch_left,title,2006 afc champions league final,0.900314211845398
Tournament_left.csv,title,1923 copa del rey,FootballMatch_left,title,1925 copa del rey final,0.898033618927002
Tournament_left.csv,title,2011 mtn 8,FootballMatch_left,title,2012 mtn 8 final,0.8973564505577087
Tournament_left.csv,title,1979 copa libertadores,FootballMatch_left,title,1976 copa libertadores finals,0.8964810371398926
Tournament_left.csv,title,1996 supercopa libertadores,FootballMatch_left,title,1991 supercopa libertadores finals,0.8964385390281677
Tournament_left.csv,title,2013 copa libertadores femenina,FootballMatch_left,title,2012 copa libertadores finals,0.8960004448890686
Tournament_left.csv,title,1999 uefa futsal championship,FootballMatch_left,title,2010 uefa futsal championship final,0.8945176601409912
Tournament_left.csv,title,2008 uefa intertoto cup,FootballMatch_left,title,2008 uefa super cup,0.8924100399017334
Tournament_left.csv,title,2014 caf confederation cup,FootballMatch_left,title,2014 caf super cup,0.8906271457672119
